Supercontig_1.5	920000	940000	0.816738	LL	L1B
Supercontig_1.5	940000	960000	0.861449	LL	L1B
Supercontig_1.5	960000	980000	0.695997	LL	L1B
Supercontig_1.5	980000	1000000	0.802632	LL	L1B
Supercontig_1.5	1000000	1020000	0.821162	LL	L1B
Supercontig_1.5	1020000	1040000	0.827378	LL	L1B
Supercontig_1.5	1040000	1060000	0.840289	LL	L1B
Supercontig_1.5	1060000	1080000	0.844473	LL	L1B
Supercontig_1.5	1080000	1100000	0.858938	LL	L1B
Supercontig_1.5	1100000	1120000	0.820444	LL	L1B
Supercontig_1.5	1120000	1140000	0.817097	LL	L1B
Supercontig_1.5	1140000	1160000	0.852841	LL	L1B
Supercontig_1.5	1160000	1180000	0.855352	LL	L1B
Supercontig_1.5	1180000	1200000	0.869339	LL	L1B
Supercontig_1.5	1200000	1220000	0.902931	LL	L1B
Supercontig_1.5	1220000	1240000	0.889901	LL	L1B
Supercontig_1.5	1240000	1260000	0.8954	LL	L1B
Supercontig_1.5	1260000	1280000	0.861927	LL	L1B
Supercontig_1.5	1280000	1300000	0.833953	LL	L1B
Supercontig_1.5	1300000	1320000	0.916798	LL	L1B
Supercontig_1.5	1320000	1340000	0.904246	LL	L1B
Supercontig_1.5	1340000	1360000	0.902333	LL	L1B
Supercontig_1.5	1360000	1380000	0.956129	LL	L1B
Supercontig_1.5	1380000	1400000	1.00849	LL	L1B
Supercontig_1.5	1400000	1420000	1.14872	LL	L1B
Supercontig_1.5	1420000	1440000	1.25918	LL	L1B
Supercontig_1.5	1440000	1456586	1.29947	LL	L1B
Supercontig_1.6	0	20000	1.48787	LL	L1B
Supercontig_1.6	20000	40000	1.16486	LL	L1B
Supercontig_1.6	40000	60000	1.10018	LL	L1B
Supercontig_1.6	60000	80000	1.0018	LL	L1B
Supercontig_1.6	80000	100000	0.954934	LL	L1B
Supercontig_1.6	100000	120000	0.878305	LL	L1B
Supercontig_1.6	120000	140000	0.675674	LL	L1B
Supercontig_1.6	140000	160000	0.658699	LL	L1B
Supercontig_1.6	160000	180000	0.834312	LL	L1B
Supercontig_1.6	180000	200000	0.778484	LL	L1B
Supercontig_1.6	200000	220000	0.827378	LL	L1B
Supercontig_1.6	220000	240000	0.765214	LL	L1B
Supercontig_1.6	240000	260000	0.798806	LL	L1B
Supercontig_1.6	260000	280000	0.850331	LL	L1B
Supercontig_1.6	280000	300000	0.820683	LL	L1B
Supercontig_1.6	300000	320000	0.716081	LL	L1B
Supercontig_1.6	320000	340000	0.712614	LL	L1B
Supercontig_1.6	340000	360000	0.653439	LL	L1B
Supercontig_1.6	360000	380000	0.607891	LL	L1B
Supercontig_1.6	380000	400000	0.705202	LL	L1B
Supercontig_1.6	400000	420000	0.60562	LL	L1B
Supercontig_1.6	420000	440000	0.640647	LL	L1B
Supercontig_1.6	440000	460000	0.656188	LL	L1B
Supercontig_1.6	460000	480000	0.698866	LL	L1B
Supercontig_1.6	480000	500000	0.701616	LL	L1B
Supercontig_1.6	500000	520000	0.686672	LL	L1B
Supercontig_1.6	520000	540000	0.71094	LL	L1B
Supercontig_1.6	540000	560000	0.745011	LL	L1B
Supercontig_1.6	560000	580000	0.712375	LL	L1B
Supercontig_1.6	580000	600000	0.711179	LL	L1B
Supercontig_1.6	600000	620000	0.734849	LL	L1B
Supercontig_1.6	620000	640000	0.716439	LL	L1B
Supercontig_1.6	640000	660000	0.771191	LL	L1B
Supercontig_1.6	660000	680000	0.842321	LL	L1B
Supercontig_1.6	680000	700000	0.863481	LL	L1B
Supercontig_1.6	700000	720000	0.898627	LL	L1B
Supercontig_1.6	720000	740000	0.933176	LL	L1B
Supercontig_1.6	740000	760000	1.01327	LL	L1B
Supercontig_1.6	760000	780000	1.05081	LL	L1B
Supercontig_1.6	780000	800000	1.36749	LL	L1B
Supercontig_1.6	800000	814710	0.950032	LL	L1B
Supercontig_1.7	0	20000	1.148	LL	L1B
Supercontig_1.7	20000	40000	1.10126	LL	L1B
Supercontig_1.7	40000	60000	0.983625	LL	L1B
Supercontig_1.7	60000	80000	1.01112	LL	L1B
Supercontig_1.7	80000	100000	0.887988	LL	L1B
Supercontig_1.7	100000	120000	0.894802	LL	L1B
Supercontig_1.7	120000	140000	0.843038	LL	L1B
Supercontig_1.7	140000	160000	0.861688	LL	L1B
Supercontig_1.7	160000	180000	0.786254	LL	L1B
Supercontig_1.7	180000	200000	0.812793	LL	L1B
Supercontig_1.7	200000	220000	0.754096	LL	L1B
Supercontig_1.7	220000	240000	0.719787	LL	L1B
Supercontig_1.7	240000	260000	0.746087	LL	L1B
Supercontig_1.7	260000	280000	0.709864	LL	L1B
Supercontig_1.7	280000	300000	0.691215	LL	L1B
Supercontig_1.7	300000	320000	0.741424	LL	L1B
Supercontig_1.7	320000	340000	0.754933	LL	L1B
Supercontig_1.7	340000	360000	0.767366	LL	L1B
Supercontig_1.7	360000	380000	0.895997	LL	L1B
Supercontig_1.7	380000	400000	0.855352	LL	L1B
Supercontig_1.7	400000	420000	0.785895	LL	L1B
Supercontig_1.7	420000	440000	0.459654	LL	L1B
Supercontig_1.7	440000	460000	0.702213	LL	L1B
Supercontig_1.7	460000	480000	0.697431	LL	L1B
Supercontig_1.7	480000	500000	0.663959	LL	L1B
Supercontig_1.7	500000	520000	0.714885	LL	L1B
Supercontig_1.7	520000	540000	0.758041	LL	L1B
Supercontig_1.7	540000	560000	0.797372	LL	L1B
Supercontig_1.7	560000	580000	0.837181	LL	L1B
Supercontig_1.7	580000	600000	0.857025	LL	L1B
Supercontig_1.7	600000	620000	0.802393	LL	L1B
Supercontig_1.7	620000	640000	0.838257	LL	L1B
Supercontig_1.7	640000	660000	0.906398	LL	L1B
Supercontig_1.7	660000	680000	0.870893	LL	L1B
Supercontig_1.7	680000	700000	0.938436	LL	L1B
Supercontig_1.7	700000	720000	0.978843	LL	L1B
Supercontig_1.7	720000	740000	1.04376	LL	L1B
Supercontig_1.7	740000	760000	0.673642	LL	L1B
Supercontig_1.7	760000	779898	0.258339	LL	L1B
Supercontig_1.8	0	20000	0	LL	L1B
Supercontig_1.8	20000	40000	0.371908	LL	L1B
Supercontig_1.8	40000	60000	1.03766	LL	L1B
Supercontig_1.8	60000	80000	0.921939	LL	L1B
Supercontig_1.8	80000	100000	0.941544	LL	L1B
Supercontig_1.8	100000	120000	0.973105	LL	L1B
Supercontig_1.8	120000	140000	0.923971	LL	L1B
Supercontig_1.8	140000	160000	1.08763	LL	L1B
Supercontig_1.8	160000	180000	1.01459	LL	L1B
Supercontig_1.8	180000	200000	0.871132	LL	L1B
Supercontig_1.8	200000	220000	0.772745	LL	L1B
Supercontig_1.8	220000	240000	0.776571	LL	L1B
Supercontig_1.8	240000	260000	0.745011	LL	L1B
Supercontig_1.8	260000	280000	0.720862	LL	L1B
Supercontig_1.8	280000	300000	0.752901	LL	L1B
Supercontig_1.8	300000	320000	0.686314	LL	L1B
Supercontig_1.8	320000	340000	0.717515	LL	L1B
Supercontig_1.8	340000	360000	0.684281	LL	L1B
Supercontig_1.8	360000	380000	0.732339	LL	L1B
Supercontig_1.8	380000	400000	0.714885	LL	L1B
Supercontig_1.8	400000	420000	0.727437	LL	L1B
Supercontig_1.8	420000	440000	0.730546	LL	L1B
Supercontig_1.8	440000	460000	0.733056	LL	L1B
Supercontig_1.8	460000	480000	0.744413	LL	L1B
Supercontig_1.8	480000	500000	0.739512	LL	L1B
Supercontig_1.8	500000	520000	0.778723	LL	L1B
Supercontig_1.8	520000	540000	0.788406	LL	L1B
Supercontig_1.8	540000	560000	0.823074	LL	L1B
Supercontig_1.8	560000	580000	0.775734	LL	L1B
Supercontig_1.8	580000	600000	0.790319	LL	L1B
Supercontig_1.8	600000	620000	0.591633	LL	L1B
Supercontig_1.8	620000	640000	0.813869	LL	L1B
Supercontig_1.8	640000	660000	0.801197	LL	L1B
Supercontig_1.8	660000	680000	0.785178	LL	L1B
Supercontig_1.8	680000	700000	0.379319	LL	L1B
Supercontig_1.8	700000	720000	0.806816	LL	L1B
Supercontig_1.8	720000	740000	1.09803	LL	L1B
Supercontig_1.8	740000	744036	9.35854	LL	L1B
MT_CBS_6936	0	20000	48.2344	LL	L1B
MT_CBS_6936	20000	24896	50.6504	LL	L1B
Supercontig_1.1	0	20000	0.792363	Sp1	S4H
Supercontig_1.1	20000	40000	0.817192	Sp1	S4H
Supercontig_1.1	40000	60000	0.776498	Sp1	S4H
Supercontig_1.1	60000	80000	0.821405	Sp1	S4H
Supercontig_1.1	80000	100000	0.821136	Sp1	S4H
Supercontig_1.1	100000	120000	0.807691	Sp1	S4H
Supercontig_1.1	120000	140000	0.810021	Sp1	S4H
Supercontig_1.1	140000	160000	0.796486	Sp1	S4H
Supercontig_1.1	160000	180000	0.797383	Sp1	S4H
Supercontig_1.1	180000	200000	0.797562	Sp1	S4H
Supercontig_1.1	200000	220000	0.809304	Sp1	S4H
Supercontig_1.1	220000	240000	0.760364	Sp1	S4H
Supercontig_1.1	240000	260000	1.12428	Sp1	S4H
Supercontig_1.1	260000	280000	0.815847	Sp1	S4H
Supercontig_1.1	280000	300000	0.778291	Sp1	S4H
Supercontig_1.1	300000	320000	0.74163	Sp1	S4H
Supercontig_1.1	320000	340000	0.750952	Sp1	S4H
Supercontig_1.1	340000	360000	0.676108	Sp1	S4H
Supercontig_1.1	360000	380000	0.66822	Sp1	S4H
Supercontig_1.1	380000	400000	0.661139	Sp1	S4H
Supercontig_1.1	400000	420000	0.68785	Sp1	S4H
Supercontig_1.1	420000	440000	0.686506	Sp1	S4H
Supercontig_1.1	440000	460000	0.694125	Sp1	S4H
Supercontig_1.1	460000	480000	0.673419	Sp1	S4H
Supercontig_1.1	480000	500000	0.722718	Sp1	S4H
Supercontig_1.1	500000	520000	0.686685	Sp1	S4H
Supercontig_1.1	520000	540000	0.702281	Sp1	S4H
Supercontig_1.1	540000	560000	0.687043	Sp1	S4H
Supercontig_1.1	560000	580000	0.661677	Sp1	S4H
Supercontig_1.1	580000	600000	0.650831	Sp1	S4H
Supercontig_1.1	600000	620000	0.635325	Sp1	S4H
Supercontig_1.1	620000	640000	0.645633	Sp1	S4H
Supercontig_1.1	640000	660000	0.610317	Sp1	S4H
Supercontig_1.1	660000	680000	0.645364	Sp1	S4H
Supercontig_1.1	680000	700000	0.622149	Sp1	S4H
Supercontig_1.1	700000	720000	0.594272	Sp1	S4H
Supercontig_1.1	720000	740000	0.600009	Sp1	S4H
Supercontig_1.1	740000	760000	0.579841	Sp1	S4H
Supercontig_1.1	760000	780000	0.572222	Sp1	S4H
Supercontig_1.1	780000	800000	0.567293	Sp1	S4H
Supercontig_1.1	800000	820000	0.409358	Sp1	S4H
Supercontig_1.1	820000	840000	0.528212	Sp1	S4H
Supercontig_1.1	840000	860000	0.495586	Sp1	S4H
Supercontig_1.1	860000	880000	0.512168	Sp1	S4H
Supercontig_1.1	880000	900000	0.530991	Sp1	S4H
Supercontig_1.1	900000	920000	0.50921	Sp1	S4H
Supercontig_1.1	920000	940000	0.589611	Sp1	S4H
Supercontig_1.1	940000	960000	0.633532	Sp1	S4H
Supercontig_1.1	960000	980000	0.632456	Sp1	S4H
Supercontig_1.1	980000	1000000	0.605387	Sp1	S4H
Supercontig_1.1	1000000	1020000	0.623493	Sp1	S4H
Supercontig_1.1	1020000	1040000	0.640344	Sp1	S4H
Supercontig_1.1	1040000	1060000	0.70264	Sp1	S4H
Supercontig_1.1	1060000	1080000	0.695379	Sp1	S4H
Supercontig_1.1	1080000	1100000	0.638552	Sp1	S4H
Supercontig_1.1	1100000	1120000	0.572133	Sp1	S4H
Supercontig_1.1	1120000	1140000	0.587191	Sp1	S4H
Supercontig_1.1	1140000	1160000	0.570519	Sp1	S4H
Supercontig_1.1	1160000	1180000	0.562632	Sp1	S4H
Supercontig_1.1	1180000	1200000	0.601085	Sp1	S4H
Supercontig_1.1	1200000	1220000	0.579124	Sp1	S4H
Supercontig_1.1	1220000	1240000	0.595975	Sp1	S4H
Supercontig_1.1	1240000	1260000	0.606552	Sp1	S4H
Supercontig_1.1	1260000	1280000	0.593914	Sp1	S4H
Supercontig_1.1	1280000	1300000	0.592569	Sp1	S4H
Supercontig_1.1	1300000	1320000	0.601533	Sp1	S4H
Supercontig_1.1	1320000	1340000	0.66096	Sp1	S4H
Supercontig_1.1	1340000	1360000	0.629319	Sp1	S4H
Supercontig_1.1	1360000	1380000	0.646798	Sp1	S4H
Supercontig_1.1	1380000	1400000	0.596244	Sp1	S4H
Supercontig_1.1	1400000	1420000	0.666607	Sp1	S4H
Supercontig_1.1	1420000	1440000	0.667862	Sp1	S4H
Supercontig_1.1	1440000	1460000	0.681038	Sp1	S4H
Supercontig_1.1	1460000	1480000	0.678528	Sp1	S4H
Supercontig_1.1	1480000	1500000	0.678259	Sp1	S4H
Supercontig_1.1	1500000	1520000	0.707032	Sp1	S4H
Supercontig_1.1	1520000	1540000	0.716981	Sp1	S4H
Supercontig_1.1	1540000	1560000	0.686326	Sp1	S4H
Supercontig_1.1	1560000	1580000	0.72209	Sp1	S4H
Supercontig_1.1	1580000	1600000	0.720387	Sp1	S4H
Supercontig_1.1	1600000	1620000	0.718774	Sp1	S4H
Supercontig_1.1	1620000	1640000	0.748622	Sp1	S4H
Supercontig_1.1	1640000	1660000	0.753104	Sp1	S4H
Supercontig_1.1	1660000	1680000	0.723166	Sp1	S4H
Supercontig_1.1	1680000	1700000	0.723076	Sp1	S4H
Supercontig_1.1	1700000	1720000	0.678259	Sp1	S4H
Supercontig_1.1	1720000	1740000	0.696724	Sp1	S4H
Supercontig_1.1	1740000	1760000	0.686416	Sp1	S4H
Supercontig_1.1	1760000	1780000	0.710886	Sp1	S4H
Supercontig_1.1	1780000	1800000	0.764397	Sp1	S4H
Supercontig_1.1	1800000	1820000	0.718953	Sp1	S4H
Supercontig_1.1	1820000	1840000	0.760005	Sp1	S4H
Supercontig_1.1	1840000	1860000	0.764756	Sp1	S4H
Supercontig_1.1	1860000	1880000	0.760722	Sp1	S4H
Supercontig_1.1	1880000	1900000	0.752387	Sp1	S4H
Supercontig_1.1	1900000	1920000	0.785282	Sp1	S4H
Supercontig_1.1	1920000	1940000	0.801147	Sp1	S4H
Supercontig_1.1	1940000	1960000	0.801954	Sp1	S4H
Supercontig_1.1	1960000	1980000	0.821136	Sp1	S4H
Supercontig_1.1	1980000	2000000	0.836822	Sp1	S4H
Supercontig_1.1	2000000	2020000	0.841034	Sp1	S4H
Supercontig_1.1	2020000	2040000	0.84444	Sp1	S4H
Supercontig_1.1	2040000	2060000	0.860754	Sp1	S4H
Supercontig_1.1	2060000	2080000	0.826245	Sp1	S4H
Supercontig_1.1	2080000	2100000	0.870524	Sp1	S4H
Supercontig_1.1	2100000	2120000	0.904764	Sp1	S4H
Supercontig_1.1	2120000	2140000	0.89096	Sp1	S4H
Supercontig_1.1	2140000	2160000	0.913369	Sp1	S4H
Supercontig_1.1	2160000	2180000	0.91059	Sp1	S4H
Supercontig_1.1	2180000	2200000	0.97683	Sp1	S4H
Supercontig_1.1	2200000	2220000	0.961771	Sp1	S4H
Supercontig_1.1	2220000	2240000	0.954152	Sp1	S4H
Supercontig_1.1	2240000	2260000	0.978533	Sp1	S4H
Supercontig_1.1	2260000	2280000	1.00847	Sp1	S4H
Supercontig_1.1	2280000	2300000	1.05365	Sp1	S4H
Supercontig_1.1	2300000	2320000	1.02165	Sp1	S4H
Supercontig_1.1	2320000	2340000	0.971631	Sp1	S4H
Supercontig_1.1	2340000	2360000	1.10277	Sp1	S4H
Supercontig_1.1	2360000	2380000	1.11926	Sp1	S4H
Supercontig_1.1	2380000	2400000	1.13082	Sp1	S4H
Supercontig_1.1	2400000	2420000	1.1284	Sp1	S4H
Supercontig_1.1	2420000	2423571	0.0233944	Sp1	S4H
Supercontig_1.2	0	20000	1.16865	Sp1	S4H
Supercontig_1.2	20000	40000	1.10698	Sp1	S4H
Supercontig_1.2	40000	60000	1.0981	Sp1	S4H
Supercontig_1.2	60000	80000	1.09676	Sp1	S4H
Supercontig_1.2	80000	100000	1.01197	Sp1	S4H
Supercontig_1.2	100000	120000	1.07202	Sp1	S4H
Supercontig_1.2	120000	140000	1.02891	Sp1	S4H
Supercontig_1.2	140000	160000	1.00784	Sp1	S4H
Supercontig_1.2	160000	180000	1.01071	Sp1	S4H
Supercontig_1.2	180000	200000	0.972706	Sp1	S4H
Supercontig_1.2	200000	220000	0.994936	Sp1	S4H
Supercontig_1.2	220000	240000	0.985703	Sp1	S4H
Supercontig_1.2	240000	260000	0.93999	Sp1	S4H
Supercontig_1.2	260000	280000	0.869448	Sp1	S4H
Supercontig_1.2	280000	300000	0.830099	Sp1	S4H
Supercontig_1.2	300000	320000	0.803209	Sp1	S4H
Supercontig_1.2	320000	340000	0.815578	Sp1	S4H
Supercontig_1.2	340000	360000	0.723614	Sp1	S4H
Supercontig_1.2	360000	380000	0.679783	Sp1	S4H
Supercontig_1.2	380000	400000	0.714023	Sp1	S4H
Supercontig_1.2	400000	420000	0.704432	Sp1	S4H
Supercontig_1.2	420000	440000	0.755524	Sp1	S4H
Supercontig_1.2	440000	460000	0.708645	Sp1	S4H
Supercontig_1.2	460000	480000	0.739927	Sp1	S4H
Supercontig_1.2	480000	500000	0.722449	Sp1	S4H
Supercontig_1.2	500000	520000	0.772464	Sp1	S4H
Supercontig_1.2	520000	540000	0.763322	Sp1	S4H
Supercontig_1.2	540000	560000	0.767714	Sp1	S4H
Supercontig_1.2	560000	580000	0.753372	Sp1	S4H
Supercontig_1.2	580000	600000	0.748263	Sp1	S4H
Supercontig_1.2	600000	620000	0.727648	Sp1	S4H
Supercontig_1.2	620000	640000	0.718684	Sp1	S4H
Supercontig_1.2	640000	660000	0.748353	Sp1	S4H
Supercontig_1.2	660000	680000	0.74423	Sp1	S4H
Supercontig_1.2	680000	700000	0.733115	Sp1	S4H
Supercontig_1.2	700000	720000	0.73446	Sp1	S4H
Supercontig_1.2	720000	740000	0.7099	Sp1	S4H
Supercontig_1.2	740000	760000	0.730068	Sp1	S4H
Supercontig_1.2	760000	780000	0.753014	Sp1	S4H
Supercontig_1.2	780000	800000	0.757227	Sp1	S4H
Supercontig_1.2	800000	820000	0.736163	Sp1	S4H
Supercontig_1.2	820000	840000	0.777753	Sp1	S4H
Supercontig_1.2	840000	860000	0.726393	Sp1	S4H
Supercontig_1.2	860000	880000	0.741182	Sp1	S4H
Supercontig_1.2	880000	900000	0.716264	Sp1	S4H
Supercontig_1.2	900000	920000	0.691256	Sp1	S4H
Supercontig_1.2	920000	940000	0.672075	Sp1	S4H
Supercontig_1.2	940000	960000	0.687581	Sp1	S4H
Supercontig_1.2	960000	980000	0.708197	Sp1	S4H
Supercontig_1.2	980000	1000000	0.681128	Sp1	S4H
Supercontig_1.2	1000000	1020000	0.686326	Sp1	S4H
Supercontig_1.2	1020000	1040000	0.678707	Sp1	S4H
Supercontig_1.2	1040000	1060000	0.609331	Sp1	S4H
Supercontig_1.2	1060000	1080000	0.551696	Sp1	S4H
Supercontig_1.2	1080000	1100000	0.627437	Sp1	S4H
Supercontig_1.2	1100000	1120000	0.627706	Sp1	S4H
Supercontig_1.2	1120000	1140000	0.65119	Sp1	S4H
Supercontig_1.2	1140000	1160000	0.64375	Sp1	S4H
Supercontig_1.2	1160000	1180000	0.604222	Sp1	S4H
Supercontig_1.2	1180000	1200000	0.651369	Sp1	S4H
Supercontig_1.2	1200000	1220000	0.634159	Sp1	S4H
Supercontig_1.2	1220000	1240000	0.662573	Sp1	S4H
Supercontig_1.2	1240000	1260000	0.62672	Sp1	S4H
Supercontig_1.2	1260000	1280000	0.61453	Sp1	S4H
Supercontig_1.2	1280000	1300000	0.63398	Sp1	S4H
Supercontig_1.2	1300000	1320000	0.687492	Sp1	S4H
Supercontig_1.2	1320000	1340000	0.677542	Sp1	S4H
Supercontig_1.2	1340000	1360000	0.644467	Sp1	S4H
Supercontig_1.2	1360000	1380000	0.70506	Sp1	S4H
Supercontig_1.2	1380000	1400000	0.67064	Sp1	S4H
Supercontig_1.2	1400000	1420000	0.691973	Sp1	S4H
Supercontig_1.2	1420000	1440000	0.716533	Sp1	S4H
Supercontig_1.2	1440000	1460000	0.692153	Sp1	S4H
Supercontig_1.2	1460000	1480000	0.70013	Sp1	S4H
Supercontig_1.2	1480000	1500000	0.678259	Sp1	S4H
Supercontig_1.2	1500000	1520000	0.676018	Sp1	S4H
Supercontig_1.2	1520000	1540000	0.676198	Sp1	S4H
Supercontig_1.2	1540000	1560000	0.694842	Sp1	S4H
Supercontig_1.2	1560000	1580000	0.655761	Sp1	S4H
Supercontig_1.2	1580000	1600000	0.67575	Sp1	S4H
Supercontig_1.2	1600000	1620000	0.65361	Sp1	S4H
Supercontig_1.2	1620000	1640000	0.650294	Sp1	S4H
Supercontig_1.2	1640000	1660000	0.606732	Sp1	S4H
Supercontig_1.2	1660000	1680000	0.622149	Sp1	S4H
Supercontig_1.2	1680000	1700000	0.568458	Sp1	S4H
Supercontig_1.2	1700000	1720000	0.57527	Sp1	S4H
Supercontig_1.2	1720000	1740000	0.664814	Sp1	S4H
Supercontig_1.2	1740000	1760000	0.60467	Sp1	S4H
Supercontig_1.2	1760000	1780000	0.656568	Sp1	S4H
Supercontig_1.2	1780000	1800000	0.767355	Sp1	S4H
Supercontig_1.2	1800000	1820000	0.835567	Sp1	S4H
Supercontig_1.2	1820000	1840000	0.744947	Sp1	S4H
Supercontig_1.2	1840000	1860000	0.73437	Sp1	S4H
Supercontig_1.2	1860000	1880000	0.690808	Sp1	S4H
Supercontig_1.2	1880000	1900000	0.814144	Sp1	S4H
Supercontig_1.2	1900000	1920000	0.777305	Sp1	S4H
Supercontig_1.2	1920000	1940000	0.781607	Sp1	S4H
Supercontig_1.2	1940000	1960000	0.850894	Sp1	S4H
Supercontig_1.2	1960000	1980000	0.861202	Sp1	S4H
Supercontig_1.2	1980000	2000000	0.799713	Sp1	S4H
Supercontig_1.2	2000000	2020000	0.838794	Sp1	S4H
Supercontig_1.2	2020000	2040000	0.870972	Sp1	S4H
Supercontig_1.2	2040000	2060000	0.879398	Sp1	S4H
Supercontig_1.2	2060000	2080000	0.892036	Sp1	S4H
Supercontig_1.2	2080000	2100000	0.968225	Sp1	S4H
Supercontig_1.2	2100000	2120000	0.983911	Sp1	S4H
Supercontig_1.2	2120000	2140000	0.966522	Sp1	S4H
Supercontig_1.2	2140000	2160000	1.06216	Sp1	S4H
Supercontig_1.2	2160000	2180000	1.11711	Sp1	S4H
Supercontig_1.2	2180000	2200000	1.09909	Sp1	S4H
Supercontig_1.2	2200000	2215196	1.1448	Sp1	S4H
Supercontig_1.3	0	20000	6.63326	Sp1	S4H
Supercontig_1.3	20000	40000	2.47201	Sp1	S4H
Supercontig_1.3	40000	60000	0.884148	Sp1	S4H
Supercontig_1.3	60000	80000	0.875992	Sp1	S4H
Supercontig_1.3	80000	100000	0.885134	Sp1	S4H
Supercontig_1.3	100000	120000	0.847578	Sp1	S4H
Supercontig_1.3	120000	140000	0.845426	Sp1	S4H
Supercontig_1.3	140000	160000	0.816564	Sp1	S4H
Supercontig_1.3	160000	180000	0.813786	Sp1	S4H
Supercontig_1.3	180000	200000	0.822032	Sp1	S4H
Supercontig_1.3	200000	220000	0.830278	Sp1	S4H
Supercontig_1.3	220000	240000	0.754358	Sp1	S4H
Supercontig_1.3	240000	260000	0.758033	Sp1	S4H
Supercontig_1.3	260000	280000	0.801864	Sp1	S4H
Supercontig_1.3	280000	300000	0.789585	Sp1	S4H
Supercontig_1.3	300000	320000	0.81029	Sp1	S4H
Supercontig_1.3	320000	340000	0.825348	Sp1	S4H
Supercontig_1.3	340000	360000	0.814144	Sp1	S4H
Supercontig_1.3	360000	380000	0.817013	Sp1	S4H
Supercontig_1.3	380000	400000	0.7834	Sp1	S4H
Supercontig_1.3	400000	420000	0.788688	Sp1	S4H
Supercontig_1.3	420000	440000	0.758751	Sp1	S4H
Supercontig_1.3	440000	460000	0.74414	Sp1	S4H
Supercontig_1.3	460000	480000	0.757137	Sp1	S4H
Supercontig_1.3	480000	500000	0.638731	Sp1	S4H
Supercontig_1.3	500000	520000	0.741989	Sp1	S4H
Supercontig_1.3	520000	540000	0.743154	Sp1	S4H
Supercontig_1.3	540000	560000	0.745216	Sp1	S4H
Supercontig_1.3	560000	580000	0.743244	Sp1	S4H
Supercontig_1.3	580000	600000	0.748443	Sp1	S4H
Supercontig_1.3	600000	620000	0.764756	Sp1	S4H
Supercontig_1.3	620000	640000	0.711424	Sp1	S4H
Supercontig_1.3	640000	660000	0.715547	Sp1	S4H
Supercontig_1.3	660000	680000	0.702909	Sp1	S4H
Supercontig_1.3	680000	700000	0.663918	Sp1	S4H
Supercontig_1.3	700000	720000	0.665442	Sp1	S4H
Supercontig_1.3	720000	740000	0.617488	Sp1	S4H
Supercontig_1.3	740000	760000	0.539506	Sp1	S4H
Supercontig_1.3	760000	780000	0.657464	Sp1	S4H
Supercontig_1.3	780000	800000	0.638552	Sp1	S4H
Supercontig_1.3	800000	820000	0.633442	Sp1	S4H
Supercontig_1.3	820000	840000	0.653789	Sp1	S4H
Supercontig_1.3	840000	860000	0.626989	Sp1	S4H
Supercontig_1.3	860000	880000	0.614081	Sp1	S4H
Supercontig_1.3	880000	900000	0.64384	Sp1	S4H
Supercontig_1.3	900000	920000	0.690718	Sp1	S4H
Supercontig_1.3	920000	940000	0.681128	Sp1	S4H
Supercontig_1.3	940000	960000	0.619639	Sp1	S4H
Supercontig_1.3	960000	980000	0.633442	Sp1	S4H
Supercontig_1.3	980000	1000000	0.634966	Sp1	S4H
Supercontig_1.3	1000000	1020000	0.470398	Sp1	S4H
Supercontig_1.3	1020000	1040000	0.764577	Sp1	S4H
Supercontig_1.3	1040000	1060000	0.590687	Sp1	S4H
Supercontig_1.3	1060000	1080000	0.599202	Sp1	S4H
Supercontig_1.3	1080000	1100000	0.620983	Sp1	S4H
Supercontig_1.3	1100000	1120000	0.641868	Sp1	S4H
Supercontig_1.3	1120000	1140000	0.679514	Sp1	S4H
Supercontig_1.3	1140000	1160000	0.728185	Sp1	S4H
Supercontig_1.3	1160000	1180000	0.75158	Sp1	S4H
Supercontig_1.3	1180000	1200000	0.661319	Sp1	S4H
Supercontig_1.3	1200000	1220000	0.604491	Sp1	S4H
Supercontig_1.3	1220000	1240000	0.611392	Sp1	S4H
Supercontig_1.3	1240000	1260000	0.712768	Sp1	S4H
Supercontig_1.3	1260000	1280000	0.944382	Sp1	S4H
Supercontig_1.3	1280000	1300000	0.635952	Sp1	S4H
Supercontig_1.3	1300000	1320000	0.62663	Sp1	S4H
Supercontig_1.3	1320000	1340000	0.592659	Sp1	S4H
Supercontig_1.3	1340000	1360000	0.590329	Sp1	S4H
Supercontig_1.3	1360000	1380000	0.615605	Sp1	S4H
Supercontig_1.3	1380000	1400000	0.589074	Sp1	S4H
Supercontig_1.3	1400000	1420000	0.594721	Sp1	S4H
Supercontig_1.3	1420000	1440000	0.658002	Sp1	S4H
Supercontig_1.3	1440000	1460000	0.664725	Sp1	S4H
Supercontig_1.3	1460000	1480000	0.685071	Sp1	S4H
Supercontig_1.3	1480000	1500000	0.710348	Sp1	S4H
Supercontig_1.3	1500000	1520000	0.781786	Sp1	S4H
Supercontig_1.3	1520000	1540000	0.739031	Sp1	S4H
Supercontig_1.3	1540000	1560000	0.79308	Sp1	S4H
Supercontig_1.3	1560000	1580000	0.791915	Sp1	S4H
Supercontig_1.3	1580000	1600000	0.811186	Sp1	S4H
Supercontig_1.3	1600000	1620000	0.813427	Sp1	S4H
Supercontig_1.3	1620000	1640000	0.847488	Sp1	S4H
Supercontig_1.3	1640000	1660000	0.804195	Sp1	S4H
Supercontig_1.3	1660000	1680000	0.815668	Sp1	S4H
