CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.5,731,214.5,0.493967460317461,252
Supercontig_1.5,732,219,0.436551048951049,286
Supercontig_1.5,733,213,0.423255972696246,293
Supercontig_1.5,734,221,0.430136896551725,290
Supercontig_1.5,735,203.5,0.420493703703704,270
Supercontig_1.5,736,209,0.434035593220339,295
Supercontig_1.5,737,201,0.461641544117647,272
Supercontig_1.5,738,201,0.472466233766234,231
Supercontig_1.5,739,216,0.437838723404256,235
Supercontig_1.5,740,219.5,0.400887987012987,308
Supercontig_1.5,741,219.5,0.516554761904762,294
Supercontig_1.5,742,208.5,0.494537394957983,238
Supercontig_1.5,743,210,0.4458444,250
Supercontig_1.5,744,215,0.448508208955224,268
Supercontig_1.5,745,207.5,0.459843624161074,298
Supercontig_1.5,746,217,0.404025503355705,298
Supercontig_1.5,747,212.5,0.431005704697987,298
Supercontig_1.5,748,209,0.465630943396227,265
Supercontig_1.5,749,202,0.465604363636364,275
Supercontig_1.5,750,213,0.430127099236641,262
Supercontig_1.5,751,213,0.407564263322884,319
Supercontig_1.5,752,214,0.390357704918033,305
Supercontig_1.5,753,218,0.411462277580071,281
Supercontig_1.5,754,216,0.417995155709343,289
Supercontig_1.5,755,211,0.446788172043011,279
Supercontig_1.5,756,207.5,0.456231147540984,244
Supercontig_1.5,757,212,0.475281879194631,298
Supercontig_1.5,758,212,0.43499644012945,309
Supercontig_1.5,759,204.5,0.406365384615385,286
Supercontig_1.5,760,211,0.398091447368422,304
Supercontig_1.5,761,215.5,0.440240647482014,278
Supercontig_1.5,762,222,0.443359057971015,276
Supercontig_1.5,763,210.5,0.418505172413793,290
Supercontig_1.5,764,202.5,0.446980072463768,276
Supercontig_1.5,765,207,0.446249377593361,241
Supercontig_1.5,766,202,0.455787984496124,258
Supercontig_1.5,767,210.5,0.380002127659574,282
Supercontig_1.5,768,210,0.407803536977492,311
Supercontig_1.5,769,214,0.414443197278912,294
Supercontig_1.5,770,207,0.403516606498195,277
Supercontig_1.5,771,209,0.472287226277372,274
Supercontig_1.5,772,211,0.4407,276
Supercontig_1.5,773,207.5,0.4524734375,256
Supercontig_1.5,774,219,0.454057971014493,276
Supercontig_1.5,775,202,0.40008976109215,293
Supercontig_1.5,776,202,0.487321908127209,283
Supercontig_1.5,777,214,0.448442745098039,255
Supercontig_1.5,778,203,0.453281496062992,254
Supercontig_1.5,779,213,0.435359861591696,289
Supercontig_1.5,780,205,0.452052692307693,260
Supercontig_1.5,781,215,0.447150173010381,289
Supercontig_1.5,782,213,0.432824087591241,274
Supercontig_1.5,783,221,0.441473188405798,276
Supercontig_1.5,784,201.5,0.482841111111111,270
Supercontig_1.5,785,202,0.462155263157895,266
Supercontig_1.5,786,203.5,0.58974224137931,232
Supercontig_1.5,787,219,0.517183773584906,265
Supercontig_1.5,788,199,0.444400790513834,253
Supercontig_1.5,789,218,0.417336194029851,268
Supercontig_1.5,790,210,0.42616323024055,291
Supercontig_1.5,791,214,0.511016226415094,265
Supercontig_1.5,792,204,0.436549027237354,257
Supercontig_1.5,793,218.5,0.473728321678322,286
Supercontig_1.5,794,212,0.53360875,240
Supercontig_1.5,795,210,0.37702543554007,287
Supercontig_1.5,796,221.5,0.461082142857143,308
Supercontig_1.5,797,229.5,0.619969469026549,226
Supercontig_1.5,798,216,0.47897571884984,313
Supercontig_1.5,799,206,0.454207241379311,290
Supercontig_1.5,800,216,0.493212915129151,271
Supercontig_1.5,801,217,0.473795,260
Supercontig_1.5,802,207,0.447996621621622,296
Supercontig_1.5,803,204,0.454740501792115,279
Supercontig_1.5,804,211.5,0.42858024691358,324
Supercontig_1.5,805,202,0.446932558139535,301
Supercontig_1.5,806,203,0.452114379084968,306
Supercontig_1.5,807,208.5,0.469652083333333,288
Supercontig_1.5,808,201,0.439094117647059,272
Supercontig_1.5,809,212,0.443164591439689,257
Supercontig_1.5,810,205.5,0.46875,272
Supercontig_1.5,811,218,0.434725441696113,283
Supercontig_1.5,812,194,0.438238219895288,382
Supercontig_1.5,813,205.5,0.370760869565217,414
Supercontig_1.5,814,212.5,0.414968027210884,294
Supercontig_1.5,815,213,0.442190909090909,286
Supercontig_1.5,816,214.5,0.440438372093023,258
Supercontig_1.5,817,210,0.431455409836066,305
Supercontig_1.5,818,217.5,0.416387412587413,286
Supercontig_1.5,819,214,0.423286594202898,276
Supercontig_1.5,820,213.5,0.463880921052631,304
Supercontig_1.5,821,208,0.423770707070708,297
Supercontig_1.5,822,217,0.463937060702876,313
Supercontig_1.5,823,207.5,0.424703191489362,282
Supercontig_1.5,824,210,0.470756569343066,274
Supercontig_1.5,825,207,0.431379487179487,273
Supercontig_1.5,826,210,0.457569803921569,255
Supercontig_1.5,827,213,0.436667567567568,296
Supercontig_1.5,828,202.5,0.453193214285715,280
Supercontig_1.5,829,207,0.418130935251799,278
Supercontig_1.5,830,217.5,0.387815562913907,302
Supercontig_1.5,831,203.5,0.412569879518073,332
Supercontig_1.5,832,215,0.423865187713311,293
Supercontig_1.5,833,216,0.467957586206897,290
Supercontig_1.5,834,202,0.460099267399267,273
Supercontig_1.5,835,206,0.379475903614459,332
Supercontig_1.5,836,213,0.412577993527508,309
Supercontig_1.5,837,214.5,0.458415328467153,274
Supercontig_1.5,838,210,0.400838461538462,286
Supercontig_1.5,839,223,0.390171280276817,289
Supercontig_1.5,840,200,0.440586346863469,271
Supercontig_1.5,841,198,0.395643564356436,303
Supercontig_1.5,842,209,0.406689108910891,303
Supercontig_1.5,843,215,0.414994224924012,329
Supercontig_1.5,844,210,0.424398142414861,323
Supercontig_1.5,845,211,0.443488785046729,321
Supercontig_1.5,846,211,0.446929126213593,309
Supercontig_1.5,847,211,0.40621912751678,298
Supercontig_1.5,848,211.5,0.417448175182482,274
Supercontig_1.5,849,208,0.435670472440945,254
Supercontig_1.5,850,214,0.445891385767791,267
Supercontig_1.5,851,219,0.533050769230769,260
Supercontig_1.5,852,218.5,0.501857522123894,226
Supercontig_1.5,853,203,0.474521457489879,247
Supercontig_1.5,854,224.5,0.490461956521739,276
Supercontig_1.5,855,207,0.521137209302326,258
Supercontig_1.5,856,206,0.429651515151515,297
Supercontig_1.5,857,199,0.436589156626506,166
Supercontig_1.5,858,170,0.448809433962264,53
Supercontig_1.5,859,210,0.428573270440252,318
Supercontig_1.5,860,212,0.431109206349207,315
Supercontig_1.5,861,213,0.428212734082397,267
Supercontig_1.5,862,211,0.429631379310345,290
Supercontig_1.5,863,196,0.404165277777778,288
Supercontig_1.5,864,209,0.390482413793103,290
Supercontig_1.5,865,208.5,0.387243233082707,266
Supercontig_1.5,866,212,0.397651428571429,315
Supercontig_1.5,867,205,0.483989416058394,274
Supercontig_1.5,868,211,0.443654180602007,299
Supercontig_1.5,869,207.5,0.464073611111111,288
Supercontig_1.5,870,210.5,0.447524285714286,280
Supercontig_1.5,871,203,0.4283528125,320
Supercontig_1.5,872,214,0.426182594936709,316
Supercontig_1.5,873,206.5,0.390064423076924,312
Supercontig_1.5,874,223,0.412868987341773,316
Supercontig_1.5,875,216,0.413740357142857,280
Supercontig_1.5,876,207,0.414899319727891,294
Supercontig_1.5,877,217,0.422980385852091,311
Supercontig_1.5,878,209,0.441220127795527,313
Supercontig_1.5,879,212,0.433029702970297,303
Supercontig_1.5,880,206,0.427333656957929,309
Supercontig_1.5,881,183,0.385617322834646,254
Supercontig_1.5,882,209,0.421774350649351,308
Supercontig_1.5,883,212,0.393218658892128,343
Supercontig_1.5,884,217,0.415824920127796,313
Supercontig_1.5,885,210,0.408783171521036,309
Supercontig_1.5,886,213,0.428493769470405,321
Supercontig_1.5,887,212.5,0.420498376623377,308
Supercontig_1.5,888,203,0.405827210884354,294
Supercontig_1.5,889,216,0.406771202531646,316
Supercontig_1.5,890,212,0.41394846625767,326
Supercontig_1.5,891,211,0.456243666666667,300
Supercontig_1.5,892,219,0.567906071428571,280
Supercontig_1.5,893,214.5,0.483463576158941,302
Supercontig_1.5,894,209,0.488497540983606,244
Supercontig_1.5,895,213,0.481897594501718,291
Supercontig_1.5,896,211,0.421712693498452,323
Supercontig_1.5,897,208,0.421049163879599,299
Supercontig_1.5,898,206,0.413269180327869,305
Supercontig_1.5,899,207,0.462828268551237,283
Supercontig_1.5,900,213,0.43633320610687,262
Supercontig_1.5,901,208,0.501490613718412,277
Supercontig_1.5,902,214,0.444174074074075,297
Supercontig_1.5,903,199.5,0.449539802631579,304
Supercontig_1.5,904,212,0.431376013513514,296
Supercontig_1.5,905,208,0.372458536585366,328
Supercontig_1.5,906,212,0.409989644012945,309
Supercontig_1.5,907,207,0.410372875816994,306
Supercontig_1.5,908,205,0.416012250712251,351
Supercontig_1.5,909,211,0.45704300341297,293
Supercontig_1.5,910,214.5,0.44245724137931,290
Supercontig_1.5,911,210.5,0.379172121212122,330
Supercontig_1.5,912,205,0.433065886287626,299
Supercontig_1.5,913,220.5,0.415720895522388,268
Supercontig_1.5,914,202,0.453568771929825,285
Supercontig_1.5,915,207,0.411954576271187,295
Supercontig_1.5,916,198,0.412220679012346,324
Supercontig_1.5,917,224,0.409651543209877,324
Supercontig_1.5,918,209.5,0.408537741935484,310
Supercontig_1.5,919,208.5,0.407243448275863,290
Supercontig_1.5,920,206,0.401798757763976,322
Supercontig_1.5,921,201.5,0.432726573426574,286
Supercontig_1.5,922,207,0.386583386581469,313
Supercontig_1.5,923,206.5,0.418112578616352,318
Supercontig_1.5,924,208,0.427689547038327,287
Supercontig_1.5,925,208,0.403660915492958,284
Supercontig_1.5,926,210.5,0.56186375,240
Supercontig_1.5,927,214,0.431638095238096,315
Supercontig_1.5,928,215,0.427254889589906,317
Supercontig_1.5,929,212,0.428273597359736,303
Supercontig_1.5,930,212,0.38591186440678,354
Supercontig_1.5,931,208,0.415098214285714,336
Supercontig_1.5,932,206,0.417777022653722,309
Supercontig_1.5,933,204,0.463597482014389,278
Supercontig_1.5,934,213.5,0.379609477124184,306
Supercontig_1.5,935,211,0.399530031948882,313
Supercontig_1.5,936,202,0.390221902017291,347
Supercontig_1.5,937,215,0.414363486842106,304
Supercontig_1.5,938,202,0.400274367088608,316
Supercontig_1.5,939,210,0.525072664359861,289
Supercontig_1.5,940,212,0.469563398692811,306
Supercontig_1.5,941,211,0.375578846153846,312
Supercontig_1.5,942,206,0.384141141141142,333
Supercontig_1.5,943,217,0.413744891640867,323
Supercontig_1.5,944,209.5,0.404075477707007,314
Supercontig_1.5,945,212,0.411822093023256,344
Supercontig_1.5,946,207,0.379232131147541,305
Supercontig_1.5,947,211,0.408371197411004,309
Supercontig_1.5,948,215,0.40529935897436,312
Supercontig_1.5,949,217,0.4113315625,320
Supercontig_1.5,950,211.5,0.399753703703704,324
Supercontig_1.5,951,221.5,0.40216592356688,314
Supercontig_1.5,952,207,0.428809324758843,311
Supercontig_1.5,953,207,0.425697090909091,275
Supercontig_1.5,954,199,0.428686590038314,261
Supercontig_1.5,955,204,0.386359868421053,608
Supercontig_1.5,956,206,0.409532913669064,556
Supercontig_1.5,957,188,0.380716477272728,176
Supercontig_1.5,958,219,0.426691666666667,312
Supercontig_1.5,959,206,0.424208653846154,312
Supercontig_1.5,960,199,0.461560992907802,282
Supercontig_1.5,961,192.5,0.49703785046729,214
Supercontig_1.5,962,205,0.430564457831326,332
Supercontig_1.5,963,217,0.406708787878788,330
Supercontig_1.5,964,205,0.411407216494846,291
Supercontig_1.5,965,207.5,0.42610054945055,364
Supercontig_1.5,966,205,0.433722545454546,275
Supercontig_1.5,967,215,0.404682274247492,299
Supercontig_1.5,968,208,0.45422875,320
Supercontig_1.5,969,210,0.4101,297
Supercontig_1.5,970,210,0.418604424778762,339
Supercontig_1.5,971,196.5,0.400439084507042,284
Supercontig_1.5,972,,0,0
Supercontig_1.5,973,208,0.383068907563025,119
Supercontig_1.5,974,207,0.379545400593472,337
Supercontig_1.5,975,201.5,0.429658806818182,352
Supercontig_1.5,976,216,0.382621016949153,295
Supercontig_1.5,977,210.5,0.449879078014184,282
Supercontig_1.5,978,209.5,0.422278289473684,304
Supercontig_1.5,979,210,0.461930293159609,307
Supercontig_1.5,980,207,0.419878086419754,324
Supercontig_1.5,981,203,0.399628947368422,304
Supercontig_1.5,982,218,0.435108463949843,319
Supercontig_1.5,983,209,0.445913719512195,328
Supercontig_1.5,984,202,0.527736641221374,262
Supercontig_1.5,985,207,0.481900687285223,291
Supercontig_1.5,986,212.5,0.418480128205128,312
Supercontig_1.5,987,211,0.420000000000001,301
Supercontig_1.5,988,201.5,0.369175316455696,316
Supercontig_1.5,989,218,0.400258456973294,337
Supercontig_1.5,990,208,0.421292733564015,289
Supercontig_1.5,991,211.5,0.423119642857143,280
Supercontig_1.5,992,208,0.394821084337349,332
Supercontig_1.5,993,204.5,0.382994940476191,336
Supercontig_1.5,994,212,0.39381,320
Supercontig_1.5,995,198,0.404218068535826,321
Supercontig_1.5,996,215,0.418234650455927,329
Supercontig_1.5,997,206,0.422974918566776,307
Supercontig_1.5,998,210,0.403946064139941,343
Supercontig_1.5,999,211.5,0.38734371257485,334
Supercontig_1.5,1000,189,0.446166976744186,215
Supercontig_1.5,1001,203.5,0.47712012987013,308
Supercontig_1.5,1002,206,0.433532930513595,331
Supercontig_1.5,1003,212,0.390756266666667,375
Supercontig_1.5,1004,202,0.381645731707317,328
Supercontig_1.5,1005,214,0.44208372881356,295
Supercontig_1.5,1006,216.5,0.407562857142857,350
Supercontig_1.5,1007,204,0.422945045045045,333
Supercontig_1.5,1008,209.5,0.436621974522293,314
Supercontig_1.5,1009,202,0.418377230769231,325
Supercontig_1.5,1010,210,0.380055462184874,357
Supercontig_1.5,1011,213,0.396578618421053,304
Supercontig_1.5,1012,214,0.410827331189711,311
Supercontig_1.5,1013,211,0.394269943820225,356
Supercontig_1.5,1014,203,0.436257657657658,333
Supercontig_1.5,1015,213,0.416387616099071,323
Supercontig_1.5,1016,212.5,0.409857975460123,326
Supercontig_1.5,1017,224,0.407202373887241,337
Supercontig_1.5,1018,213.5,0.387401785714286,336
Supercontig_1.5,1019,205,0.415844548286605,321
Supercontig_1.5,1020,211,0.396864589235128,353
Supercontig_1.5,1021,212,0.437607120743034,323
Supercontig_1.5,1022,211.5,0.409913725490196,306
Supercontig_1.5,1023,216,0.425184641638225,293
Supercontig_1.5,1024,213,0.433066049382716,324
Supercontig_1.5,1025,212,0.413478301886792,318
Supercontig_1.5,1026,208,0.429849350649351,308
Supercontig_1.5,1027,208,0.433443042071197,309
Supercontig_1.5,1028,214,0.405512424242424,330
Supercontig_1.5,1029,210,0.41964,350
Supercontig_1.5,1030,213,0.388278805970149,335
Supercontig_1.5,1031,206,0.385631232091691,349
Supercontig_1.5,1032,214,0.408300284900285,351
Supercontig_1.5,1033,204.5,0.402901840490798,326
Supercontig_1.5,1034,214.5,0.427747727272727,308
Supercontig_1.5,1035,207.5,0.471223666666667,300
Supercontig_1.5,1036,214,0.413854397394137,307
Supercontig_1.5,1037,212,0.403439941690962,343
Supercontig_1.5,1038,210,0.398228963414634,328
Supercontig_1.5,1039,206,0.415236734693878,343
Supercontig_1.5,1040,203,0.429544947735192,287
Supercontig_1.5,1041,213,0.400987364620939,277
Supercontig_1.5,1042,206.5,0.399893870967742,310
Supercontig_1.5,1043,208,0.392981818181818,319
Supercontig_1.5,1044,208,0.420505151515152,330
Supercontig_1.5,1045,206,0.407707246376812,345
Supercontig_1.5,1046,222,0.455327932960894,358
Supercontig_1.5,1047,218.5,0.444102721088436,294
Supercontig_1.5,1048,211,0.454635632183908,261
Supercontig_1.5,1049,212,0.400969970845482,343
Supercontig_1.5,1050,220.5,0.406539171974523,314
Supercontig_1.5,1051,206,0.410668059701493,335
Supercontig_1.5,1052,208.5,0.409685714285714,336
Supercontig_1.5,1053,210,0.428115877437326,359
Supercontig_1.5,1054,214,0.419906213017752,338
Supercontig_1.5,1055,205,0.412299050632912,316
Supercontig_1.5,1056,206.5,0.427238356164384,292
Supercontig_1.5,1057,210,0.411285579937304,319
Supercontig_1.5,1058,207,0.396183377308707,379
Supercontig_1.5,1059,205,0.418477715877438,359
Supercontig_1.5,1060,204,0.387141416893733,367
Supercontig_1.5,1061,212,0.379507076923078,325
Supercontig_1.5,1062,205,0.405248739495799,357
Supercontig_1.5,1063,213,0.380377556818182,352
Supercontig_1.5,1064,212,0.397298224852071,338
Supercontig_1.5,1065,205,0.430396521739131,345
Supercontig_1.5,1066,210,0.415156756756758,333
Supercontig_1.5,1067,212,0.438437459283388,307
Supercontig_1.5,1068,211,0.412981632653061,343
Supercontig_1.5,1069,211,0.380889317507419,337
Supercontig_1.5,1070,212,0.410538567493114,363
Supercontig_1.5,1071,209.5,0.406775,320
Supercontig_1.5,1072,211,0.415983486238532,327
Supercontig_1.5,1073,224,0.435204833836858,331
Supercontig_1.5,1074,203,0.416857057057058,333
Supercontig_1.5,1075,200,0.430117919075145,346
Supercontig_1.5,1076,205,0.441767987804878,328
Supercontig_1.5,1077,208,0.422509118541034,329
Supercontig_1.5,1078,216,0.402496904024768,323
Supercontig_1.5,1079,204,0.399855325443788,338
Supercontig_1.5,1080,212,0.429743653250774,323
Supercontig_1.5,1081,219,0.414720433436533,323
Supercontig_1.5,1082,215.5,0.399838622754492,334
Supercontig_1.5,1083,210,0.420913069908815,329
Supercontig_1.5,1084,209,0.434496457765668,367
Supercontig_1.5,1085,210,0.43680355987055,309
Supercontig_1.5,1086,205,0.378724933687003,377
Supercontig_1.5,1087,221,0.392011455108359,323
Supercontig_1.5,1088,203.5,0.376957098765432,324
Supercontig_1.5,1089,212,0.384995300261097,383
Supercontig_1.5,1090,211,0.394501538461539,325
Supercontig_1.5,1091,213,0.409990884718499,373
Supercontig_1.5,1092,216.5,0.405799112426036,338
Supercontig_1.5,1093,211,0.412110759493671,316
Supercontig_1.5,1094,211,0.398235294117647,340
Supercontig_1.5,1095,207,0.400272049689441,322
Supercontig_1.5,1096,209,0.418956811594203,345
Supercontig_1.5,1097,215,0.425448985507247,345
Supercontig_1.5,1098,207,0.401118131868132,364
Supercontig_1.5,1099,208,0.384381656804734,338
Supercontig_1.5,1100,210.5,0.40548388888889,360
Supercontig_1.5,1101,212.5,0.392540532544379,338
Supercontig_1.5,1102,216,0.434012912912914,333
Supercontig_1.5,1103,214.5,0.418460064935066,308
Supercontig_1.5,1104,210,0.397348703170029,347
Supercontig_1.5,1105,213.5,0.379444345238096,336
Supercontig_1.5,1106,209,0.401426911314985,327
Supercontig_1.5,1107,210,0.427076162790698,344
Supercontig_1.5,1108,208.5,0.405142283950618,324
Supercontig_1.5,1109,203,0.383815727002967,337
Supercontig_1.5,1110,191.5,0.354615384615385,104
Supercontig_1.5,1111,193.5,0.467475274725275,182
Supercontig_1.5,1112,211.5,0.428579032258065,310
Supercontig_1.5,1113,213,0.417761230769231,325
Supercontig_1.5,1114,210,0.38303313253012,332
Supercontig_1.5,1115,207.5,0.372195,380
Supercontig_1.5,1116,208,0.409130487804878,328
Supercontig_1.5,1117,210,0.388493146417445,321
Supercontig_1.5,1118,200.5,0.394316981132075,318
Supercontig_1.5,1119,220,0.428089048991355,347
Supercontig_1.5,1120,211,0.432741124260355,338
Supercontig_1.5,1121,209,0.415046865671642,335
Supercontig_1.5,1122,211.5,0.416253703703704,324
Supercontig_1.5,1123,213,0.420306303724928,349
Supercontig_1.5,1124,216,0.38002302631579,304
Supercontig_1.5,1125,216,0.396067551622419,339
Supercontig_1.5,1126,205.5,0.447005113636364,352
Supercontig_1.5,1127,210,0.493911320754717,265
Supercontig_1.5,1128,201.5,0.425147633136095,338
Supercontig_1.5,1129,210,0.428835314685315,286
Supercontig_1.5,1130,207.5,0.41048694267516,314
