CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.4,908,218,0.423303647416414,329
Supercontig_1.4,909,215,0.416657281553399,309
Supercontig_1.4,910,202.5,0.429304430379747,316
Supercontig_1.4,911,212.5,0.454249647887325,284
Supercontig_1.4,912,219,0.455732352941176,306
Supercontig_1.4,913,205,0.425794117647059,306
Supercontig_1.4,914,207,0.414775409836066,305
Supercontig_1.4,915,204,0.431916332378223,349
Supercontig_1.4,916,204,0.410086725663717,339
Supercontig_1.4,917,206,0.446711627906977,301
Supercontig_1.4,918,209,0.418764672364673,351
Supercontig_1.4,919,203,0.402832110091743,327
Supercontig_1.4,920,208,0.407806402439024,328
Supercontig_1.4,921,207,0.356739166666667,360
Supercontig_1.4,922,203.5,0.400411363636364,308
Supercontig_1.4,923,206.5,0.400189265536724,354
Supercontig_1.4,924,206.5,0.375140522875817,306
Supercontig_1.4,925,207.5,0.39026590909091,352
Supercontig_1.4,926,213,0.398848511904762,336
Supercontig_1.4,927,214,0.460221791044776,335
Supercontig_1.4,928,221,0.42563893557423,357
Supercontig_1.4,929,212,0.389536543909349,353
Supercontig_1.4,930,204.5,0.399945480225989,354
Supercontig_1.4,931,205.5,0.417978651685394,356
Supercontig_1.4,932,206,0.437770058139535,344
Supercontig_1.4,933,204.5,0.405089696969697,330
Supercontig_1.4,934,215,0.372297777777778,360
Supercontig_1.4,935,208,0.386646726190477,336
Supercontig_1.4,936,215,0.450900607902735,329
Supercontig_1.4,937,206,0.439437900874636,343
Supercontig_1.4,938,210.5,0.408024850299401,334
Supercontig_1.4,939,200,0.389536918604652,344
Supercontig_1.4,940,209,0.433472700296735,337
Supercontig_1.4,941,202,0.423408038585209,311
Supercontig_1.4,942,205,0.404317079889807,363
Supercontig_1.4,943,214,0.420309422492401,329
Supercontig_1.4,944,207.5,0.393246855345912,318
Supercontig_1.4,945,207,0.4181664756447,349
Supercontig_1.4,946,206,0.423061764705883,340
Supercontig_1.4,947,207,0.43322,360
Supercontig_1.4,948,204,0.443071385542169,332
Supercontig_1.4,949,220,0.3835796460177,339
Supercontig_1.4,950,198,0.399906628242075,347
Supercontig_1.4,951,205,0.417843175487466,359
Supercontig_1.4,952,210,0.433758280254777,314
Supercontig_1.4,953,208,0.441200884955752,339
Supercontig_1.4,954,198,0.412494134897361,341
Supercontig_1.4,955,216,0.44901308411215,321
Supercontig_1.4,956,207.5,0.395836486486487,370
Supercontig_1.4,957,206,0.399300600600601,333
Supercontig_1.4,958,211,0.371490331491713,362
Supercontig_1.4,959,208,0.383353005464481,366
Supercontig_1.4,960,210,0.403498240469208,341
Supercontig_1.4,961,210,0.417007123287672,365
Supercontig_1.4,962,207,0.416705120481928,332
Supercontig_1.4,963,211,0.419873394495413,327
Supercontig_1.4,964,203,0.395799411764706,340
Supercontig_1.4,965,215,0.418022455089821,334
Supercontig_1.4,966,206,0.404857925072047,347
Supercontig_1.4,967,210,0.411220426829269,328
Supercontig_1.4,968,205,0.396626123595506,356
Supercontig_1.4,969,219,0.411282621082621,351
Supercontig_1.4,970,206,0.42283185840708,339
Supercontig_1.4,971,206.5,0.442641256830601,366
Supercontig_1.4,972,205,0.407754,350
Supercontig_1.4,973,214,0.401261616161616,396
Supercontig_1.4,974,204,0.420412609970675,341
Supercontig_1.4,975,207,0.444215309446254,307
Supercontig_1.4,976,207,0.477758095238096,315
Supercontig_1.4,977,208.5,0.455862356321839,348
Supercontig_1.4,978,203,0.415484552845529,369
Supercontig_1.4,979,214,0.421574731182796,372
Supercontig_1.4,980,209,0.367539554317549,359
Supercontig_1.4,981,211.5,0.387196195652174,368
Supercontig_1.4,982,204,0.388091542288557,402
Supercontig_1.4,983,211,0.367517713004485,446
Supercontig_1.4,984,207.5,0.43105459770115,348
Supercontig_1.4,985,201,0.435774461538462,325
Supercontig_1.4,986,198.5,0.442007142857143,322
Supercontig_1.4,987,213.5,0.419082183908046,348
Supercontig_1.4,988,203,0.411821907216495,388
Supercontig_1.4,989,206,0.417628862973762,343
Supercontig_1.4,990,212.5,0.408738418079096,354
Supercontig_1.4,991,209,0.374041961852861,367
Supercontig_1.4,992,211,0.379683684210526,380
Supercontig_1.4,993,209,0.411831231231231,333
Supercontig_1.4,994,207,0.458359312320917,349
Supercontig_1.4,995,213,0.435089589041096,365
Supercontig_1.4,996,209,0.412479733333333,375
Supercontig_1.4,997,207,0.409581039755352,327
Supercontig_1.4,998,208,0.378623677581864,397
Supercontig_1.4,999,210.5,0.417028571428571,350
Supercontig_1.4,1000,211,0.399642857142857,336
Supercontig_1.4,1001,196.5,0.421769774011299,354
Supercontig_1.4,1002,220,0.430265102639296,341
Supercontig_1.4,1003,200.5,0.377434550561798,356
Supercontig_1.4,1004,214,0.382206798866855,353
Supercontig_1.4,1005,207,0.379479838709678,372
Supercontig_1.4,1006,207,0.402030144927536,345
Supercontig_1.4,1007,207,0.415734688346884,369
Supercontig_1.4,1008,211,0.427859523809524,336
Supercontig_1.4,1009,204.5,0.447307453416149,322
Supercontig_1.4,1010,217,0.417773796791445,374
Supercontig_1.4,1011,210,0.416901764705883,340
Supercontig_1.4,1012,202,0.375862334217506,377
Supercontig_1.4,1013,206,0.409403526448363,397
Supercontig_1.4,1014,206,0.396578134110788,343
Supercontig_1.4,1015,217.5,0.398438700564972,354
Supercontig_1.4,1016,200,0.414215254237289,295
Supercontig_1.4,1017,203,0.445920606060606,330
Supercontig_1.4,1018,205,0.429284664536742,313
Supercontig_1.4,1019,203,0.426209034267913,321
Supercontig_1.4,1020,210,0.426500000000001,357
Supercontig_1.4,1021,202,0.424334943181819,352
Supercontig_1.4,1022,209,0.426125525525527,333
Supercontig_1.4,1023,206,0.402148509485095,369
Supercontig_1.4,1024,204,0.367304624277457,346
Supercontig_1.4,1025,208,0.393207219251337,374
Supercontig_1.4,1026,211.5,0.404677777777778,378
Supercontig_1.4,1027,210,0.406145251396649,358
Supercontig_1.4,1028,200,0.400826842105263,380
Supercontig_1.4,1029,212,0.360523399014778,406
Supercontig_1.4,1030,209,0.408711508951407,391
Supercontig_1.4,1031,209,0.400272554347827,368
Supercontig_1.4,1032,207,0.417563682864451,391
Supercontig_1.4,1033,205,0.398461786600497,403
Supercontig_1.4,1034,196,0.413771940298508,335
Supercontig_1.4,1035,205,0.438355462184874,357
Supercontig_1.4,1036,211,0.42309811827957,372
Supercontig_1.4,1037,206,0.384989884393064,346
Supercontig_1.4,1038,212,0.386751413881749,389
Supercontig_1.4,1039,211,0.383121542553192,376
Supercontig_1.4,1040,204,0.388197297297298,370
Supercontig_1.4,1041,211,0.395524598930481,374
Supercontig_1.4,1042,201,0.427333228840125,319
Supercontig_1.4,1043,210,0.426887878787879,363
Supercontig_1.4,1044,220,0.441058412698413,315
Supercontig_1.4,1045,207,0.431175000000001,368
Supercontig_1.4,1046,205,0.369136272040302,397
Supercontig_1.4,1047,208,0.416597883597884,378
Supercontig_1.4,1048,217,0.408670200573066,349
Supercontig_1.4,1049,220,0.428117,400
Supercontig_1.4,1050,211,0.400269002695418,371
Supercontig_1.4,1051,210,0.391349109414758,393
Supercontig_1.4,1052,197,0.377988140161725,371
Supercontig_1.4,1053,208,0.396101483679524,337
Supercontig_1.4,1054,198,0.400973712737127,369
Supercontig_1.4,1055,210,0.4273930362117,359
Supercontig_1.4,1056,204,0.409633516483517,364
Supercontig_1.4,1057,214,0.408977464788733,355
Supercontig_1.4,1058,206,0.399857446808511,376
Supercontig_1.4,1059,209,0.408716091954024,348
Supercontig_1.4,1060,206,0.383469590643275,342
Supercontig_1.4,1061,201,0.406253638814017,371
Supercontig_1.4,1062,199,0.399139273927393,303
Supercontig_1.4,1063,205.5,0.432181920903955,354
Supercontig_1.4,1064,213,0.414876308539945,363
Supercontig_1.4,1065,211,0.407844230769231,312
Supercontig_1.4,1066,213.5,0.406700797872341,376
Supercontig_1.4,1067,212,0.42294677002584,387
Supercontig_1.4,1068,210.5,0.42374005524862,362
Supercontig_1.4,1069,203,0.455020535714286,336
Supercontig_1.4,1070,205,0.442223415977961,363
Supercontig_1.4,1071,197,0.49509188405797,345
Supercontig_1.4,1072,211,0.482420172910663,347
Supercontig_1.4,1073,212.5,0.439959593023256,344
Supercontig_1.4,1074,216,0.436021306818182,352
Supercontig_1.4,1075,220,0.387311734693878,392
Supercontig_1.4,1076,197.5,0.395750247524752,404
Supercontig_1.4,1077,210,0.405466757493188,367
Supercontig_1.4,1078,204.5,0.48408953488372,344
Supercontig_1.4,1079,214,0.440975073313783,341
Supercontig_1.4,1080,203,0.397178461538462,390
Supercontig_1.4,1081,205,0.36140024691358,405
Supercontig_1.4,1082,209,0.423621448467967,359
Supercontig_1.4,1083,191,0.433879495268139,317
Supercontig_1.4,1084,209,0.394317616580311,386
Supercontig_1.4,1085,209,0.45319133126935,323
Supercontig_1.4,1086,207,0.395176049382716,405
Supercontig_1.4,1087,209,0.417437398373984,369
Supercontig_1.4,1088,207,0.416884135977338,353
Supercontig_1.4,1089,193,0.473167857142857,364
Supercontig_1.4,1090,201,0.460897361477572,379
Supercontig_1.4,1091,213,0.435020512820513,312
Supercontig_1.4,1092,209,0.41974265060241,415
Supercontig_1.4,1093,209,0.397570263788969,417
Supercontig_1.4,1094,214,0.413126109660575,383
Supercontig_1.4,1095,210,0.441188753056235,409
Supercontig_1.4,1096,215,0.404064322916667,384
Supercontig_1.4,1097,212,0.389488300835655,359
Supercontig_1.4,1098,207,0.418539042821159,397
Supercontig_1.4,1099,209,0.383502388059702,335
Supercontig_1.4,1100,210,0.381332467532468,385
Supercontig_1.4,1101,209,0.427343661971831,355
Supercontig_1.4,1102,207.5,0.415337046632124,386
Supercontig_1.4,1103,204,0.46834463768116,345
Supercontig_1.4,1104,207,0.414936231884058,345
Supercontig_1.4,1105,207,0.451470085470087,351
Supercontig_1.4,1106,208.5,0.411954188481676,382
Supercontig_1.4,1107,195,0.401935365853659,410
Supercontig_1.4,1108,204,0.40556256684492,374
Supercontig_1.4,1109,208,0.417354452926209,393
Supercontig_1.4,1110,203,0.425652493438321,381
Supercontig_1.4,1111,205,0.420211904761905,378
Supercontig_1.4,1112,209,0.447106868131868,364
Supercontig_1.4,1113,221,0.410432625994696,377
Supercontig_1.4,1114,206.5,0.446191315789474,380
Supercontig_1.4,1115,209,0.432842934782609,368
Supercontig_1.4,1116,205.5,0.389315714285715,420
Supercontig_1.4,1117,204.5,0.381716262135922,412
Supercontig_1.4,1118,212,0.401517209302326,430
Supercontig_1.4,1119,202,0.391788048780488,410
Supercontig_1.4,1120,202,0.464842942942943,333
Supercontig_1.4,1121,212,0.45593023255814,344
Supercontig_1.4,1122,209,0.404145011600928,431
Supercontig_1.4,1123,212,0.420507633587786,393
Supercontig_1.4,1124,206,0.439957784431138,334
Supercontig_1.4,1125,211,0.443473067331671,401
Supercontig_1.4,1126,210,0.432318181818182,374
Supercontig_1.4,1127,199.5,0.384466273584906,424
Supercontig_1.4,1128,211,0.382517592592593,432
Supercontig_1.4,1129,208,0.428877403846154,416
Supercontig_1.4,1130,205,0.396998783454988,411
Supercontig_1.4,1131,204,0.389984405940594,404
Supercontig_1.4,1132,209,0.434392876712329,365
Supercontig_1.4,1133,207,0.417795419847328,393
Supercontig_1.4,1134,218,0.449247138964578,367
Supercontig_1.4,1135,205,0.438228125,384
Supercontig_1.4,1136,204,0.398348786407767,412
Supercontig_1.4,1137,205.5,0.405449278846154,416
Supercontig_1.4,1138,204,0.407003846153846,416
Supercontig_1.4,1139,208,0.382820267260579,449
Supercontig_1.4,1140,205,0.427160143198091,419
Supercontig_1.4,1141,206,0.396674133333333,375
Supercontig_1.4,1142,204,0.442270422535212,355
Supercontig_1.4,1143,203,0.418256234718827,409
Supercontig_1.4,1144,210,0.402320833333334,408
Supercontig_1.4,1145,210,0.411663938618926,391
Supercontig_1.4,1146,208,0.442981471389646,367
Supercontig_1.4,1147,202,0.466889567430026,393
Supercontig_1.4,1148,198,0.469327553444181,421
Supercontig_1.4,1149,210,0.415424691358025,405
Supercontig_1.4,1150,212,0.356477896995708,466
Supercontig_1.4,1151,208,0.385355919395466,397
Supercontig_1.4,1152,205,0.435389896373057,386
Supercontig_1.4,1153,205,0.430282188295166,393
Supercontig_1.4,1154,210,0.424734634146342,410
Supercontig_1.4,1155,219,0.417879104477612,402
Supercontig_1.4,1156,203,0.372150839328537,417
Supercontig_1.4,1157,212,0.394119947506562,381
Supercontig_1.4,1158,207,0.373529055690072,413
Supercontig_1.4,1159,208,0.378734375000001,416
Supercontig_1.4,1160,208,0.372239277108434,415
Supercontig_1.4,1161,202,0.394961985472155,413
Supercontig_1.4,1162,212,0.391890024937656,401
Supercontig_1.4,1163,213,0.404646551724137,406
Supercontig_1.4,1164,198,0.42705304136253,411
Supercontig_1.4,1165,206,0.430789647058824,425
Supercontig_1.4,1166,203,0.410648724489796,392
Supercontig_1.4,1167,212,0.391606100217866,459
Supercontig_1.4,1168,212,0.40940472636816,402
Supercontig_1.4,1169,209,0.41015601965602,407
Supercontig_1.4,1170,205,0.381414093959732,447
Supercontig_1.4,1171,212,0.370904076738609,417
Supercontig_1.4,1172,205,0.440186989795919,392
Supercontig_1.4,1173,207,0.426368241469816,381
Supercontig_1.4,1174,211.5,0.400135483870968,434
Supercontig_1.4,1175,211,0.397187074829932,441
Supercontig_1.4,1176,210,0.393136430317849,409
Supercontig_1.4,1177,203,0.417537905236908,401
Supercontig_1.4,1178,205,0.420508845208846,407
Supercontig_1.4,1179,205,0.409778032036614,437
Supercontig_1.4,1180,213,0.427263443396227,424
Supercontig_1.4,1181,200,0.376221244635193,466
Supercontig_1.4,1182,209,0.386920541760723,443
Supercontig_1.4,1183,206,0.419777519379845,387
Supercontig_1.4,1184,204,0.397071167048055,437
Supercontig_1.4,1185,201,0.40168455882353,408
Supercontig_1.4,1186,196,0.387770022371366,447
Supercontig_1.4,1187,197.5,0.410717837837838,370
Supercontig_1.4,1188,199,0.404752,425
Supercontig_1.4,1189,213,0.411641542288558,402
Supercontig_1.4,1190,200,0.413301511335013,397
Supercontig_1.4,1191,209,0.498048091603053,393
Supercontig_1.4,1192,199,0.41769058524173,393
Supercontig_1.4,1193,220,0.404970992366413,393
Supercontig_1.4,1194,208,0.375465783664459,453
Supercontig_1.4,1195,206,0.390656359102245,401
Supercontig_1.4,1196,215.5,0.428716666666667,426
Supercontig_1.4,1197,210,0.423547512437811,402
Supercontig_1.4,1198,206,0.41219012987013,385
Supercontig_1.4,1199,202,0.3832352402746,437
Supercontig_1.4,1200,207,0.4062680798005,401
Supercontig_1.4,1201,211,0.468395165394402,393
Supercontig_1.4,1202,209.5,0.431287569060774,362
Supercontig_1.4,1203,206.5,0.415061658031088,386
Supercontig_1.4,1204,212,0.387739318181818,440
Supercontig_1.4,1205,202,0.409768722466961,454
Supercontig_1.4,1206,202,0.376831509846827,457
Supercontig_1.4,1207,214,0.396816020671835,387
Supercontig_1.4,1208,205.5,0.406540740740741,378
Supercontig_1.4,1209,209,0.430296933962264,424
Supercontig_1.4,1210,205,0.415855639097744,399
Supercontig_1.4,1211,205,0.445568994413408,358
Supercontig_1.4,1212,216,0.418489775561098,401
Supercontig_1.4,1213,209,0.388949746192894,394
Supercontig_1.4,1214,198,0.414693427230048,426
Supercontig_1.4,1215,209,0.422395354523228,409
Supercontig_1.4,1216,205.5,0.428955314009662,414
Supercontig_1.4,1217,210,0.380670758928571,448
Supercontig_1.4,1218,201,0.379834772727273,440
Supercontig_1.4,1219,208.5,0.41045566037736,424
Supercontig_1.4,1220,203,0.415967228915662,415
Supercontig_1.4,1221,202,0.386986091127099,417
Supercontig_1.4,1222,205,0.423959398496241,399
Supercontig_1.4,1223,202.5,0.417940452261307,398
Supercontig_1.4,1224,206,0.435469230769231,377
Supercontig_1.4,1225,211.5,0.407428042328042,378
Supercontig_1.4,1226,205,0.425269367088608,395
Supercontig_1.4,1227,206.5,0.418028403755869,426
Supercontig_1.4,1228,208,0.447884074941452,427
Supercontig_1.4,1229,207,0.407536473429952,414
Supercontig_1.4,1230,215,0.440542005420055,369
Supercontig_1.4,1231,215,0.411043540669856,418
Supercontig_1.4,1232,206.5,0.445114851485149,404
Supercontig_1.4,1233,209,0.429822463768116,414
Supercontig_1.4,1234,205,0.383066180048662,411
Supercontig_1.4,1235,205.5,0.465303365384615,416
Supercontig_1.4,1236,207,0.47682987012987,385
Supercontig_1.4,1237,200,0.448853980099503,402
Supercontig_1.4,1238,196,0.39906358974359,390
Supercontig_1.4,1239,206,0.440446253229975,387
Supercontig_1.4,1240,208,0.415590758293839,422
Supercontig_1.4,1241,211,0.393957175398634,439
Supercontig_1.4,1242,200,0.423083947939262,461
Supercontig_1.4,1243,208.5,0.430906067961165,412
Supercontig_1.4,1244,210,0.409971521739131,460
Supercontig_1.4,1245,200.5,0.374537886597938,388
Supercontig_1.4,1246,209,0.472258047493404,379
Supercontig_1.4,1247,202,0.41721975308642,405
Supercontig_1.4,1248,218,0.414246210268949,409
Supercontig_1.4,1249,210,0.478860722891567,415
Supercontig_1.4,1250,197,0.521713672922252,373
Supercontig_1.4,1251,210,0.536506798866855,353
Supercontig_1.4,1252,206,0.454640677966103,413
Supercontig_1.4,1253,209,0.463594236311239,347
Supercontig_1.4,1254,208,0.383157004830918,414
Supercontig_1.4,1255,212.5,0.418195572916667,384
Supercontig_1.4,1256,209,0.414853921568628,408
Supercontig_1.4,1257,208.5,0.446014864864865,370
Supercontig_1.4,1258,213,0.40324200913242,438
Supercontig_1.4,1259,206,0.433918780487805,410
Supercontig_1.4,1260,214,0.409913212435234,386
Supercontig_1.4,1261,207.5,0.409207524271845,412
Supercontig_1.4,1262,203,0.401758997722096,439
Supercontig_1.4,1263,207.5,0.410703846153847,416
Supercontig_1.4,1264,205,0.372325945945946,370
Supercontig_1.4,1265,212,0.411193166287016,439
Supercontig_1.4,1266,212,0.451011968085107,376
Supercontig_1.4,1267,215,0.427525310173698,403
Supercontig_1.4,1268,211,0.409958924205379,409
Supercontig_1.4,1269,203,0.541681155015197,329
Supercontig_1.4,1270,183,0.37676713091922,359
Supercontig_1.4,1271,209,0.452096816976127,377
Supercontig_1.4,1272,202,0.399042465753424,438
Supercontig_1.4,1273,214.5,0.445595000000001,380
Supercontig_1.4,1274,205,0.450155440414508,386
Supercontig_1.4,1275,209,0.400281047381546,401
Supercontig_1.4,1276,210,0.408571632653062,490
Supercontig_1.4,1277,205,0.419643414634147,410
Supercontig_1.4,1278,203,0.412206127450981,408
Supercontig_1.4,1279,204,0.388426184538653,401
Supercontig_1.4,1280,215,0.393701104972376,362
Supercontig_1.4,1281,206,0.377729621380846,449
Supercontig_1.4,1282,208,0.383554482758621,435
Supercontig_1.4,1283,207,0.402488079470199,453
Supercontig_1.4,1284,204,0.391780952380952,399
Supercontig_1.4,1285,212.5,0.393572222222222,450
Supercontig_1.4,1286,202,0.39051076555024,418
Supercontig_1.4,1287,204,0.385595804195804,429
Supercontig_1.4,1288,217,0.380251650943396,424
Supercontig_1.4,1289,216,0.378167430025446,393
Supercontig_1.4,1290,203,0.389447006651885,451
Supercontig_1.4,1291,211,0.398114489311164,421
Supercontig_1.4,1292,214.5,0.405117567567568,370
Supercontig_1.4,1293,213,0.408434688995215,418
Supercontig_1.4,1294,203.5,0.421090420560748,428
Supercontig_1.4,1295,212,0.420108,375
Supercontig_1.4,1296,208,0.429132258064516,403
Supercontig_1.4,1297,216.5,0.43335,390
Supercontig_1.4,1298,199,0.452631451612904,372
Supercontig_1.4,1299,208,0.413199748743719,398
Supercontig_1.4,1300,194.5,0.403257462686567,402
Supercontig_1.4,1301,205,0.443484831460675,356
Supercontig_1.4,1302,209,0.421929411764706,408
Supercontig_1.4,1303,208,0.384463990825688,436
Supercontig_1.4,1304,206,0.384413429256595,417
