CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.3,77,268,0.436746640755137,1801
Supercontig_1.3,78,264.5,0.498507342657342,1716
Supercontig_1.3,79,273,0.470868935710423,1851
Supercontig_1.3,80,268,0.382227024128686,1865
Supercontig_1.3,81,268,0.448862031159839,1733
Supercontig_1.3,82,277,0.420459784366576,1855
Supercontig_1.3,83,275,0.430290510148108,1823
Supercontig_1.3,84,280,0.442907231149566,1618
Supercontig_1.3,85,275,0.422580371035309,1671
Supercontig_1.3,86,273,0.430648525159051,1729
Supercontig_1.3,87,288,0.404262536023055,1735
Supercontig_1.3,88,274,0.383715937859608,1738
Supercontig_1.3,89,274,0.38129591484465,1738
Supercontig_1.3,90,278,0.387407005649716,1770
Supercontig_1.3,91,276.5,0.407738041002276,1756
Supercontig_1.3,92,275,0.39854949324324,1776
Supercontig_1.3,93,271,0.388124623406717,1726
Supercontig_1.3,94,275,0.397827068493148,1825
Supercontig_1.3,95,270,0.416990437788017,1736
Supercontig_1.3,96,275,0.436139550425274,1646
Supercontig_1.3,97,266,0.443059199522103,1674
Supercontig_1.3,98,268,0.412186088379702,1833
Supercontig_1.3,99,274,0.424876477472207,1709
Supercontig_1.3,100,274,0.427540096618356,1656
Supercontig_1.3,101,271,0.435484855627578,1697
Supercontig_1.3,102,272,0.430986800754242,1591
Supercontig_1.3,103,271,0.42670810488677,1678
Supercontig_1.3,104,271,0.436414617169376,1724
Supercontig_1.3,105,273,0.400238221436984,1698
Supercontig_1.3,106,280,0.393673130193904,1805
Supercontig_1.3,107,276,0.414443114468331,1721
Supercontig_1.3,108,273,0.395768452030605,1699
Supercontig_1.3,109,274,0.420978778531771,1621
Supercontig_1.3,110,271,0.41714149068323,1610
Supercontig_1.3,111,271,0.412534110970995,1586
Supercontig_1.3,112,273,0.403489236319906,1663
Supercontig_1.3,113,274,0.359547398513437,1749
Supercontig_1.3,114,277,0.444065172413794,1740
Supercontig_1.3,115,271,0.417189347966428,1549
Supercontig_1.3,116,267,0.451625449871465,1556
Supercontig_1.3,117,264,0.469414750000001,1600
Supercontig_1.3,118,272,0.459466500311914,1603
Supercontig_1.3,119,263,0.460901774744029,1465
Supercontig_1.3,120,269,0.484243467933491,1684
Supercontig_1.3,121,265,0.45506778319123,1642
Supercontig_1.3,122,271,0.424760073484382,1633
Supercontig_1.3,123,273,0.448236024016011,1499
Supercontig_1.3,124,277,0.440161082802548,1570
Supercontig_1.3,125,277,0.428513114754098,1525
Supercontig_1.3,126,276,0.420338476436409,1549
Supercontig_1.3,127,271,0.405920298879202,1606
Supercontig_1.3,128,272.5,0.437355121638924,1562
Supercontig_1.3,129,265,0.421723576158939,1510
Supercontig_1.3,130,281,0.39301622665808,1553
Supercontig_1.3,131,277,0.380975943396225,1696
Supercontig_1.3,132,278,0.402695138888888,1440
Supercontig_1.3,133,273,0.456458183032732,1497
Supercontig_1.3,134,271,0.46063219575016,1553
Supercontig_1.3,135,269.5,0.439493951612903,1488
Supercontig_1.3,136,277,0.401316048632218,1645
Supercontig_1.3,137,276,0.395815318097588,1619
Supercontig_1.3,138,276,0.424903562801933,1656
Supercontig_1.3,139,265,0.435211694352161,1505
Supercontig_1.3,140,263.5,0.492757313829786,1504
Supercontig_1.3,141,272,0.508680295897784,1487
Supercontig_1.3,142,266,0.459422045743329,1574
Supercontig_1.3,143,258,0.484065576005453,1467
Supercontig_1.3,144,261,0.478971503611292,1523
Supercontig_1.3,145,272,0.399886666666665,1620
Supercontig_1.3,146,275,0.448034854771786,1446
Supercontig_1.3,147,274,0.433981811989102,1468
Supercontig_1.3,148,277,0.395280461242793,1561
Supercontig_1.3,149,272,0.434248745980706,1555
Supercontig_1.3,150,276,0.433765556343022,1411
Supercontig_1.3,151,265,0.432096928571428,1400
Supercontig_1.3,152,273,0.48998373015873,1512
Supercontig_1.3,153,270,0.4480822131704,1473
Supercontig_1.3,154,277,0.443097564102566,1560
Supercontig_1.3,155,274,0.434358520900323,1555
Supercontig_1.3,156,266,0.406327307940608,1549
Supercontig_1.3,157,279,0.418305310880828,1544
Supercontig_1.3,158,266,0.415063533333331,1500
Supercontig_1.3,159,274.5,0.448018181818181,1386
Supercontig_1.3,160,273,0.419723931623931,1521
Supercontig_1.3,161,271,0.40628641370869,1634
Supercontig_1.3,162,277,0.402263775510202,1568
Supercontig_1.3,163,270,0.457303418230564,1492
Supercontig_1.3,164,274,0.436154711468226,1369
Supercontig_1.3,165,276,0.43100742213386,1509
Supercontig_1.3,166,269,0.454127424749165,1495
Supercontig_1.3,167,274.5,0.406244390581716,1444
Supercontig_1.3,168,275,0.456222783933519,1444
Supercontig_1.3,169,269,0.460513412228797,1521
Supercontig_1.3,170,276,0.469957849462366,1395
Supercontig_1.3,171,278.5,0.456637090163934,1464
Supercontig_1.3,172,272,0.449553967168263,1462
Supercontig_1.3,173,268,0.439885980611484,1341
Supercontig_1.3,174,269,0.431804292421195,1491
Supercontig_1.3,175,277,0.416282387862793,1516
Supercontig_1.3,176,269.5,0.419083011049723,1448
Supercontig_1.3,177,283.5,0.395967207792207,1540
Supercontig_1.3,178,275,0.436792658055745,1471
Supercontig_1.3,179,271,0.423814999999999,1460
Supercontig_1.3,180,281,0.432325442176872,1470
Supercontig_1.3,181,269,0.397373084352865,1553
Supercontig_1.3,182,276,0.392901224226805,1552
Supercontig_1.3,183,274,0.436897284768211,1510
Supercontig_1.3,184,282,0.421117094594594,1480
Supercontig_1.3,185,270,0.444312524983343,1501
Supercontig_1.3,186,262.5,0.406381585845347,1526
Supercontig_1.3,187,278,0.441186028368795,1410
Supercontig_1.3,188,259,0.41611580327869,1525
Supercontig_1.3,189,268,0.403229809004091,1466
Supercontig_1.3,190,268,0.439932260273972,1460
Supercontig_1.3,191,263,0.440606392045453,1408
Supercontig_1.3,192,269,0.399039441978439,1577
Supercontig_1.3,193,272,0.414530722484808,1481
Supercontig_1.3,194,267,0.402015295815296,1386
Supercontig_1.3,195,273,0.419262809917352,1452
Supercontig_1.3,196,274.5,0.412539185580772,1498
Supercontig_1.3,197,269,0.429589009497964,1474
Supercontig_1.3,198,269,0.453597918112422,1441
Supercontig_1.3,199,281.5,0.353235047361297,1478
Supercontig_1.3,200,273,0.417337740863787,1505
Supercontig_1.3,201,275,0.401940810621941,1431
Supercontig_1.3,202,278,0.389707031778227,1479
Supercontig_1.3,203,276,0.412795470383274,1435
Supercontig_1.3,204,276,0.428874889217134,1354
Supercontig_1.3,205,271,0.426107306273062,1355
Supercontig_1.3,206,267,0.395904777275661,1549
Supercontig_1.3,207,275,0.402821183345506,1369
Supercontig_1.3,208,271,0.405662937595127,1314
Supercontig_1.3,209,274,0.399440563564873,1526
Supercontig_1.3,210,274,0.404485296167243,1435
Supercontig_1.3,211,275,0.399060817477094,1419
Supercontig_1.3,212,281,0.403972005669736,1411
Supercontig_1.3,213,279,0.428088136882129,1315
Supercontig_1.3,214,276,0.431611405445182,1359
Supercontig_1.3,215,268,0.477608238851096,1323
Supercontig_1.3,216,277,0.454508442503644,1374
Supercontig_1.3,217,274,0.399078343023254,1376
Supercontig_1.3,218,273,0.497807390300232,1299
Supercontig_1.3,219,276,0.508382587469488,1229
Supercontig_1.3,220,279,0.441133333333333,1407
Supercontig_1.3,221,264,0.449484222737819,1293
Supercontig_1.3,222,278,0.427710922509224,1355
Supercontig_1.3,223,269,0.431169999999999,1350
Supercontig_1.3,224,268.5,0.424326783004552,1318
Supercontig_1.3,225,275,0.374080777860882,1337
Supercontig_1.3,226,278,0.39760139643134,1289
Supercontig_1.3,227,264,0.430290085870413,1281
Supercontig_1.3,228,270,0.419313114754097,1281
Supercontig_1.3,229,265,0.456610208643817,1342
Supercontig_1.3,230,274,0.418979938977877,1311
Supercontig_1.3,231,266.5,0.456049605055291,1266
Supercontig_1.3,232,270,0.442667557251908,1310
Supercontig_1.3,233,278,0.45330782396088,1227
Supercontig_1.3,234,266,0.463312812499999,1280
Supercontig_1.3,235,274,0.464829426644181,1186
Supercontig_1.3,236,270,0.440020145631067,1236
Supercontig_1.3,237,275.5,0.420707674772035,1316
Supercontig_1.3,238,288,0.386770645645644,1332
Supercontig_1.3,239,275,0.410808809523808,1260
Supercontig_1.3,240,269.5,0.41349006309148,1268
Supercontig_1.3,241,269,0.430064303586322,1199
Supercontig_1.3,242,267,0.394399375487899,1281
Supercontig_1.3,243,262,0.469041497659907,1282
Supercontig_1.3,244,269,0.484679307502061,1213
Supercontig_1.3,245,273.5,0.465119659442723,1292
Supercontig_1.3,246,265.5,0.473675947281712,1214
Supercontig_1.3,247,265,0.436087857695283,1293
Supercontig_1.3,248,269,0.395656658786445,1269
Supercontig_1.3,249,279,0.399552931461601,1211
Supercontig_1.3,250,268,0.424447499999998,1160
Supercontig_1.3,251,270,0.38453487841945,1316
Supercontig_1.3,252,282,0.378858572600489,1219
Supercontig_1.3,253,283,0.373742622950817,1281
Supercontig_1.3,254,277.5,0.388819779286926,1178
Supercontig_1.3,255,265,0.403269161920259,1229
Supercontig_1.3,256,276,0.421050658978583,1214
Supercontig_1.3,257,273,0.477760429184549,1165
Supercontig_1.3,258,264,0.467421632996633,1188
Supercontig_1.3,259,270,0.403924442736356,1301
Supercontig_1.3,260,267,0.41930711493354,1279
Supercontig_1.3,261,267,0.44176778805719,1189
Supercontig_1.3,262,283,0.43005441898527,1222
Supercontig_1.3,263,268,0.394499347471451,1226
Supercontig_1.3,264,275,0.400375337837839,1184
Supercontig_1.3,265,267,0.400869243557771,1203
Supercontig_1.3,266,279,0.391196951219511,1312
Supercontig_1.3,267,271,0.418717111459967,1274
Supercontig_1.3,268,274,0.402691928974978,1239
Supercontig_1.3,269,275,0.416282472613458,1278
Supercontig_1.3,270,274,0.464295675265554,1318
Supercontig_1.3,271,272,0.461736879999999,1250
Supercontig_1.3,272,275,0.44891811764706,1275
Supercontig_1.3,273,274.5,0.426809744408945,1252
Supercontig_1.3,274,273,0.414131372549019,1326
Supercontig_1.3,275,278,0.425042791762012,1311
Supercontig_1.3,276,278,0.390302842183993,1337
Supercontig_1.3,277,270,0.387580351681955,1308
Supercontig_1.3,278,282,0.393523401162789,1376
Supercontig_1.3,279,273,0.410491692307693,1300
Supercontig_1.3,280,273,0.378164068589243,1283
Supercontig_1.3,281,270,0.447180803212852,1245
Supercontig_1.3,282,272,0.449037154150198,1265
Supercontig_1.3,283,272,0.426559733124018,1274
Supercontig_1.3,284,276,0.404797578124998,1280
Supercontig_1.3,285,268,0.453640673788005,1217
Supercontig_1.3,286,275.5,0.404565843949043,1256
Supercontig_1.3,287,271,0.407236664217486,1361
Supercontig_1.3,288,269,0.412880725806451,1240
Supercontig_1.3,289,270,0.409304520222045,1261
Supercontig_1.3,290,271,0.440028344481605,1196
Supercontig_1.3,291,272,0.441245220883533,1245
Supercontig_1.3,292,277,0.46701591096455,1213
Supercontig_1.3,293,271,0.410832258064514,1302
Supercontig_1.3,294,269,0.416874942174246,1297
Supercontig_1.3,295,272,0.424360820045557,1317
Supercontig_1.3,296,260,0.462561843168958,1237
Supercontig_1.3,297,272,0.452689817232376,1149
Supercontig_1.3,298,268,0.445059757023538,1317
Supercontig_1.3,299,271,0.392980161054171,1366
Supercontig_1.3,300,264,0.447615793357934,1355
Supercontig_1.3,301,266,0.437937833468068,1237
Supercontig_1.3,302,273,0.425149999999997,1392
Supercontig_1.3,303,279,0.384242093704245,1366
Supercontig_1.3,304,264,0.41416912080057,1399
Supercontig_1.3,305,270,0.429340526700801,1367
Supercontig_1.3,306,272,0.409604872563717,1334
Supercontig_1.3,307,272,0.421639781818181,1375
Supercontig_1.3,308,270,0.390648604151753,1397
Supercontig_1.3,309,281,0.405225072046108,1388
Supercontig_1.3,310,274,0.412423891050582,1285
Supercontig_1.3,311,274,0.406008449612402,1290
Supercontig_1.3,312,264,0.437688100866824,1269
Supercontig_1.3,313,280,0.428898596750369,1354
Supercontig_1.3,314,271,0.404976705882353,1275
Supercontig_1.3,315,275,0.40951338582677,1143
Supercontig_1.3,316,265,0.415249885931558,1315
Supercontig_1.3,317,273,0.419279878048779,1312
Supercontig_1.3,318,265,0.424609097578866,1363
Supercontig_1.3,319,274,0.44670368338558,1276
Supercontig_1.3,320,269.5,0.427003215926493,1306
Supercontig_1.3,321,264,0.427643709090911,1375
Supercontig_1.3,322,274,0.410166415094339,1325
Supercontig_1.3,323,274.5,0.414613897280967,1324
Supercontig_1.3,324,284,0.405845995423339,1311
Supercontig_1.3,325,282,0.397959360730591,1314
Supercontig_1.3,326,277,0.400530997876855,1413
Supercontig_1.3,327,268,0.431106476484194,1297
Supercontig_1.3,328,271,0.416561325966849,1267
Supercontig_1.3,329,261,0.432360897959184,1225
Supercontig_1.3,330,276.5,0.410697327044024,1272
Supercontig_1.3,331,273,0.446797295081967,1220
Supercontig_1.3,332,281,0.41660635276532,1338
Supercontig_1.3,333,264,0.446995492111195,1331
Supercontig_1.3,334,260,0.438812939416603,1337
Supercontig_1.3,335,273,0.441999301784329,1289
Supercontig_1.3,336,275,0.434383991064779,1343
Supercontig_1.3,337,275,0.407171507498026,1267
Supercontig_1.3,338,273,0.415248052902277,1361
Supercontig_1.3,339,261,0.439650951374206,1419
Supercontig_1.3,340,280,0.458496902303416,1259
Supercontig_1.3,341,272,0.460568408163264,1225
Supercontig_1.3,342,273,0.449010157480316,1270
Supercontig_1.3,343,272,0.432741858678955,1302
Supercontig_1.3,344,264,0.472517158818835,1253
Supercontig_1.3,345,264,0.466806671838636,1289
Supercontig_1.3,346,273,0.436209126063417,1293
Supercontig_1.3,347,275.5,0.435935602836881,1410
Supercontig_1.3,348,272,0.433978576413121,1433
Supercontig_1.3,349,262,0.447239599383666,1298
Supercontig_1.3,350,263,0.470035645161289,1240
Supercontig_1.3,351,273.5,0.434030086580088,1386
Supercontig_1.3,352,278,0.384360486111108,1440
Supercontig_1.3,353,286,0.380097823033708,1424
Supercontig_1.3,354,269.5,0.412327872340424,1410
Supercontig_1.3,355,266,0.452643736100816,1349
Supercontig_1.3,356,266,0.412315650257162,1361
Supercontig_1.3,357,272,0.422871439280357,1334
Supercontig_1.3,358,276,0.4280298393267,1307
Supercontig_1.3,359,273,0.417828888888888,1305
Supercontig_1.3,360,276,0.438112336160369,1297
Supercontig_1.3,361,271,0.417292983751846,1354
Supercontig_1.3,362,279,0.365007746478871,1420
Supercontig_1.3,363,270,0.412139120545865,1319
Supercontig_1.3,364,280.5,0.444047717231223,1358
Supercontig_1.3,365,267,0.51468407212622,1331
Supercontig_1.3,366,271,0.535727009113504,1207
Supercontig_1.3,367,267,0.491755310778914,1271
Supercontig_1.3,368,274,0.471229253731344,1340
Supercontig_1.3,369,269,0.416051290997908,1433
Supercontig_1.3,370,274,0.382459057971013,1380
Supercontig_1.3,371,273,0.411950038372985,1303
Supercontig_1.3,372,274,0.44973923257635,1277
Supercontig_1.3,373,274,0.430043089430893,1230
Supercontig_1.3,374,271,0.407311821974966,1438
Supercontig_1.3,375,269,0.420135958188153,1435
Supercontig_1.3,376,272,0.424338958180485,1363
Supercontig_1.3,377,274,0.418217539682538,1260
Supercontig_1.3,378,279,0.443059642301711,1286
Supercontig_1.3,379,269,0.47225696517413,1206
Supercontig_1.3,380,270,0.446032690882134,1349
Supercontig_1.3,381,272,0.411698162939296,1252
Supercontig_1.3,382,274,0.435570872274143,1284
Supercontig_1.3,383,278,0.422457185628742,1336
Supercontig_1.3,384,270,0.445091945773523,1254
Supercontig_1.3,385,278,0.392637633587784,1310
Supercontig_1.3,386,270,0.411524476047902,1336
Supercontig_1.3,387,279,0.449873705834019,1217
Supercontig_1.3,388,267,0.418956664068588,1283
Supercontig_1.3,389,272,0.421766666666666,1326
Supercontig_1.3,390,272,0.40189169207317,1312
Supercontig_1.3,391,267.5,0.437691285081239,1354
Supercontig_1.3,392,267,0.440912962962962,1242
Supercontig_1.3,393,271,0.418434695393758,1346
Supercontig_1.3,394,271,0.436856944444443,1296
Supercontig_1.3,395,271,0.441459751359753,1287
Supercontig_1.3,396,264,0.456087990762126,1299
Supercontig_1.3,397,270,0.483553984374997,1280
Supercontig_1.3,398,274.5,0.494075460636515,1194
Supercontig_1.3,399,265,0.43087758478081,1209
Supercontig_1.3,400,273,0.437242223950233,1286
Supercontig_1.3,401,270,0.445041804635762,1208
Supercontig_1.3,402,264,0.468031685575365,1234
Supercontig_1.3,403,271,0.440484780876491,1255
Supercontig_1.3,404,268.5,0.442777352472088,1254
Supercontig_1.3,405,257,0.44307228805834,1097
Supercontig_1.3,406,280,0.398155761482675,1241
Supercontig_1.3,407,272.5,0.384018881685573,1234
Supercontig_1.3,408,270.5,0.415455581761005,1272
Supercontig_1.3,409,268,0.409634600465475,1289
Supercontig_1.3,410,277,0.437849031296572,1342
Supercontig_1.3,411,272,0.437082792207791,1232
Supercontig_1.3,412,275.5,0.388689806547619,1344
Supercontig_1.3,413,273,0.401201874490624,1227
Supercontig_1.3,414,269,0.380862650602409,1245
Supercontig_1.3,415,275,0.411548805732482,1256
Supercontig_1.3,416,275,0.392674025974024,1232
Supercontig_1.3,417,273.5,0.414961240310076,1290
Supercontig_1.3,418,277,0.411802047244094,1270
Supercontig_1.3,419,273,0.415435940099832,1202
Supercontig_1.3,420,271,0.42055219155844,1232
Supercontig_1.3,421,274,0.404886883942764,1258
Supercontig_1.3,422,264,0.406253361344536,1190
Supercontig_1.3,423,272,0.394938165938864,1145
Supercontig_1.3,424,262,0.420558056265984,1173
Supercontig_1.3,425,278,0.465105196982396,1193
Supercontig_1.3,426,267,0.470964347079037,1164
Supercontig_1.3,427,271,0.446781585677748,1173
Supercontig_1.3,428,271,0.501291807432433,1184
Supercontig_1.3,429,268,0.422117502054231,1217
Supercontig_1.3,430,266,0.468432418952617,1203
Supercontig_1.3,431,268,0.428065460526313,1216
Supercontig_1.3,432,281,0.39813124463519,1165
Supercontig_1.3,433,276,0.420752451838878,1142
Supercontig_1.3,434,269,0.44830798668885,1202
Supercontig_1.3,435,263,0.409869557675629,1153
Supercontig_1.3,436,272,0.48627385444744,1113
Supercontig_1.3,437,263.5,0.490229431438129,1196
Supercontig_1.3,438,266,0.437222489959839,1245
Supercontig_1.3,439,271,0.400337719298244,1254
Supercontig_1.3,440,273,0.427683389830507,1180
Supercontig_1.3,441,274,0.461104468275246,1119
Supercontig_1.3,442,249,0.52298736208626,997
Supercontig_1.3,443,270,0.442714991181657,1134
Supercontig_1.3,444,268,0.403025658453695,1177
Supercontig_1.3,445,269,0.418882795698923,1209
Supercontig_1.3,446,271,0.389992526401297,1231
Supercontig_1.3,447,277,0.374302761982128,1231
Supercontig_1.3,448,279,0.414765729349735,1138
Supercontig_1.3,449,266,0.442894075829384,1266
Supercontig_1.3,450,265,0.477062030075188,1064
Supercontig_1.3,451,271,0.458479201485607,1077
Supercontig_1.3,452,271,0.426682373472949,1146
Supercontig_1.3,453,269,0.417107117117116,1110
Supercontig_1.3,454,278,0.416889066241021,1253
Supercontig_1.3,455,275.5,0.419191620626149,1086
Supercontig_1.3,456,274,0.441934020618556,1164
Supercontig_1.3,457,273,0.447777702702702,1184
Supercontig_1.3,458,265.5,0.467186013986014,1144
Supercontig_1.3,459,273,0.418109450171821,1164
Supercontig_1.3,460,267,0.393233877551017,1225
Supercontig_1.3,461,273,0.416887717690192,1091
Supercontig_1.3,462,279.5,0.385630827702702,1184
Supercontig_1.3,463,269,0.473969868995634,1145
Supercontig_1.3,464,279,0.43029606741573,1068
Supercontig_1.3,465,270,0.409390538194444,1152
Supercontig_1.3,466,272,0.436859698848537,1129
Supercontig_1.3,467,272,0.449129904097645,1147
Supercontig_1.3,468,272,0.456043755458515,1145
Supercontig_1.3,469,277,0.457904344262294,1220
Supercontig_1.3,470,273,0.438032355555556,1125
Supercontig_1.3,471,278,0.402824690338562,1211
Supercontig_1.3,472,267,0.410564705882351,1156
Supercontig_1.3,473,271,0.40875166531275,1231
Supercontig_1.3,474,281,0.403563954505686,1143
Supercontig_1.3,475,275,0.460016439600361,1101
Supercontig_1.3,476,278,0.413637851239669,1210
Supercontig_1.3,477,274,0.448796859083189,1178
Supercontig_1.3,478,276,0.415568124999999,1120
Supercontig_1.3,479,272,0.463484289746,1063
Supercontig_1.3,480,269,0.432913345356175,1109
Supercontig_1.3,481,284,0.386561715296195,1131
Supercontig_1.3,482,283.5,0.347059459459458,1184
Supercontig_1.3,483,253,0.385411915535445,663
Supercontig_1.3,484,,0,0
Supercontig_1.3,485,253,0.418210770505385,1207
Supercontig_1.3,486,268,0.463311938958705,1114
Supercontig_1.3,487,267,0.420149698535744,1161
Supercontig_1.3,488,278.5,0.399283198051947,1232
Supercontig_1.3,489,263,0.440968364611259,1119
Supercontig_1.3,490,273,0.454716960148284,1079
