CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.1,1319,297,0.416433774834436,755
Supercontig_1.1,1320,312,0.432150503778338,794
Supercontig_1.1,1321,297,0.443809078771695,749
Supercontig_1.1,1322,316,0.390113315217391,736
Supercontig_1.1,1323,325,0.407508563535912,724
Supercontig_1.1,1324,300,0.408899755201958,817
Supercontig_1.1,1325,301,0.42690098176718,713
Supercontig_1.1,1326,318,0.435943398876405,712
Supercontig_1.1,1327,307,0.43946052631579,684
Supercontig_1.1,1328,311,0.423981582537517,733
Supercontig_1.1,1329,305,0.414427933673468,784
Supercontig_1.1,1330,291.5,0.481369522471909,712
Supercontig_1.1,1331,289,0.472416152897658,811
Supercontig_1.1,1332,306,0.463723450134771,742
Supercontig_1.1,1333,311,0.377117671809257,713
Supercontig_1.1,1334,306,0.468589820359282,668
Supercontig_1.1,1335,294.5,0.49597590529248,718
Supercontig_1.1,1336,301,0.432813931034482,725
Supercontig_1.1,1337,295,0.435779041095891,730
Supercontig_1.1,1338,312.5,0.407665781250001,640
Supercontig_1.1,1339,305,0.401756015523932,773
Supercontig_1.1,1340,302,0.441553221288515,714
Supercontig_1.1,1341,295,0.460550418994413,716
Supercontig_1.1,1342,292,0.453770435967303,734
Supercontig_1.1,1343,299.5,0.438606865671642,670
Supercontig_1.1,1344,298,0.458119708029197,822
Supercontig_1.1,1345,306,0.49074329446064,686
Supercontig_1.1,1346,296,0.451627722772277,707
Supercontig_1.1,1347,315,0.430364928292047,767
Supercontig_1.1,1348,281,0.504620920502093,717
Supercontig_1.1,1349,302,0.553965223097113,762
Supercontig_1.1,1350,292,0.482822683706069,626
Supercontig_1.1,1351,290,0.457853120464442,689
Supercontig_1.1,1352,284,0.429023952095806,835
Supercontig_1.1,1353,307,0.479485425685425,693
Supercontig_1.1,1354,292.5,0.540943452380952,672
Supercontig_1.1,1355,314,0.42556547788873,701
Supercontig_1.1,1356,305,0.417487964148528,781
Supercontig_1.1,1357,295,0.450408238636363,704
Supercontig_1.1,1358,305,0.452769931034484,725
Supercontig_1.1,1359,284.5,0.499013008130082,738
Supercontig_1.1,1360,294.5,0.529609911242605,676
Supercontig_1.1,1361,314.5,0.393735236768801,718
Supercontig_1.1,1362,296,0.402023758389262,745
Supercontig_1.1,1363,294,0.404189580514208,739
Supercontig_1.1,1364,303,0.400325534759358,748
Supercontig_1.1,1365,298,0.393714227086184,731
Supercontig_1.1,1366,299,0.453704748603353,716
Supercontig_1.1,1367,291,0.408846164199192,743
Supercontig_1.1,1368,299,0.427359294436906,737
Supercontig_1.1,1369,305,0.459829372496663,749
Supercontig_1.1,1370,293,0.434936656891496,682
Supercontig_1.1,1371,308,0.505366769230769,650
Supercontig_1.1,1372,301.5,0.549939670658683,668
Supercontig_1.1,1373,312,0.390927549668874,755
Supercontig_1.1,1374,302,0.597902676399028,822
Supercontig_1.1,1375,321,0.654832130777902,887
Supercontig_1.1,1376,295,0.539185049365303,709
Supercontig_1.1,1377,314.5,0.421444281914892,752
Supercontig_1.1,1378,297,0.447318587896254,694
Supercontig_1.1,1379,291,0.499708797653959,682
Supercontig_1.1,1380,303,0.486562807525325,691
Supercontig_1.1,1381,291,0.404902411167512,788
Supercontig_1.1,1382,287,0.458512934631432,719
Supercontig_1.1,1383,294,0.411966756393001,743
Supercontig_1.1,1384,295,0.440940324963073,677
Supercontig_1.1,1385,287,0.481878102189781,685
Supercontig_1.1,1386,305.5,0.391180708661417,762
Supercontig_1.1,1387,295,0.527833020134228,745
Supercontig_1.1,1388,291.5,0.503143582089552,670
Supercontig_1.1,1389,299,0.489000443131462,677
Supercontig_1.1,1390,301,0.45695922208281,797
Supercontig_1.1,1391,312,0.660287387387388,777
Supercontig_1.1,1392,303,0.516106441717791,652
Supercontig_1.1,1393,295,0.493469692923898,749
Supercontig_1.1,1394,299,0.39529180537772,781
Supercontig_1.1,1395,288,0.457655045871559,763
Supercontig_1.1,1396,300,0.505731693198263,691
Supercontig_1.1,1397,304,0.432176090014065,711
Supercontig_1.1,1398,283,0.50603157894737,703
Supercontig_1.1,1399,286.5,0.530034939759035,664
Supercontig_1.1,1400,289,0.458640085592011,701
Supercontig_1.1,1401,311,0.463224900662252,755
Supercontig_1.1,1402,305.5,0.427382107843137,816
Supercontig_1.1,1403,305,0.408665036674817,818
Supercontig_1.1,1404,276,0.446900693240902,577
Supercontig_1.1,1405,299,0.454537419354838,775
Supercontig_1.1,1406,302,0.464982253521127,710
Supercontig_1.1,1407,285,0.514160569715142,667
Supercontig_1.1,1408,309,0.406112291933419,781
Supercontig_1.1,1409,295,0.408497454545454,825
Supercontig_1.1,1410,310,0.443451869158877,856
Supercontig_1.1,1411,296,0.488365778401122,713
Supercontig_1.1,1412,304,0.434490993377483,755
Supercontig_1.1,1413,308,0.385913366960907,793
Supercontig_1.1,1414,292,0.431320472440943,762
Supercontig_1.1,1415,299,0.462936784741146,734
Supercontig_1.1,1416,295.5,0.440066343490304,722
Supercontig_1.1,1417,289.5,0.408919143576826,794
Supercontig_1.1,1418,306,0.474021309192198,718
Supercontig_1.1,1419,294,0.438338387978142,732
Supercontig_1.1,1420,298,0.431887568306011,732
Supercontig_1.1,1421,318,0.417929301745635,802
Supercontig_1.1,1422,292,0.399483397683398,777
Supercontig_1.1,1423,293.5,0.412034654731459,782
Supercontig_1.1,1424,311,0.40604256198347,726
Supercontig_1.1,1425,299,0.430329548387097,775
Supercontig_1.1,1426,307,0.396007436918991,753
Supercontig_1.1,1427,300,0.444610840438488,821
Supercontig_1.1,1428,304,0.468718670438473,707
Supercontig_1.1,1429,304,0.419077553763442,744
Supercontig_1.1,1430,286,0.469883856502243,669
Supercontig_1.1,1431,296,0.450658964143428,753
Supercontig_1.1,1432,283,0.462181241184767,709
Supercontig_1.1,1433,306,0.413940132450331,755
Supercontig_1.1,1434,295.5,0.478825495750707,706
Supercontig_1.1,1435,307,0.447029558011049,724
Supercontig_1.1,1436,303,0.453464140730716,739
Supercontig_1.1,1437,290,0.463164145658264,714
Supercontig_1.1,1438,299,0.45828158236057,771
Supercontig_1.1,1439,304,0.486565576102418,703
Supercontig_1.1,1440,297,0.411211729141475,827
Supercontig_1.1,1441,299,0.443625034770514,719
Supercontig_1.1,1442,287.5,0.413932754342431,806
Supercontig_1.1,1443,308,0.398104395604395,819
Supercontig_1.1,1444,297,0.392705100671141,745
Supercontig_1.1,1445,296,0.441569472182597,701
Supercontig_1.1,1446,297,0.411231642189586,749
Supercontig_1.1,1447,305,0.422058231292517,735
Supercontig_1.1,1448,305,0.40318431911967,727
Supercontig_1.1,1449,296,0.415111583577712,682
Supercontig_1.1,1450,297,0.441187714663144,757
Supercontig_1.1,1451,304,0.430393103448276,725
Supercontig_1.1,1452,298,0.46253925729443,754
Supercontig_1.1,1453,292.5,0.435064972527473,728
Supercontig_1.1,1454,284,0.457097365119197,797
Supercontig_1.1,1455,288,0.432380491132333,733
Supercontig_1.1,1456,296,0.444559550561798,712
Supercontig_1.1,1457,293,0.453260164835164,728
Supercontig_1.1,1458,307.5,0.417281532663316,796
Supercontig_1.1,1459,314.5,0.36341383248731,788
Supercontig_1.1,1460,294.5,0.424547810218976,822
Supercontig_1.1,1461,299,0.43305974025974,770
Supercontig_1.1,1462,298,0.435428167115902,742
Supercontig_1.1,1463,303,0.461809078590786,738
Supercontig_1.1,1464,303,0.501536984536082,776
Supercontig_1.1,1465,285,0.454305285714286,700
Supercontig_1.1,1466,302,0.474822308690011,771
Supercontig_1.1,1467,301,0.417310026385224,758
Supercontig_1.1,1468,312,0.397679483870966,775
Supercontig_1.1,1469,307,0.428931929347825,736
Supercontig_1.1,1470,297,0.393334788189987,779
Supercontig_1.1,1471,314,0.379056736711989,809
Supercontig_1.1,1472,306.5,0.379943636363637,770
Supercontig_1.1,1473,298,0.408702387267905,754
Supercontig_1.1,1474,292,0.40894775928297,781
Supercontig_1.1,1475,300,0.397634664948453,776
Supercontig_1.1,1476,304,0.397090176322417,794
Supercontig_1.1,1477,312.5,0.369253108108108,740
Supercontig_1.1,1478,293,0.439595886524824,705
Supercontig_1.1,1479,301,0.445738983050848,708
Supercontig_1.1,1480,299,0.411480716934487,809
Supercontig_1.1,1481,298,0.431436374695863,822
Supercontig_1.1,1482,314,0.430670765027322,732
Supercontig_1.1,1483,318,0.384139923954372,789
Supercontig_1.1,1484,300,0.397879796696316,787
Supercontig_1.1,1485,301,0.442467548746518,718
Supercontig_1.1,1486,296,0.435920372836217,751
Supercontig_1.1,1487,303,0.586572636103152,698
Supercontig_1.1,1488,286,0.466828846153847,728
Supercontig_1.1,1489,296,0.555943363994745,761
Supercontig_1.1,1490,287,0.412066030534351,786
Supercontig_1.1,1491,307,0.403062609786699,797
Supercontig_1.1,1492,296.5,0.433371331521739,736
Supercontig_1.1,1493,296,0.446225839793282,774
Supercontig_1.1,1494,287,0.465793571428572,700
Supercontig_1.1,1495,296,0.501851846590909,704
Supercontig_1.1,1496,313,0.426136883116883,770
Supercontig_1.1,1497,319,0.397202390438245,753
Supercontig_1.1,1498,295.5,0.406911569148936,752
Supercontig_1.1,1499,298.5,0.395615466666666,750
Supercontig_1.1,1500,310,0.376565840938723,767
Supercontig_1.1,1501,310,0.396082391590012,761
Supercontig_1.1,1502,299,0.41066043956044,728
Supercontig_1.1,1503,293,0.402770838881491,751
Supercontig_1.1,1504,331,0.375706675567422,749
Supercontig_1.1,1505,306,0.424485657370517,753
Supercontig_1.1,1506,296,0.425118469656991,758
Supercontig_1.1,1507,307,0.424618333333334,840
Supercontig_1.1,1508,305,0.413333552631579,760
Supercontig_1.1,1509,301,0.426582434301522,723
Supercontig_1.1,1510,290,0.462674507042254,710
Supercontig_1.1,1511,293,0.468394878361075,781
Supercontig_1.1,1512,310,0.42143850931677,805
Supercontig_1.1,1513,294,0.452479349186484,799
Supercontig_1.1,1514,290,0.438419543147208,788
Supercontig_1.1,1515,293,0.535865980795609,729
Supercontig_1.1,1516,306,0.39322582697201,786
Supercontig_1.1,1517,307,0.414708516483517,728
Supercontig_1.1,1518,305.5,0.415436262376237,808
Supercontig_1.1,1519,281,0.436025818181818,550
Supercontig_1.1,1520,298,0.422419076005961,671
Supercontig_1.1,1521,301,0.399408748317632,743
Supercontig_1.1,1522,319,0.402856176853055,769
Supercontig_1.1,1523,291,0.441123598435464,767
Supercontig_1.1,1524,291,0.436729986613119,747
Supercontig_1.1,1525,300,0.474656780735107,789
Supercontig_1.1,1526,300,0.414912669126691,813
Supercontig_1.1,1527,300,0.386438964577656,734
Supercontig_1.1,1528,311,0.426330362116992,718
Supercontig_1.1,1529,299,0.403960957178842,794
Supercontig_1.1,1530,307,0.447031760204082,784
Supercontig_1.1,1531,297,0.483987906371911,769
Supercontig_1.1,1532,306.5,0.476982384823849,738
Supercontig_1.1,1533,305,0.427782704811443,769
Supercontig_1.1,1534,302,0.401079584352078,818
Supercontig_1.1,1535,305,0.387274470899471,756
Supercontig_1.1,1536,303,0.393274496644296,745
Supercontig_1.1,1537,303.5,0.443197690217392,736
Supercontig_1.1,1538,291,0.418442911392404,790
Supercontig_1.1,1539,298.5,0.474372427440633,758
Supercontig_1.1,1540,293,0.403394936708859,869
Supercontig_1.1,1541,317.5,0.374484358974359,780
Supercontig_1.1,1542,288,0.491265293185421,631
Supercontig_1.1,1543,288,0.480357396449705,676
Supercontig_1.1,1544,302,0.430691872791519,849
Supercontig_1.1,1545,305,0.411379787234043,846
Supercontig_1.1,1546,304.5,0.460172961956522,736
Supercontig_1.1,1547,306.5,0.407080712530711,814
Supercontig_1.1,1548,298.5,0.42125580474934,758
Supercontig_1.1,1549,295,0.459980551724138,725
Supercontig_1.1,1550,289,0.384010093896713,852
Supercontig_1.1,1551,294,0.451711604584527,698
Supercontig_1.1,1552,291,0.391622193548387,775
Supercontig_1.1,1553,295,0.420469895287957,764
Supercontig_1.1,1554,299,0.405474078780178,787
Supercontig_1.1,1555,304,0.409974226804122,776
Supercontig_1.1,1556,298,0.431367063020214,841
Supercontig_1.1,1557,285.5,0.456002083333333,720
Supercontig_1.1,1558,288,0.467133829499322,739
Supercontig_1.1,1559,308,0.429858569500675,741
Supercontig_1.1,1560,307,0.410458271604938,810
Supercontig_1.1,1561,302,0.413722833562585,727
Supercontig_1.1,1562,297,0.442415166461159,811
Supercontig_1.1,1563,280,0.45108177496038,631
Supercontig_1.1,1564,299.5,0.485892689295039,766
Supercontig_1.1,1565,289,0.491245511221945,802
Supercontig_1.1,1566,299,0.441705548387097,775
Supercontig_1.1,1567,306,0.410524598930481,748
Supercontig_1.1,1568,306,0.407946081081082,740
Supercontig_1.1,1569,293.5,0.374994938271605,810
Supercontig_1.1,1570,317,0.403898234552331,793
Supercontig_1.1,1571,299,0.454898319327731,714
Supercontig_1.1,1572,302,0.470917291066283,694
Supercontig_1.1,1573,306,0.493059250302297,827
Supercontig_1.1,1574,307,0.396994409937889,805
Supercontig_1.1,1575,306.5,0.410055408970975,758
Supercontig_1.1,1576,313,0.394666666666666,828
Supercontig_1.1,1577,296.5,0.372712649164677,838
Supercontig_1.1,1578,298,0.430697413793105,812
Supercontig_1.1,1579,297,0.443900377358491,795
Supercontig_1.1,1580,303,0.411476882430646,757
Supercontig_1.1,1581,291,0.42768193548387,775
Supercontig_1.1,1582,304,0.481127335164835,728
Supercontig_1.1,1583,300,0.432068860759494,790
Supercontig_1.1,1584,309,0.39788709288299,829
Supercontig_1.1,1585,304,0.433699752475247,808
Supercontig_1.1,1586,294,0.446591469816272,762
Supercontig_1.1,1587,305,0.440507934508818,794
Supercontig_1.1,1588,293,0.459873862158646,769
Supercontig_1.1,1589,287,0.478142083897158,739
Supercontig_1.1,1590,277,0.577902551834131,627
Supercontig_1.1,1591,290.5,0.422199324324324,740
Supercontig_1.1,1592,277,0.489845597897503,761
Supercontig_1.1,1593,298,0.425186267166042,801
Supercontig_1.1,1594,294,0.48689784537389,789
Supercontig_1.1,1595,314,0.397007753705815,877
Supercontig_1.1,1596,302,0.473821106821106,777
Supercontig_1.1,1597,303,0.39067148102815,817
Supercontig_1.1,1598,307,0.402437359900372,803
Supercontig_1.1,1599,297,0.399885714285714,791
Supercontig_1.1,1600,298,0.421622565320664,842
Supercontig_1.1,1601,308,0.466658254716982,848
Supercontig_1.1,1602,293,0.433833972911963,886
Supercontig_1.1,1603,301,0.427993946731235,826
Supercontig_1.1,1604,291,0.45790144752714,829
Supercontig_1.1,1605,297,0.426890440251574,795
Supercontig_1.1,1606,311,0.450503091397851,744
Supercontig_1.1,1607,292,0.43786935483871,806
Supercontig_1.1,1608,305,0.435143405889883,781
Supercontig_1.1,1609,304,0.477999197860962,748
Supercontig_1.1,1610,297,0.41646731016731,777
Supercontig_1.1,1611,303,0.416460776942356,798
Supercontig_1.1,1612,297.5,0.448475672371638,818
Supercontig_1.1,1613,307,0.389921834625322,774
Supercontig_1.1,1614,305,0.395430864197531,810
Supercontig_1.1,1615,313,0.401234478527608,815
Supercontig_1.1,1616,294,0.452962515413071,811
Supercontig_1.1,1617,295,0.442653553299492,788
Supercontig_1.1,1618,303,0.462633677419355,775
Supercontig_1.1,1619,299,0.455841057367829,889
Supercontig_1.1,1620,306.5,0.408927423469388,784
Supercontig_1.1,1621,318,0.35736875,864
Supercontig_1.1,1622,297,0.406741805225652,842
Supercontig_1.1,1623,297,0.416685325443787,845
Supercontig_1.1,1624,289,0.505550448143406,781
Supercontig_1.1,1625,287.5,0.422473037974683,790
Supercontig_1.1,1626,288,0.430644059405939,808
Supercontig_1.1,1627,300.5,0.392157729468599,828
Supercontig_1.1,1628,305,0.389495183486238,872
Supercontig_1.1,1629,299,0.437522576687117,815
Supercontig_1.1,1630,299,0.418426605504586,872
Supercontig_1.1,1631,296,0.430968024691357,810
Supercontig_1.1,1632,286,0.439007823960879,818
Supercontig_1.1,1633,310,0.432772715231788,755
Supercontig_1.1,1634,306,0.398316555555555,900
Supercontig_1.1,1635,319,0.349544083526682,862
Supercontig_1.1,1636,303.5,0.403965931372548,816
Supercontig_1.1,1637,304,0.423811320754717,795
Supercontig_1.1,1638,295,0.45481157635468,812
Supercontig_1.1,1639,306.5,0.403570356234097,786
Supercontig_1.1,1640,309,0.425351180124223,805
Supercontig_1.1,1641,299,0.481215288220552,798
Supercontig_1.1,1642,296,0.43354109131403,898
Supercontig_1.1,1643,302,0.416684680337755,829
Supercontig_1.1,1644,291,0.437880474934037,758
Supercontig_1.1,1645,309,0.425322744599745,787
Supercontig_1.1,1646,298,0.465743809523809,840
Supercontig_1.1,1647,318,0.38157244897959,882
Supercontig_1.1,1648,319,0.383495739644969,845
Supercontig_1.1,1649,316,0.398559756097561,820
Supercontig_1.1,1650,293,0.413834349355215,853
Supercontig_1.1,1651,303,0.415070193401592,879
Supercontig_1.1,1652,313,0.407263182346108,861
Supercontig_1.1,1653,298,0.448189413265307,784
Supercontig_1.1,1654,296,0.461949938042132,807
Supercontig_1.1,1655,288,0.442020566502462,812
Supercontig_1.1,1656,301,0.439514536340852,798
Supercontig_1.1,1657,294,0.439393275217931,803
Supercontig_1.1,1658,297,0.438095573212258,881
Supercontig_1.1,1659,291.5,0.457696246648794,746
Supercontig_1.1,1660,300,0.46113238566131,809
Supercontig_1.1,1661,301,0.420820838323355,835
Supercontig_1.1,1662,307,0.389560511679642,899
Supercontig_1.1,1663,311,0.42144481897628,801
Supercontig_1.1,1664,286,0.457746259351621,802
Supercontig_1.1,1665,305,0.443267593712211,827
Supercontig_1.1,1666,286,0.42802894736842,836
Supercontig_1.1,1667,296,0.430165335051545,776
Supercontig_1.1,1668,300,0.424596932515337,815
Supercontig_1.1,1669,302,0.446732880098888,809
Supercontig_1.1,1670,289,0.492082780612245,784
Supercontig_1.1,1671,305.5,0.471078908188584,806
Supercontig_1.1,1672,292.5,0.447958077994428,718
Supercontig_1.1,1673,290,0.493766584463626,811
Supercontig_1.1,1674,295,0.445266925638179,901
Supercontig_1.1,1675,295,0.4355756302521,833
Supercontig_1.1,1676,300,0.452235521235521,777
Supercontig_1.1,1677,301.5,0.411796382428941,774
Supercontig_1.1,1678,291,0.461168242424243,825
Supercontig_1.1,1679,290,0.471826048284624,787
Supercontig_1.1,1680,298,0.479876815286623,785
Supercontig_1.1,1681,293,0.411575030012004,833
Supercontig_1.1,1682,303,0.409147121034077,851
Supercontig_1.1,1683,306,0.441634401972874,811
Supercontig_1.1,1684,295,0.445585225885226,819
Supercontig_1.1,1685,292.5,0.401574606741573,890
Supercontig_1.1,1686,317,0.373427434679334,842
Supercontig_1.1,1687,311,0.368417674970343,843
Supercontig_1.1,1688,300,0.427597448359659,823
Supercontig_1.1,1689,295,0.420983313885647,857
Supercontig_1.1,1690,306,0.472912962962963,756
Supercontig_1.1,1691,296,0.456238317757009,749
Supercontig_1.1,1692,305,0.508816020025031,799
Supercontig_1.1,1693,301,0.501044189016602,783
Supercontig_1.1,1694,289,0.484454777070064,785
Supercontig_1.1,1695,287.5,0.427819069767441,860
Supercontig_1.1,1696,297,0.433832830188679,795
Supercontig_1.1,1697,303,0.462438888888889,846
Supercontig_1.1,1698,285.5,0.447816419753085,810
Supercontig_1.1,1699,303,0.470449681528664,785
Supercontig_1.1,1700,306,0.415681281407034,796
Supercontig_1.1,1701,315,0.393748004987531,802
Supercontig_1.1,1702,300,0.439681942857142,875
Supercontig_1.1,1703,294.5,0.5191412,750
Supercontig_1.1,1704,304,0.474642527339002,823
Supercontig_1.1,1705,305,0.366615878378378,888
Supercontig_1.1,1706,311,0.567570950323975,926
Supercontig_1.1,1707,297.5,0.640391855203621,884
Supercontig_1.1,1708,302.5,0.531882592592593,810
Supercontig_1.1,1709,304,0.440376058041111,827
Supercontig_1.1,1710,292.5,0.476959316037736,848
Supercontig_1.1,1711,292,0.549511533742332,815
Supercontig_1.1,1712,306,0.487102470741222,769
Supercontig_1.1,1713,315,0.398010810810811,851
Supercontig_1.1,1714,296,0.452971772151899,790
Supercontig_1.1,1715,301,0.449347089262614,773
Supercontig_1.1,1716,281,0.463724999999999,780
Supercontig_1.1,1717,296.5,0.434814871794871,780
Supercontig_1.1,1718,285,0.466339832869082,718
Supercontig_1.1,1719,305,0.432431605562578,791
