CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.1,1305,201,0.492853172205438,331
Supercontig_1.1,1306,198,0.443206010928962,366
Supercontig_1.1,1307,204,0.448740857142857,350
Supercontig_1.1,1308,192.5,0.536520967741935,372
Supercontig_1.1,1309,196,0.47205,338
Supercontig_1.1,1310,201,0.485305107526882,372
Supercontig_1.1,1311,185,0.446215136476427,403
Supercontig_1.1,1312,193,0.483672872340426,376
Supercontig_1.1,1313,176,0.363682272727273,440
Supercontig_1.1,1314,196,0.420757721518987,395
Supercontig_1.1,1315,193,0.469848048048049,333
Supercontig_1.1,1316,199.5,0.411529556650247,406
Supercontig_1.1,1317,194,0.468158006042296,331
Supercontig_1.1,1318,199,0.470725721784778,381
Supercontig_1.1,1319,195,0.415314325068871,363
Supercontig_1.1,1320,205,0.431284776902888,381
Supercontig_1.1,1321,200,0.440571317829458,387
Supercontig_1.1,1322,198,0.387146782178218,404
Supercontig_1.1,1323,189,0.40307054631829,421
Supercontig_1.1,1324,197,0.406223515981736,438
Supercontig_1.1,1325,199.5,0.422191968911918,386
Supercontig_1.1,1326,194,0.428252454780362,387
Supercontig_1.1,1327,193,0.435033604336044,369
Supercontig_1.1,1328,199,0.41881201923077,416
Supercontig_1.1,1329,197,0.412499479166668,384
Supercontig_1.1,1330,191,0.48018495821727,359
Supercontig_1.1,1331,203.5,0.468504864864866,370
Supercontig_1.1,1332,200.5,0.462275537634409,372
Supercontig_1.1,1333,196,0.37227599164927,479
Supercontig_1.1,1334,199,0.44705382262997,327
Supercontig_1.1,1335,194,0.493573873873874,333
Supercontig_1.1,1336,204,0.425530788804071,393
Supercontig_1.1,1337,196,0.429494836956522,368
Supercontig_1.1,1338,199,0.402266259168704,409
Supercontig_1.1,1339,197,0.401733333333333,381
Supercontig_1.1,1340,204,0.441360945273632,402
Supercontig_1.1,1341,195,0.460466397849462,372
Supercontig_1.1,1342,200,0.451718941504179,359
Supercontig_1.1,1343,201,0.438558173076924,416
Supercontig_1.1,1344,196,0.453141994750656,381
Supercontig_1.1,1345,197,0.483843490304709,361
Supercontig_1.1,1346,204,0.452300515463918,388
Supercontig_1.1,1347,200.5,0.430671078431373,408
Supercontig_1.1,1348,195,0.501824390243902,369
Supercontig_1.1,1349,206,0.552457313432836,335
Supercontig_1.1,1350,195,0.476828242074929,347
Supercontig_1.1,1351,192.5,0.451201344086021,372
Supercontig_1.1,1352,195,0.428184383561644,365
Supercontig_1.1,1353,198,0.47386694214876,363
Supercontig_1.1,1354,199,0.540372755417956,323
Supercontig_1.1,1355,196,0.407709433962264,371
Supercontig_1.1,1356,195,0.416596721311476,427
Supercontig_1.1,1357,197,0.447369711538461,416
Supercontig_1.1,1358,196,0.449069376693768,369
Supercontig_1.1,1359,196,0.496676227390181,387
Supercontig_1.1,1360,202,0.526459773371104,353
Supercontig_1.1,1361,190,0.388191262135922,412
Supercontig_1.1,1362,195,0.396972131147542,427
Supercontig_1.1,1363,196,0.404936907730674,401
Supercontig_1.1,1364,196,0.398859585492228,386
Supercontig_1.1,1365,199,0.389524812030075,399
Supercontig_1.1,1366,197,0.44906155988858,359
Supercontig_1.1,1367,194.5,0.407261792452831,424
Supercontig_1.1,1368,195.5,0.425403317535545,422
Supercontig_1.1,1369,201,0.459084788029925,401
Supercontig_1.1,1370,198,0.432199734042553,376
Supercontig_1.1,1371,205,0.486592937853107,354
Supercontig_1.1,1372,203,0.547312540192926,311
Supercontig_1.1,1373,198,0.391691555555556,450
Supercontig_1.1,1374,203,0.566930287206266,383
Supercontig_1.1,1375,199,0.64996632996633,297
Supercontig_1.1,1376,199.5,0.527636285714286,350
Supercontig_1.1,1377,199,0.414984045584046,351
Supercontig_1.1,1378,200.5,0.44297427184466,412
Supercontig_1.1,1379,196,0.496978325123153,406
Supercontig_1.1,1380,192,0.482877643504532,331
Supercontig_1.1,1381,199,0.401537696335079,382
Supercontig_1.1,1382,201,0.45818424068768,349
Supercontig_1.1,1383,187,0.407308235294118,425
Supercontig_1.1,1384,202,0.44060820668693,329
Supercontig_1.1,1385,196,0.47896552631579,380
Supercontig_1.1,1386,205,0.381283209876543,405
Supercontig_1.1,1387,204,0.5252265625,320
Supercontig_1.1,1388,200,0.501263793103448,348
Supercontig_1.1,1389,205,0.480389136490251,359
Supercontig_1.1,1390,202,0.451018832891247,377
Supercontig_1.1,1391,206.5,0.650097777777778,270
Supercontig_1.1,1392,203,0.50409109792285,337
Supercontig_1.1,1393,198,0.484379220779221,385
Supercontig_1.1,1394,188,0.38238855721393,402
Supercontig_1.1,1395,197,0.466733248081841,391
Supercontig_1.1,1396,198.5,0.504636312849162,358
Supercontig_1.1,1397,196,0.417825790754259,411
Supercontig_1.1,1398,202,0.507107713498622,363
Supercontig_1.1,1399,192,0.523344200626959,319
Supercontig_1.1,1400,175,0.442835162094763,401
Supercontig_1.1,1401,196,0.466882432432433,370
Supercontig_1.1,1402,206,0.426730413625304,411
Supercontig_1.1,1403,195,0.404668347338936,357
Supercontig_1.1,1404,192.5,0.454293556701031,388
Supercontig_1.1,1405,191.5,0.445131553398059,412
Supercontig_1.1,1406,199,0.460727659574469,376
Supercontig_1.1,1407,207,0.506686930091185,329
Supercontig_1.1,1408,200,0.401525121951219,410
Supercontig_1.1,1409,197.5,0.405122532188841,466
Supercontig_1.1,1410,204.5,0.438912755102041,392
Supercontig_1.1,1411,198,0.485865984654732,391
Supercontig_1.1,1412,196,0.429454394299288,421
Supercontig_1.1,1413,196.5,0.382103448275862,406
Supercontig_1.1,1414,201,0.428842957746479,426
Supercontig_1.1,1415,200,0.459752571428571,350
Supercontig_1.1,1416,195,0.433026395939086,394
Supercontig_1.1,1417,197,0.405875296912115,421
Supercontig_1.1,1418,200,0.474231670822943,401
Supercontig_1.1,1419,193,0.437701856763926,377
Supercontig_1.1,1420,192,0.432268768768769,333
Supercontig_1.1,1421,200,0.419801485148516,404
Supercontig_1.1,1422,197.5,0.397644956140351,456
Supercontig_1.1,1423,199,0.408800503778338,397
Supercontig_1.1,1424,197,0.402940852130326,399
Supercontig_1.1,1425,199,0.430445049504951,404
Supercontig_1.1,1426,192,0.394202921348315,445
Supercontig_1.1,1427,202.5,0.440777295918368,392
Supercontig_1.1,1428,196,0.465727977839336,361
Supercontig_1.1,1429,194,0.41150826873385,387
Supercontig_1.1,1430,192,0.467912051282052,390
Supercontig_1.1,1431,197,0.450822391857507,393
Supercontig_1.1,1432,200,0.451011780104712,382
Supercontig_1.1,1433,200,0.411386310904873,431
Supercontig_1.1,1434,199.5,0.479793575418995,358
Supercontig_1.1,1435,195,0.441462195121952,410
Supercontig_1.1,1436,199,0.451682524271845,412
Supercontig_1.1,1437,193,0.456336296296297,405
Supercontig_1.1,1438,198,0.449932307692308,390
Supercontig_1.1,1439,202,0.48413449197861,374
Supercontig_1.1,1440,190,0.408311548556431,381
Supercontig_1.1,1441,194,0.441543596730245,367
Supercontig_1.1,1442,196,0.412273420479303,459
Supercontig_1.1,1443,198,0.396383602771363,433
Supercontig_1.1,1444,197,0.393408351648352,455
Supercontig_1.1,1445,195,0.441093846153847,390
Supercontig_1.1,1446,201,0.407509069212411,419
Supercontig_1.1,1447,191,0.419132289156626,415
Supercontig_1.1,1448,192,0.405619570405729,419
Supercontig_1.1,1449,198,0.41385075,400
Supercontig_1.1,1450,196,0.438058920187793,426
Supercontig_1.1,1451,195,0.425190442890443,429
Supercontig_1.1,1452,208,0.459329219143577,397
Supercontig_1.1,1453,200,0.435972131147541,427
Supercontig_1.1,1454,193.5,0.449187309644671,394
Supercontig_1.1,1455,201,0.431779285714287,420
Supercontig_1.1,1456,207,0.443138297872341,423
Supercontig_1.1,1457,195,0.449350123456789,405
Supercontig_1.1,1458,196,0.416993925233646,428
Supercontig_1.1,1459,189,0.365331494252874,435
Supercontig_1.1,1460,199,0.423287598944592,379
Supercontig_1.1,1461,197,0.429396323529413,408
Supercontig_1.1,1462,198,0.434806756756757,370
Supercontig_1.1,1463,196,0.456356916099774,441
Supercontig_1.1,1464,194.5,0.50143729281768,362
Supercontig_1.1,1465,197,0.442143543543544,333
Supercontig_1.1,1466,198,0.472234574468086,376
Supercontig_1.1,1467,193,0.415202272727273,396
Supercontig_1.1,1468,197,0.395584415584416,385
Supercontig_1.1,1469,201.5,0.423207109004741,422
Supercontig_1.1,1470,193,0.393929718004339,461
Supercontig_1.1,1471,195,0.378002460850112,447
Supercontig_1.1,1472,196,0.369447785547786,429
Supercontig_1.1,1473,197,0.399028648648649,370
Supercontig_1.1,1474,198,0.40767328605201,423
Supercontig_1.1,1475,196,0.396394459102902,379
Supercontig_1.1,1476,203,0.392298379629631,432
Supercontig_1.1,1477,203,0.36624892086331,417
Supercontig_1.1,1478,186,0.438151246537396,361
Supercontig_1.1,1479,197,0.442617433414044,413
Supercontig_1.1,1480,197,0.407672262773723,411
Supercontig_1.1,1481,199.5,0.429946875000001,384
Supercontig_1.1,1482,197,0.42601512195122,410
Supercontig_1.1,1483,199.5,0.382684047619048,420
Supercontig_1.1,1484,202,0.395171076233184,446
Supercontig_1.1,1485,198,0.441299197860963,374
Supercontig_1.1,1486,203.5,0.431920652173913,368
Supercontig_1.1,1487,199,0.589015060240963,332
Supercontig_1.1,1488,192,0.470910743801654,363
Supercontig_1.1,1489,208,0.55612776203966,353
Supercontig_1.1,1490,198.5,0.407649782608696,460
Supercontig_1.1,1491,200,0.400632413793104,435
Supercontig_1.1,1492,202,0.431714705882353,408
Supercontig_1.1,1493,196,0.444128536585367,410
Supercontig_1.1,1494,197,0.463644198895027,362
Supercontig_1.1,1495,200,0.498999736842105,380
Supercontig_1.1,1496,189.5,0.419442893401015,394
Supercontig_1.1,1497,201,0.392483054393305,478
Supercontig_1.1,1498,202,0.401928738317757,428
Supercontig_1.1,1499,199,0.393598829039814,427
Supercontig_1.1,1500,199,0.376819957983193,476
Supercontig_1.1,1501,195,0.393403157894737,475
Supercontig_1.1,1502,198,0.408027493917275,411
Supercontig_1.1,1503,183.5,0.409529288702929,478
Supercontig_1.1,1504,199,0.375437306843267,453
Supercontig_1.1,1505,204,0.423672431077695,399
Supercontig_1.1,1506,205,0.422582993197279,441
Supercontig_1.1,1507,204,0.424208120649652,431
Supercontig_1.1,1508,200,0.40926237113402,388
Supercontig_1.1,1509,193,0.422652605459057,403
Supercontig_1.1,1510,194,0.462537260273973,365
Supercontig_1.1,1511,205,0.46094506329114,395
Supercontig_1.1,1512,192,0.424076190476191,525
Supercontig_1.1,1513,201,0.451087397260274,365
Supercontig_1.1,1514,190,0.432613624678663,389
Supercontig_1.1,1515,205,0.535514681440443,361
Supercontig_1.1,1516,194,0.394046547884187,449
Supercontig_1.1,1517,197.5,0.412562888888889,450
Supercontig_1.1,1518,196.5,0.414309777777778,450
Supercontig_1.1,1519,190,0.432617079889807,363
Supercontig_1.1,1520,198,0.405370984455959,386
Supercontig_1.1,1521,197,0.400268827930175,401
Supercontig_1.1,1522,192.5,0.404587623762377,404
Supercontig_1.1,1523,200,0.433923953488372,430
Supercontig_1.1,1524,196,0.437547368421054,399
Supercontig_1.1,1525,196,0.470450724637682,414
Supercontig_1.1,1526,189,0.41438747099768,431
Supercontig_1.1,1527,192.5,0.385102608695652,460
Supercontig_1.1,1528,196.5,0.423529324894516,474
Supercontig_1.1,1529,200,0.401549887133183,443
Supercontig_1.1,1530,198,0.442600258397933,387
Supercontig_1.1,1531,199,0.482499278846155,416
Supercontig_1.1,1532,192,0.474631111111111,405
Supercontig_1.1,1533,194,0.421709832134292,417
Supercontig_1.1,1534,200,0.40165350877193,456
Supercontig_1.1,1535,195.5,0.384259691629957,454
Supercontig_1.1,1536,197,0.3920715261959,439
Supercontig_1.1,1537,193,0.43998389423077,416
Supercontig_1.1,1538,199,0.417691041162228,413
Supercontig_1.1,1539,188,0.4708,384
Supercontig_1.1,1540,198,0.392919205298013,453
Supercontig_1.1,1541,193,0.375492963752665,469
Supercontig_1.1,1542,189,0.478795417789758,371
Supercontig_1.1,1543,203,0.47471270718232,362
Supercontig_1.1,1544,202.5,0.423733732057417,418
Supercontig_1.1,1545,196,0.41171453362256,461
Supercontig_1.1,1546,191.5,0.461954926108375,406
Supercontig_1.1,1547,197,0.401020000000001,470
Supercontig_1.1,1548,193,0.416991252955083,423
Supercontig_1.1,1549,191,0.47019855907781,347
Supercontig_1.1,1550,195,0.353899122807018,228
Supercontig_1.1,1551,201,0.451393794749404,419
Supercontig_1.1,1552,199,0.384034216335541,453
Supercontig_1.1,1553,198,0.419422323462415,439
Supercontig_1.1,1554,201,0.405765322580645,496
Supercontig_1.1,1555,199,0.409124708624709,429
Supercontig_1.1,1556,200,0.418018832891247,377
Supercontig_1.1,1557,203.5,0.454102450980392,408
Supercontig_1.1,1558,198,0.467229976580796,427
Supercontig_1.1,1559,193,0.423792974238876,427
Supercontig_1.1,1560,200,0.409235729847495,459
Supercontig_1.1,1561,194,0.405094033412889,419
Supercontig_1.1,1562,194,0.432589578163772,403
Supercontig_1.1,1563,197,0.443388055555556,360
Supercontig_1.1,1564,203,0.482031538461539,390
Supercontig_1.1,1565,200.5,0.487656532663316,398
Supercontig_1.1,1566,199,0.440796363636364,385
Supercontig_1.1,1567,198,0.409270812182741,394
Supercontig_1.1,1568,197,0.40289733924612,451
Supercontig_1.1,1569,197,0.372348254620124,487
Supercontig_1.1,1570,200,0.402962190082645,484
Supercontig_1.1,1571,195,0.455275485436894,412
Supercontig_1.1,1572,197,0.467894930875576,434
Supercontig_1.1,1573,197,0.49039408866995,406
Supercontig_1.1,1574,203,0.386193849658315,439
Supercontig_1.1,1575,196,0.412407280513919,467
Supercontig_1.1,1576,200,0.394297387173397,421
Supercontig_1.1,1577,191,0.371784210526316,418
Supercontig_1.1,1578,196,0.424622962962963,405
Supercontig_1.1,1579,190,0.447080099502488,402
Supercontig_1.1,1580,190,0.414045631067961,412
Supercontig_1.1,1581,201,0.424581275720165,486
Supercontig_1.1,1582,188.5,0.48000028409091,352
Supercontig_1.1,1583,202,0.428385060240964,415
Supercontig_1.1,1584,201,0.393491973969632,461
Supercontig_1.1,1585,195,0.434528650137741,363
Supercontig_1.1,1586,195,0.44766608478803,401
Supercontig_1.1,1587,202.5,0.432512061403509,456
Supercontig_1.1,1588,193,0.458403349282297,418
Supercontig_1.1,1589,195,0.477321985815603,423
Supercontig_1.1,1590,206,0.56683125,320
Supercontig_1.1,1591,204,0.419720843091335,427
Supercontig_1.1,1592,194,0.490986934673367,398
Supercontig_1.1,1593,196,0.404968894601543,389
Supercontig_1.1,1594,197,0.486683132530121,415
Supercontig_1.1,1595,195,0.393120091324201,438
Supercontig_1.1,1596,189,0.468266033254157,421
Supercontig_1.1,1597,199.5,0.387808979591838,490
Supercontig_1.1,1598,200,0.397527754237289,472
Supercontig_1.1,1599,202,0.398324829157176,439
Supercontig_1.1,1600,202,0.423773788546256,454
Supercontig_1.1,1601,200,0.461094145199063,427
Supercontig_1.1,1602,198.5,0.428512276785715,448
Supercontig_1.1,1603,198,0.42286393088553,463
Supercontig_1.1,1604,193,0.455131980906922,419
Supercontig_1.1,1605,192,0.41347523364486,428
Supercontig_1.1,1606,193.5,0.441493596059114,406
Supercontig_1.1,1607,201,0.442946062052506,419
Supercontig_1.1,1608,189,0.420000480769231,416
Supercontig_1.1,1609,194,0.4764173126615,387
Supercontig_1.1,1610,195,0.413773758865249,423
Supercontig_1.1,1611,182.5,0.413472052401747,458
Supercontig_1.1,1612,194,0.439789684210527,475
Supercontig_1.1,1613,199.5,0.38484632034632,462
Supercontig_1.1,1614,199,0.389638738738739,444
Supercontig_1.1,1615,206,0.400829268292683,451
Supercontig_1.1,1616,200,0.451660000000001,390
Supercontig_1.1,1617,196,0.444420595533499,403
Supercontig_1.1,1618,198,0.460029756097561,410
Supercontig_1.1,1619,193,0.458027593818985,453
Supercontig_1.1,1620,200,0.411368585131895,417
Supercontig_1.1,1621,197,0.360790456431535,482
Supercontig_1.1,1622,203,0.399866592427618,449
Supercontig_1.1,1623,198.5,0.411468464730292,482
Supercontig_1.1,1624,192,0.505674673629243,383
Supercontig_1.1,1625,166,0.299193788819876,483
Supercontig_1.1,1626,196,0.425177909738718,421
Supercontig_1.1,1627,199,0.388988319672132,488
Supercontig_1.1,1628,193.5,0.384444852941177,408
Supercontig_1.1,1629,202,0.433333720930233,430
Supercontig_1.1,1630,203,0.417807236842106,456
Supercontig_1.1,1631,196,0.430272727272728,429
Supercontig_1.1,1632,195,0.439065540540541,444
Supercontig_1.1,1633,194,0.43372320185615,431
Supercontig_1.1,1634,193,0.394598924731184,465
Supercontig_1.1,1635,198,0.343499801192843,503
Supercontig_1.1,1636,193,0.399205531914894,470
Supercontig_1.1,1637,201,0.419009409190373,457
Supercontig_1.1,1638,194,0.451423529411765,391
Supercontig_1.1,1639,199,0.40230311804009,449
Supercontig_1.1,1640,194,0.4219728,500
Supercontig_1.1,1641,204,0.476448441247003,417
Supercontig_1.1,1642,198,0.425477546296297,432
Supercontig_1.1,1643,200,0.417322616407983,451
Supercontig_1.1,1644,190,0.425384184914842,411
Supercontig_1.1,1645,196,0.414537391304348,460
Supercontig_1.1,1646,196,0.458434474327629,409
Supercontig_1.1,1647,198.5,0.373104489795918,490
Supercontig_1.1,1648,204,0.381554449152543,472
Supercontig_1.1,1649,196.5,0.396300438596492,456
Supercontig_1.1,1650,204,0.40989534883721,473
Supercontig_1.1,1651,198,0.41039012605042,476
Supercontig_1.1,1652,198,0.406214712153519,469
Supercontig_1.1,1653,198,0.450837185929648,398
Supercontig_1.1,1654,199.5,0.464247355769231,416
Supercontig_1.1,1655,198,0.435248045977012,435
Supercontig_1.1,1656,191,0.43779243498818,423
Supercontig_1.1,1657,194,0.438552739726028,438
Supercontig_1.1,1658,189,0.436931280788178,406
Supercontig_1.1,1659,192,0.456557107231921,401
Supercontig_1.1,1660,202.5,0.462239371980677,414
Supercontig_1.1,1661,194,0.414752060737528,461
Supercontig_1.1,1662,197,0.388531368421052,475
Supercontig_1.1,1663,200,0.415993842887474,471
Supercontig_1.1,1664,200,0.447192325581396,430
Supercontig_1.1,1665,194,0.438287500000001,424
Supercontig_1.1,1666,195,0.426278024193549,496
Supercontig_1.1,1667,191.5,0.421183500000001,400
Supercontig_1.1,1668,200,0.429669141531323,431
Supercontig_1.1,1669,196,0.436384815618221,461
Supercontig_1.1,1670,198,0.474500501253133,399
Supercontig_1.1,1671,202,0.466793333333334,420
Supercontig_1.1,1672,195,0.441719570405728,419
Supercontig_1.1,1673,197,0.486283896103896,385
Supercontig_1.1,1674,203,0.441706338028169,426
Supercontig_1.1,1675,196.5,0.430274545454546,440
Supercontig_1.1,1676,196,0.452402163461538,416
Supercontig_1.1,1677,191,0.410774318181819,440
Supercontig_1.1,1678,189,0.469509685863875,382
Supercontig_1.1,1679,191,0.467115844155845,385
Supercontig_1.1,1680,196,0.472862278481013,395
Supercontig_1.1,1681,193,0.412049452954049,457
Supercontig_1.1,1682,196.5,0.4105859030837,454
Supercontig_1.1,1683,195.5,0.438030319148936,376
Supercontig_1.1,1684,196,0.443144665012408,403
Supercontig_1.1,1685,197,0.400002073732719,434
Supercontig_1.1,1686,200,0.37640114416476,437
Supercontig_1.1,1687,199,0.369288583509514,473
Supercontig_1.1,1688,201,0.430679862700229,437
Supercontig_1.1,1689,197,0.419442822966507,418
Supercontig_1.1,1690,199,0.465853482587065,402
Supercontig_1.1,1691,201,0.455466750629723,397
Supercontig_1.1,1692,202,0.500546197183098,355
Supercontig_1.1,1693,199,0.50143242506812,367
Supercontig_1.1,1694,198.5,0.486337760416667,384
Supercontig_1.1,1695,194,0.438136912751677,447
Supercontig_1.1,1696,190.5,0.432021921182266,406
Supercontig_1.1,1697,197,0.46083901234568,405
Supercontig_1.1,1698,199,0.44372903930131,458
Supercontig_1.1,1699,200,0.468280246913581,405
Supercontig_1.1,1700,195,0.422369361702128,470
Supercontig_1.1,1701,200.5,0.389521300448431,446
Supercontig_1.1,1702,202,0.438202764976959,434
Supercontig_1.1,1703,204.5,0.519620738636363,352
Supercontig_1.1,1704,201.5,0.470638442211055,398
Supercontig_1.1,1705,183,0.36555376344086,465
