CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.1,2392,189,0.441244594594595,444
Supercontig_1.1,2393,156.5,0.336896090047394,844
Supercontig_1.1,2394,190,0.456917311608962,491
Supercontig_1.1,2395,181,0.406019575113809,659
Supercontig_1.1,2396,187,0.447118552875696,539
Supercontig_1.1,2397,191,0.466942718446601,618
Supercontig_1.1,2398,192.5,0.44906015037594,532
Supercontig_1.1,2399,199,0.460038691588786,535
Supercontig_1.1,2400,185,0.421826863084923,577
Supercontig_1.1,2401,190.5,0.423987454545454,550
Supercontig_1.1,2402,195,0.409112227805696,597
Supercontig_1.1,2403,193,0.39234,570
Supercontig_1.1,2404,196,0.412811433756806,551
Supercontig_1.1,2405,186,0.462626666666667,495
Supercontig_1.1,2406,190,0.442225000000001,584
Supercontig_1.1,2407,188,0.405995534290272,627
Supercontig_1.1,2408,195,0.42691231281198,601
Supercontig_1.1,2409,194,0.453777486910994,573
Supercontig_1.1,2410,192,0.3488088091354,613
Supercontig_1.1,2411,189,0.378709291338584,635
Supercontig_1.1,2412,191.5,0.432573985239853,542
Supercontig_1.1,2413,199,0.407025217391304,575
Supercontig_1.1,2414,190,0.411768429237948,643
Supercontig_1.1,2415,191,0.418531875000001,640
Supercontig_1.1,2416,190,0.423631428571428,630
Supercontig_1.1,2417,187,0.426895323741007,556
Supercontig_1.1,2418,164,0.399782978723404,94
Supercontig_1.1,2419,41,0.438813725490196,51
Supercontig_1.1,2420,98,0.46905671641791,67
Supercontig_1.1,2421,38,0.46,1
Supercontig_1.1,2422,,0,0
Supercontig_1.1,2423,55,0.36,1
Supercontig_1.3,0,179,0.460460919017287,2198
Supercontig_1.3,1,165,0.522151887439943,1457
Supercontig_1.3,2,192,0.508165309584392,3537
Supercontig_1.3,3,153,0.531527102803738,428
Supercontig_1.3,4,173,0.476351908396947,786
Supercontig_1.3,5,184,0.391721792510745,1629
Supercontig_1.3,6,169,0.383757689455751,6743
Supercontig_1.3,7,168,0.479158604311276,8211
Supercontig_1.3,8,188,0.482356202531638,8690
Supercontig_1.3,9,182,0.512188210526316,2375
Supercontig_1.3,10,196,0.531430223123731,2465
Supercontig_1.3,11,166,0.443325458715596,872
Supercontig_1.3,12,180,0.4867365805169,1509
Supercontig_1.3,13,168,0.484883578621224,1291
Supercontig_1.3,14,195,0.437953450520836,3072
Supercontig_1.3,15,180,0.387576176765171,7988
Supercontig_1.3,16,189,0.427731136067705,6144
Supercontig_1.3,17,148,0.536236633663366,1414
Supercontig_1.3,18,192,0.524439385602933,2181
Supercontig_1.3,19,199,0.493677398800601,5336
Supercontig_1.3,20,189,0.522610548396764,3337
Supercontig_1.3,21,195,0.498530553724463,6068
Supercontig_1.3,22,199,0.505529898305081,5900
Supercontig_1.3,23,167,0.495693774319066,514
Supercontig_1.3,24,183,0.376055668789809,785
Supercontig_1.3,25,189,0.359174848484849,330
Supercontig_1.3,26,189,0.399366858789626,347
Supercontig_1.3,27,192,0.397530303030303,297
Supercontig_1.3,28,188,0.328910397553517,327
Supercontig_1.3,29,184,0.400733333333334,444
Supercontig_1.3,30,197,0.461837337662338,308
Supercontig_1.3,31,181,0.392809923664122,393
Supercontig_1.3,32,189,0.451537770897834,323
Supercontig_1.3,33,189.5,0.439877409638554,332
Supercontig_1.3,34,192,0.386516455696203,395
Supercontig_1.3,35,195,0.430735782747604,313
Supercontig_1.3,36,192,0.456137540453074,309
Supercontig_1.3,37,198.5,0.451645731707317,328
Supercontig_1.3,38,194,0.46834794520548,365
Supercontig_1.3,39,189,0.493763389830508,295
Supercontig_1.3,40,194,0.384420689655173,377
Supercontig_1.3,41,194.5,0.431190606060606,330
Supercontig_1.3,42,194,0.390774431818182,352
Supercontig_1.3,43,199,0.448662334217507,377
Supercontig_1.3,44,199,0.454001823708207,329
Supercontig_1.3,45,202,0.452328695652174,345
Supercontig_1.3,46,190,0.429305804749341,379
Supercontig_1.3,47,196,0.46079748427673,318
Supercontig_1.3,48,194,0.453276967930029,343
Supercontig_1.3,49,197,0.447432743362832,339
Supercontig_1.3,50,190,0.412318282548477,361
Supercontig_1.3,51,193,0.4599826625387,323
Supercontig_1.3,52,197,0.458244082840237,338
Supercontig_1.3,53,189,0.423918157181572,369
Supercontig_1.3,54,189,0.465362691131498,327
Supercontig_1.3,55,193,0.426063129973475,377
Supercontig_1.3,56,189,0.43889593495935,369
Supercontig_1.3,57,197,0.437796062992126,381
Supercontig_1.3,58,192,0.44445,358
Supercontig_1.3,59,189,0.445029738562092,306
Supercontig_1.3,60,195,0.414400638977636,313
Supercontig_1.3,61,189.5,0.409712000000001,350
Supercontig_1.3,62,192,0.453649720670392,358
Supercontig_1.3,63,187,0.463590489913545,347
Supercontig_1.3,64,189,0.412533033033033,333
Supercontig_1.3,65,190,0.43717106017192,349
Supercontig_1.3,66,193.5,0.401129797979798,396
Supercontig_1.3,67,192,0.509357098765431,324
Supercontig_1.3,68,190,0.416552227722773,404
Supercontig_1.3,69,186,0.524307453416149,322
Supercontig_1.3,70,196.5,0.516841569767442,344
Supercontig_1.3,71,189,0.429878830083566,359
Supercontig_1.3,72,192.5,0.421128494623655,372
Supercontig_1.3,73,192,0.425271714285715,350
Supercontig_1.3,74,185,0.438985875706215,354
Supercontig_1.3,75,183,0.423585945945946,370
Supercontig_1.3,76,187.5,0.442395945945946,370
Supercontig_1.3,77,196,0.430102770083102,361
Supercontig_1.3,78,191,0.494208982035928,334
Supercontig_1.3,79,198,0.464105011933175,419
Supercontig_1.3,80,194,0.379890442890442,429
Supercontig_1.3,81,198,0.448596275071634,349
Supercontig_1.3,82,195,0.41919175257732,388
Supercontig_1.3,83,192,0.425199000000001,400
Supercontig_1.3,84,193.5,0.441448941798942,378
Supercontig_1.3,85,187,0.418369168900805,373
Supercontig_1.3,86,194,0.432373600000001,375
Supercontig_1.3,87,192,0.403707671232877,365
Supercontig_1.3,88,190,0.387844565217392,368
Supercontig_1.3,89,187.5,0.379375388601036,386
Supercontig_1.3,90,190,0.385914164305949,353
Supercontig_1.3,91,196,0.4065825,400
Supercontig_1.3,92,188,0.39904087403599,389
Supercontig_1.3,93,193,0.387276844783715,393
Supercontig_1.3,94,192,0.393924050632911,395
Supercontig_1.3,95,195.5,0.420858421052631,380
Supercontig_1.3,96,185,0.43201577540107,374
Supercontig_1.3,97,193,0.437886178861789,369
Supercontig_1.3,98,192,0.410218015665797,383
Supercontig_1.3,99,187,0.419237070938215,437
Supercontig_1.3,100,198,0.418309536784742,367
Supercontig_1.3,101,187,0.42406387283237,346
Supercontig_1.3,102,192,0.433434683544304,395
Supercontig_1.3,103,194,0.422698511904762,336
Supercontig_1.3,104,194,0.43314140625,384
Supercontig_1.3,105,193,0.398893264248705,386
Supercontig_1.3,106,189,0.391705107526882,372
Supercontig_1.3,107,191,0.415301355013551,369
Supercontig_1.3,108,191,0.39344380952381,420
Supercontig_1.3,109,196,0.420426063829788,376
Supercontig_1.3,110,188,0.413002604166667,384
Supercontig_1.3,111,188,0.401582697947214,341
Supercontig_1.3,112,194,0.404669533169534,407
Supercontig_1.3,113,190,0.359678167115903,371
Supercontig_1.3,114,189.5,0.436557650273224,366
Supercontig_1.3,115,190,0.40679064171123,374
Supercontig_1.3,116,197,0.451653043478261,345
Supercontig_1.3,117,192,0.465935158501441,347
Supercontig_1.3,118,191,0.448478532608696,368
Supercontig_1.3,119,195,0.456409510086456,347
Supercontig_1.3,120,194.5,0.48613175,400
Supercontig_1.3,121,195,0.44138433048433,351
Supercontig_1.3,122,191,0.423743609022557,399
Supercontig_1.3,123,197,0.435853273809524,336
Supercontig_1.3,124,191,0.442073829201102,363
Supercontig_1.3,125,191,0.427396,375
Supercontig_1.3,126,188,0.415092689295039,383
Supercontig_1.3,127,196,0.403404271356784,398
Supercontig_1.3,128,186,0.437092328042329,378
Supercontig_1.3,129,191,0.416471891891892,370
Supercontig_1.3,130,187,0.393435114503817,393
Supercontig_1.3,131,188,0.371552699228792,389
Supercontig_1.3,132,192,0.402352392947103,397
Supercontig_1.3,133,193,0.452913960113961,351
Supercontig_1.3,134,199,0.451837463126844,339
Supercontig_1.3,135,187,0.435972809667673,331
Supercontig_1.3,136,196,0.391678608247423,388
Supercontig_1.3,137,195.5,0.39422676056338,426
Supercontig_1.3,138,193,0.423580562659847,391
Supercontig_1.3,139,190,0.431420891364903,359
Supercontig_1.3,140,197,0.490409686609686,351
Supercontig_1.3,141,192,0.503718787878788,330
Supercontig_1.3,142,192,0.460274035989718,389
Supercontig_1.3,143,179,0.480037101449275,345
Supercontig_1.3,144,198,0.481148493150685,365
Supercontig_1.3,145,196,0.395566246851386,397
Supercontig_1.3,146,192,0.446782005899706,339
Supercontig_1.3,147,195,0.432614640883978,362
Supercontig_1.3,148,195,0.390256388888889,360
Supercontig_1.3,149,196.5,0.430989835164835,364
Supercontig_1.3,150,187,0.428361375661376,378
Supercontig_1.3,151,194,0.426016207951071,327
Supercontig_1.3,152,190,0.491758988764044,356
Supercontig_1.3,153,196,0.442999444444444,360
Supercontig_1.3,154,192,0.442484514435696,381
Supercontig_1.3,155,194,0.433444657534247,365
Supercontig_1.3,156,195,0.403006366047746,377
Supercontig_1.3,157,192,0.418313066666667,375
Supercontig_1.3,158,195,0.409255525606469,371
Supercontig_1.3,159,196,0.449452824858758,354
Supercontig_1.3,160,189,0.417442455242967,391
Supercontig_1.3,161,198,0.405343548387097,372
Supercontig_1.3,162,195,0.396430809399478,383
Supercontig_1.3,163,191,0.457212391930836,347
Supercontig_1.3,164,195,0.43431163434903,361
Supercontig_1.3,165,188,0.431237110481587,353
Supercontig_1.3,166,185,0.450633144475921,353
Supercontig_1.3,167,200.5,0.405274722222223,360
Supercontig_1.3,168,195,0.455072268907563,357
Supercontig_1.3,169,190,0.455300263157896,380
Supercontig_1.3,170,190,0.469645,360
Supercontig_1.3,171,189,0.450985233160622,386
Supercontig_1.3,172,197,0.451818484848486,330
Supercontig_1.3,173,184,0.435641744548287,321
Supercontig_1.3,174,193,0.428305737704918,366
Supercontig_1.3,175,184,0.40916437994723,379
Supercontig_1.3,176,193,0.417841854636592,399
Supercontig_1.3,177,187.5,0.390900765306123,392
Supercontig_1.3,178,193,0.433592689295039,383
Supercontig_1.3,179,196,0.422401567398119,319
Supercontig_1.3,180,195,0.432086720867209,369
Supercontig_1.3,181,196,0.394579611650486,412
Supercontig_1.3,182,191,0.388610787172012,343
Supercontig_1.3,183,193.5,0.436043315508022,374
Supercontig_1.3,184,199,0.417001165501166,429
Supercontig_1.3,185,200,0.440220555555556,360
Supercontig_1.3,186,191,0.403974563591023,401
Supercontig_1.3,187,190,0.437401818181818,385
Supercontig_1.3,188,192,0.408276616915423,402
Supercontig_1.3,189,192,0.400129234972678,366
Supercontig_1.3,190,194,0.436573579545455,352
Supercontig_1.3,191,188,0.438810416666667,336
Supercontig_1.3,192,188,0.399253980099503,402
Supercontig_1.3,193,196.5,0.409511707317073,410
Supercontig_1.3,194,197.5,0.399872043010753,372
Supercontig_1.3,195,193.5,0.421041899441341,358
Supercontig_1.3,196,198,0.411139425587468,383
Supercontig_1.3,197,192,0.425561204819277,415
Supercontig_1.3,198,199,0.45065206185567,388
Supercontig_1.3,199,187,0.343592705882353,425
Supercontig_1.3,200,189,0.414451923076924,364
Supercontig_1.3,201,188,0.403213019390582,361
Supercontig_1.3,202,186.5,0.392379648241206,398
Supercontig_1.3,203,185,0.408726287262873,369
Supercontig_1.3,204,191,0.422570889487871,371
Supercontig_1.3,205,196,0.427990963855422,332
Supercontig_1.3,206,198,0.388256345177665,394
Supercontig_1.3,207,190,0.401923325062035,403
Supercontig_1.3,208,189.5,0.403873774509804,408
Supercontig_1.3,209,196,0.3967816,375
Supercontig_1.3,210,185.5,0.402773097826088,368
Supercontig_1.3,211,191,0.398929648241206,398
Supercontig_1.3,212,193.5,0.401288095238095,378
Supercontig_1.3,213,192.5,0.425652717391305,368
Supercontig_1.3,214,190.5,0.425840404040404,396
Supercontig_1.3,215,189,0.475943425076453,327
Supercontig_1.3,216,197.5,0.451512643678161,348
Supercontig_1.3,217,192,0.394640826873385,387
Supercontig_1.3,218,183,0.495284423676012,321
Supercontig_1.3,219,198,0.50662606060606,330
Supercontig_1.3,220,191,0.429798502994012,334
Supercontig_1.3,221,186,0.450051296829972,347
Supercontig_1.3,222,190,0.425598997493734,399
Supercontig_1.3,223,187,0.433245238095239,378
Supercontig_1.3,224,195,0.42217638483965,343
Supercontig_1.3,225,165,0.311316756756757,370
Supercontig_1.3,226,189,0.391627294685991,414
Supercontig_1.3,227,188,0.426573002754821,363
Supercontig_1.3,228,196,0.414087697160884,317
Supercontig_1.3,229,190.5,0.452569832402234,358
Supercontig_1.3,230,190,0.419497732997482,397
Supercontig_1.3,231,196.5,0.454297267759563,366
Supercontig_1.3,232,190,0.43944640883978,362
Supercontig_1.3,233,189.5,0.450284090909091,352
Supercontig_1.3,234,193,0.467571608832808,317
Supercontig_1.3,235,190.5,0.461592236024845,322
Supercontig_1.3,236,194,0.438687926509186,381
Supercontig_1.3,237,201,0.419104557640752,373
Supercontig_1.3,238,186,0.387178632478632,351
Supercontig_1.3,239,197,0.408974540682415,381
Supercontig_1.3,240,186,0.408111275964392,337
Supercontig_1.3,241,185,0.430108116883117,308
Supercontig_1.3,242,193,0.39269727520436,367
Supercontig_1.3,243,198,0.464117101449275,345
Supercontig_1.3,244,183,0.487116398713827,311
Supercontig_1.3,245,194,0.465914397905759,382
Supercontig_1.3,246,190,0.468540802675585,299
Supercontig_1.3,247,196,0.433253172205439,331
Supercontig_1.3,248,193,0.391952173913044,391
Supercontig_1.3,249,192.5,0.400136197916667,384
Supercontig_1.3,250,185,0.42416301775148,338
Supercontig_1.3,251,190,0.384654475703325,391
Supercontig_1.3,252,193,0.379203233830847,402
Supercontig_1.3,253,185,0.372308222811671,377
Supercontig_1.3,254,184,0.373769553805774,381
Supercontig_1.3,255,191.5,0.404787068965518,348
Supercontig_1.3,256,189.5,0.420126775956284,366
Supercontig_1.3,257,192,0.467036000000001,325
Supercontig_1.3,258,191,0.467817777777778,360
Supercontig_1.3,259,189.5,0.402126963350786,382
Supercontig_1.3,260,198.5,0.417533939393939,330
Supercontig_1.3,261,190,0.438512429378531,354
Supercontig_1.3,262,193,0.423884050632912,395
Supercontig_1.3,263,184,0.366066749379653,403
Supercontig_1.3,264,192,0.392014406779661,354
Supercontig_1.3,265,193,0.40164975,400
Supercontig_1.3,266,192,0.392008222811671,377
Supercontig_1.3,267,193,0.413350393700788,381
Supercontig_1.3,268,184,0.399887464387465,351
Supercontig_1.3,269,188,0.414542133333334,375
Supercontig_1.3,270,192.5,0.464768010752689,372
Supercontig_1.3,271,196,0.460912332439678,373
Supercontig_1.3,272,196,0.446800000000001,398
Supercontig_1.3,273,191,0.420534224598931,374
Supercontig_1.3,274,194,0.413398034398035,407
Supercontig_1.3,275,194,0.422084367245658,403
Supercontig_1.3,276,192.5,0.385833894230769,416
Supercontig_1.3,277,190,0.386323209169055,349
Supercontig_1.3,278,188.5,0.393148907103825,366
Supercontig_1.3,279,193.5,0.415359693877552,392
Supercontig_1.3,280,193,0.371205316455696,395
Supercontig_1.3,281,187.5,0.443438974358975,390
Supercontig_1.3,282,189,0.448730704225353,355
Supercontig_1.3,283,188,0.429656233421751,377
Supercontig_1.3,284,188,0.400388564476886,411
Supercontig_1.3,285,195,0.447587327823692,363
Supercontig_1.3,286,187,0.403126054590571,403
Supercontig_1.3,287,192,0.4022776,375
Supercontig_1.3,288,195,0.40725095890411,365
Supercontig_1.3,289,190,0.408278934624698,413
Supercontig_1.3,290,193,0.445117837837837,370
Supercontig_1.3,291,189.5,0.432447740112995,354
Supercontig_1.3,292,191,0.466595187165775,374
Supercontig_1.3,293,200,0.414026502732241,366
Supercontig_1.3,294,189,0.417225895316805,363
Supercontig_1.3,295,190,0.422351421800949,422
Supercontig_1.3,296,194.5,0.462673053892216,334
Supercontig_1.3,297,200,0.447008152173913,368
Supercontig_1.3,298,197,0.442809685863875,382
Supercontig_1.3,299,187,0.387855421686748,415
Supercontig_1.3,300,191.5,0.442190049751244,402
Supercontig_1.3,301,197.5,0.431614141414142,396
Supercontig_1.3,302,191,0.426535308641975,405
Supercontig_1.3,303,190,0.383195161290323,434
Supercontig_1.3,304,193,0.411340452261307,398
Supercontig_1.3,305,189,0.428007832898173,383
Supercontig_1.3,306,191,0.405708355091385,383
Supercontig_1.3,307,191,0.416683585858586,396
Supercontig_1.3,308,186,0.393510093896714,426
Supercontig_1.3,309,196,0.407661613691932,409
Supercontig_1.3,310,191,0.412826701570682,382
Supercontig_1.3,311,196.5,0.404235459183674,392
Supercontig_1.3,312,199,0.439453140096619,414
Supercontig_1.3,313,186,0.425583252427185,412
Supercontig_1.3,314,183.5,0.400982352941177,408
Supercontig_1.3,315,186,0.395749291784703,353
Supercontig_1.3,316,188,0.41202487562189,402
Supercontig_1.3,317,191.5,0.415846153846154,390
Supercontig_1.3,318,181,0.42144759493671,395
Supercontig_1.3,319,191,0.441863076923077,390
Supercontig_1.3,320,198.5,0.424741176470589,374
Supercontig_1.3,321,198,0.424571391752577,388
Supercontig_1.3,322,186,0.409713850415512,361
Supercontig_1.3,323,189,0.415026666666667,405
Supercontig_1.3,324,193,0.401591334894614,427
Supercontig_1.3,325,189,0.396101909307877,419
Supercontig_1.3,326,188,0.403170352941178,425
Supercontig_1.3,327,189,0.425210632183909,348
Supercontig_1.3,328,189,0.41350316091954,348
Supercontig_1.3,329,188.5,0.42999972972973,370
Supercontig_1.3,330,188,0.407752196382429,387
Supercontig_1.3,331,195,0.443772,350
Supercontig_1.3,332,193,0.412927525252526,396
Supercontig_1.3,333,189,0.446907493540053,387
Supercontig_1.3,334,194.5,0.43624,390
Supercontig_1.3,335,192,0.44015,356
Supercontig_1.3,336,189,0.430351833740832,409
Supercontig_1.3,337,197,0.407880434782609,414
Supercontig_1.3,338,194,0.412384496124031,387
Supercontig_1.3,339,190,0.434822588832487,394
Supercontig_1.3,340,196,0.4548953125,384
Supercontig_1.3,341,194,0.470283244680852,376
Supercontig_1.3,342,195,0.437818136020152,397
Supercontig_1.3,343,190,0.426367819148936,376
Supercontig_1.3,344,193,0.468207428571428,350
Supercontig_1.3,345,197,0.463366237113402,388
Supercontig_1.3,346,195,0.430611835748793,414
Supercontig_1.3,347,198,0.432837532133676,389
Supercontig_1.3,348,194,0.43071392694064,438
Supercontig_1.3,349,196,0.447046529562983,389
Supercontig_1.3,350,191,0.467062432432432,370
Supercontig_1.3,351,189,0.432813577023499,383
Supercontig_1.3,352,193,0.380401113585747,449
Supercontig_1.3,353,190.5,0.376256621004566,438
Supercontig_1.3,354,189,0.413333012048193,415
Supercontig_1.3,355,194,0.445277694235589,399
Supercontig_1.3,356,193,0.408834679334918,421
Supercontig_1.3,357,189,0.422312646370024,427
Supercontig_1.3,358,190,0.423372082379863,437
Supercontig_1.3,359,189,0.413313725490197,408
Supercontig_1.3,360,200,0.43718253164557,395
Supercontig_1.3,361,187,0.416705289672544,397
Supercontig_1.3,362,188,0.363490660592255,439
Supercontig_1.3,363,192,0.411898165137615,436
Supercontig_1.3,364,193,0.433920098039216,408
Supercontig_1.3,365,193,0.51218828125,384
Supercontig_1.3,366,199,0.535105943152454,387
Supercontig_1.3,367,189,0.490043152454781,387
Supercontig_1.3,368,189,0.473897256857856,401
Supercontig_1.3,369,202,0.408156643356643,429
Supercontig_1.3,370,190,0.381850111856824,447
Supercontig_1.3,371,191,0.408221076233184,446
Supercontig_1.3,372,189,0.448153793103448,435
Supercontig_1.3,373,191,0.425543236714976,414
Supercontig_1.3,374,193,0.405629824561403,456
Supercontig_1.3,375,196.5,0.418350263157895,380
Supercontig_1.3,376,189,0.42313743315508,374
Supercontig_1.3,377,192,0.417409832134293,417
Supercontig_1.3,378,190,0.443717411764706,425
Supercontig_1.3,379,197,0.468940051679587,387
Supercontig_1.3,380,187,0.437528644501279,391
Supercontig_1.3,381,187,0.404414482758621,435
Supercontig_1.3,382,183,0.425149870801034,387
Supercontig_1.3,383,196.5,0.418757843137256,408
Supercontig_1.3,384,187,0.438492688679245,424
Supercontig_1.3,385,194,0.394586428571429,420
