CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.7,472,214,0.489269529085873,361
Supercontig_1.7,473,201,0.441496181384249,419
Supercontig_1.7,474,203.5,0.46593167539267,382
Supercontig_1.7,475,193,0.38931590909091,440
Supercontig_1.7,476,199,0.516566849315068,365
Supercontig_1.7,477,216,0.486262311557789,398
Supercontig_1.7,478,209,0.457761274509804,408
Supercontig_1.7,479,204.5,0.47706978021978,364
Supercontig_1.7,480,208,0.465945405405405,370
Supercontig_1.7,481,202,0.468383013698631,365
Supercontig_1.7,482,212,0.519706426735219,389
Supercontig_1.7,483,207.5,0.474301587301588,378
Supercontig_1.7,484,214,0.481792493946731,413
Supercontig_1.7,485,204.5,0.428859451219512,328
Supercontig_1.7,486,179.5,0.34769329004329,462
Supercontig_1.7,487,207.5,0.589158695652173,368
Supercontig_1.7,488,178,0.397370103092783,485
Supercontig_1.7,489,201,0.61914738372093,344
Supercontig_1.7,490,214.5,0.699088333333333,300
Supercontig_1.7,491,183,0.44750524781341,343
Supercontig_1.7,492,193,0.378197771587744,359
Supercontig_1.7,493,191,0.449183209876543,405
Supercontig_1.7,494,204,0.478625954198474,393
Supercontig_1.7,495,193,0.552541025641025,351
Supercontig_1.7,496,202,0.429265083135393,421
Supercontig_1.7,497,162,0.373056279069768,430
Supercontig_1.7,498,199,0.525938659793814,388
Supercontig_1.7,499,208,0.629633531157269,337
Supercontig_1.7,500,213,0.332146920821115,341
Supercontig_1.7,501,212,0.364357841140529,491
Supercontig_1.7,502,200.5,0.469658602150538,372
Supercontig_1.7,503,168,0.407531767955801,362
Supercontig_1.7,504,196.5,0.521676847290639,406
Supercontig_1.7,505,177,0.414966393442623,244
Supercontig_1.7,506,198,0.485872521246459,353
Supercontig_1.7,507,215,0.581196910112359,356
Supercontig_1.7,508,206.5,0.558146022727272,352
Supercontig_1.7,509,177,0.346499445983379,361
Supercontig_1.7,510,204,0.448997066666667,375
Supercontig_1.7,511,203,0.399310304449649,427
Supercontig_1.7,512,202.5,0.456460096153846,416
Supercontig_1.7,513,204,0.4330004784689,418
Supercontig_1.7,514,202,0.389404194260486,453
Supercontig_1.7,515,213,0.408359906759907,429
Supercontig_1.7,516,202,0.439450354609929,423
Supercontig_1.7,517,205,0.424771136363636,440
Supercontig_1.7,518,204,0.465816710875331,377
Supercontig_1.7,519,201,0.375534249471459,473
Supercontig_1.7,520,193,0.470924343675417,419
Supercontig_1.7,521,210,0.584127683615819,354
Supercontig_1.7,522,203.5,0.471442548076923,416
Supercontig_1.7,523,204.5,0.449436578947368,380
Supercontig_1.7,524,201,0.428872178477691,381
Supercontig_1.7,525,213,0.533261725067385,371
Supercontig_1.7,526,31,0.147405325443787,1521
Supercontig_1.7,527,206,0.50233088607595,395
Supercontig_1.7,528,196,0.462177243589744,312
Supercontig_1.7,529,201.5,0.430259500000001,400
Supercontig_1.7,530,214,0.535947008547009,351
Supercontig_1.7,531,206,0.623651671732523,329
Supercontig_1.7,532,212.5,0.514384736842105,380
Supercontig_1.7,533,199,0.529151657458563,362
Supercontig_1.7,534,209,0.503541917808219,365
Supercontig_1.7,535,219,0.533272910662824,347
Supercontig_1.7,536,200,0.468745137157107,401
Supercontig_1.7,537,210,0.528582697201018,393
Supercontig_1.7,538,205,0.488332397959185,392
Supercontig_1.7,539,203,0.422140091116174,439
Supercontig_1.7,540,199,0.375835820895522,469
Supercontig_1.7,541,212,0.647785217391305,345
Supercontig_1.7,542,218,0.653738953488372,344
Supercontig_1.7,543,217.5,0.515312162162162,370
Supercontig_1.7,544,204,0.413363488372094,430
Supercontig_1.7,545,199,0.401304545454545,440
Supercontig_1.7,546,207.5,0.434229201680672,476
Supercontig_1.7,547,211,0.600386149584487,361
Supercontig_1.7,548,214.5,0.632262345679012,324
Supercontig_1.7,549,207,0.654036842105263,323
Supercontig_1.7,550,208,0.551300831024931,361
Supercontig_1.7,551,210.5,0.456576818181818,440
Supercontig_1.7,552,206,0.53139186351706,381
Supercontig_1.7,553,203,0.473842506142507,407
Supercontig_1.7,554,209.5,0.366264375,480
Supercontig_1.7,555,207,0.4671898989899,396
Supercontig_1.7,556,213.5,0.451801658767773,422
Supercontig_1.7,557,204,0.447709821428572,448
Supercontig_1.7,558,208,0.349979317697228,469
Supercontig_1.7,559,213.5,0.533422395833333,384
Supercontig_1.7,560,211.5,0.46704064171123,374
Supercontig_1.7,561,210,0.425570666666667,450
Supercontig_1.7,562,215,0.431370981210856,479
Supercontig_1.7,563,209,0.4531,456
Supercontig_1.7,564,210,0.442921914357683,397
Supercontig_1.7,565,205.5,0.385691631799163,478
Supercontig_1.7,566,219,0.612681407035175,398
Supercontig_1.7,567,209.5,0.508499250000001,400
Supercontig_1.7,568,199.5,0.460105111111111,450
Supercontig_1.7,569,208,0.466746078431373,408
Supercontig_1.7,570,207.5,0.522191203703704,432
Supercontig_1.7,571,204,0.464655405405405,444
Supercontig_1.7,572,202,0.420461662817553,433
Supercontig_1.7,573,197,0.43792706935123,447
Supercontig_1.7,574,217,0.466812534059946,367
Supercontig_1.7,575,207,0.412290343347639,466
Supercontig_1.7,576,219,0.447303913043479,460
Supercontig_1.7,577,203,0.422852410901468,477
Supercontig_1.7,578,206,0.441625211864407,472
Supercontig_1.7,579,203,0.452317840375588,426
Supercontig_1.7,580,210,0.382407839388146,523
Supercontig_1.7,581,208,0.471753691275168,447
Supercontig_1.7,582,211,0.383000178571428,560
Supercontig_1.7,583,208,0.504263720930233,430
Supercontig_1.7,584,211,0.409935095137421,473
Supercontig_1.7,585,204,0.415013333333334,480
Supercontig_1.7,586,213,0.418232916666667,480
Supercontig_1.7,587,213,0.464122528735633,435
Supercontig_1.7,588,206,0.406257055214723,489
Supercontig_1.7,589,212,0.527852494061757,421
Supercontig_1.7,590,203,0.454291644908616,383
Supercontig_1.7,591,197,0.488931807228916,415
Supercontig_1.7,592,206.5,0.450998847926268,434
Supercontig_1.7,593,213,0.439924269662922,445
Supercontig_1.7,594,205,0.489469798657718,447
Supercontig_1.7,595,208,0.43293509174312,436
Supercontig_1.7,596,200,0.467255244755244,429
Supercontig_1.7,597,211,0.570701012658227,395
Supercontig_1.7,598,205.5,0.434205150214592,466
Supercontig_1.7,599,210,0.58773795620438,411
Supercontig_1.7,600,204,0.406853978494624,465
Supercontig_1.7,601,207.5,0.516940625,416
Supercontig_1.7,602,200,0.415186815415822,493
Supercontig_1.7,603,208,0.546902117647059,425
Supercontig_1.7,604,207,0.509559850374065,401
Supercontig_1.7,605,212,0.489040052356021,382
Supercontig_1.7,606,217,0.502659619952496,421
Supercontig_1.7,607,207,0.373452446183953,511
Supercontig_1.7,608,206,0.493466371681416,452
Supercontig_1.7,609,205.5,0.434402674897119,486
Supercontig_1.7,610,209,0.436864370546319,421
Supercontig_1.7,611,204,0.40150396039604,505
Supercontig_1.7,612,203,0.440057427937917,451
Supercontig_1.7,613,211,0.420401875000001,480
Supercontig_1.7,614,198,0.422414833759591,391
Supercontig_1.7,615,212,0.433302801724138,464
Supercontig_1.7,616,205,0.413199555555556,450
Supercontig_1.7,617,184,0.496256940509915,353
Supercontig_1.7,618,204,0.584550835322195,419
Supercontig_1.7,619,198.5,0.493074358974359,468
Supercontig_1.7,620,209,0.522449572649573,468
Supercontig_1.7,621,209,0.652685932721712,327
Supercontig_1.7,622,205,0.511068932038836,412
Supercontig_1.7,623,207,0.498872311212815,437
Supercontig_1.7,624,200,0.506576666666667,450
Supercontig_1.7,625,199.5,0.567002247191012,356
Supercontig_1.7,626,187,0.400243469387755,490
Supercontig_1.7,627,200.5,0.425434022556392,532
Supercontig_1.7,628,212,0.455295180722892,415
Supercontig_1.7,629,203,0.414802040816327,490
Supercontig_1.7,630,208,0.428446421663443,517
Supercontig_1.7,631,209,0.46249875,480
Supercontig_1.7,632,218,0.457227293064878,447
Supercontig_1.7,633,211,0.431895424836602,459
Supercontig_1.7,634,200,0.494561290322581,434
Supercontig_1.7,635,206,0.462954817987153,467
Supercontig_1.7,636,210,0.413709433962264,477
Supercontig_1.7,637,210,0.416079961832062,524
Supercontig_1.7,638,210.5,0.497750892857143,448
Supercontig_1.7,639,200,0.487640466101695,472
Supercontig_1.7,640,207,0.51306725,400
Supercontig_1.7,641,201,0.402799215686275,510
Supercontig_1.7,642,201,0.383224077669903,515
Supercontig_1.7,643,206,0.371162593984962,532
Supercontig_1.7,644,202,0.469124295010846,461
Supercontig_1.7,645,205.5,0.448250609756098,492
Supercontig_1.7,646,202,0.507505361305361,429
Supercontig_1.7,647,212,0.495206292134832,445
Supercontig_1.7,648,204,0.443982774049218,447
Supercontig_1.7,649,202,0.469328028503563,421
Supercontig_1.7,650,212,0.43949778761062,452
Supercontig_1.7,651,213,0.461866666666668,486
Supercontig_1.7,652,211,0.421506732673268,505
Supercontig_1.7,653,203.5,0.518004245283018,424
Supercontig_1.7,654,210,0.436643155452437,431
Supercontig_1.7,655,207,0.43024430894309,492
Supercontig_1.7,656,205,0.430784662576688,489
Supercontig_1.7,657,202,0.468866590909091,440
Supercontig_1.7,658,200,0.467383047210301,466
Supercontig_1.7,659,207,0.482592986425339,442
Supercontig_1.7,660,207,0.397846666666667,480
Supercontig_1.7,661,212,0.462952850877194,456
Supercontig_1.7,662,204.5,0.57006368159204,402
Supercontig_1.7,663,200,0.395451636363637,550
Supercontig_1.7,664,208,0.446018543046357,453
Supercontig_1.7,665,231.5,0.612247572815534,412
Supercontig_1.7,666,206,0.406224329159214,559
Supercontig_1.7,667,211,0.493394457274827,433
Supercontig_1.7,668,213,0.633349242424243,396
Supercontig_1.7,669,211,0.519504595185996,457
Supercontig_1.7,670,201,0.550743405275779,417
Supercontig_1.7,671,209,0.566060136674259,439
Supercontig_1.7,672,215,0.474707481751826,548
Supercontig_1.7,673,206.5,0.605606971153846,416
Supercontig_1.7,674,213,0.572404872389791,431
Supercontig_1.7,675,179,0.393724236983841,557
Supercontig_1.7,676,211,0.439786529680365,438
Supercontig_1.7,677,209,0.405054133858269,508
Supercontig_1.7,678,197.5,0.468422727272728,440
Supercontig_1.7,679,208,0.395734440559441,572
Supercontig_1.7,680,202,0.514570721649484,485
Supercontig_1.7,681,210,0.485176789587852,461
Supercontig_1.7,682,208,0.426876305970149,536
Supercontig_1.7,683,210.5,0.486313829787234,470
Supercontig_1.7,684,199,0.474442450765864,457
Supercontig_1.7,685,200,0.528700945626477,423
Supercontig_1.7,686,200,0.37871737804878,656
Supercontig_1.7,687,197,0.392898553345388,553
Supercontig_1.7,688,209,0.413963327032136,529
Supercontig_1.7,689,209.5,0.426545983935744,498
Supercontig_1.7,690,204,0.485179310344828,493
Supercontig_1.7,691,203,0.482142008196721,488
Supercontig_1.7,692,208,0.448036380952381,525
Supercontig_1.7,693,205,0.459284817813766,494
Supercontig_1.7,694,209,0.431714568345325,556
Supercontig_1.7,695,203.5,0.426126153846154,520
Supercontig_1.7,696,205,0.529082532751092,458
Supercontig_1.7,697,205,0.369096422487223,587
Supercontig_1.7,698,209,0.509355066921605,523
Supercontig_1.7,699,208,0.428844827586208,551
Supercontig_1.7,700,211,0.404906065573771,610
Supercontig_1.7,701,208,0.392544663382595,609
Supercontig_1.7,702,207,0.533188605108056,509
Supercontig_1.7,703,214,0.576022245322245,481
Supercontig_1.7,704,204,0.526021247113163,433
Supercontig_1.7,705,212,0.376400472440945,635
Supercontig_1.7,706,207,0.455430956521739,575
Supercontig_1.7,707,198,0.460048314606742,534
Supercontig_1.7,708,201,0.423602234636871,537
Supercontig_1.7,709,205.5,0.507925211864407,472
Supercontig_1.7,710,205,0.510141176470588,493
Supercontig_1.7,711,209,0.41134726443769,658
Supercontig_1.7,712,209,0.436252196836556,569
Supercontig_1.7,713,210,0.446830728241563,563
Supercontig_1.7,714,209.5,0.460380698529412,544
Supercontig_1.7,715,200,0.441728774422736,563
Supercontig_1.7,716,202.5,0.435274668874173,604
Supercontig_1.7,717,208,0.4682278659612,567
Supercontig_1.7,718,202,0.506956653992395,526
Supercontig_1.7,719,203,0.454929020979021,572
Supercontig_1.7,720,203.5,0.404780468750001,640
Supercontig_1.7,721,209,0.426339160839161,572
Supercontig_1.7,722,207,0.375337600000001,625
Supercontig_1.7,723,210,0.622764522821576,482
Supercontig_1.7,724,209,0.400238573743922,617
Supercontig_1.7,725,200,0.491141209829868,529
Supercontig_1.7,726,207,0.489934142394823,618
Supercontig_1.7,727,207.5,0.458280188679246,636
Supercontig_1.7,728,201,0.466645117845119,594
Supercontig_1.7,729,212,0.49746163328197,649
Supercontig_1.7,730,212,0.483026383763838,542
Supercontig_1.7,731,203,0.449344590163935,610
Supercontig_1.7,732,208,0.424248956661317,623
Supercontig_1.7,733,204,0.421717770034844,574
Supercontig_1.7,734,201,0.484827427597955,587
Supercontig_1.7,735,200,0.45142220472441,635
Supercontig_1.7,736,203,0.488436421052632,475
Supercontig_1.7,737,206,0.400460117302053,682
Supercontig_1.7,738,200,0.467955850234009,641
Supercontig_1.7,739,206.5,0.493719470404984,642
Supercontig_1.7,740,205,0.49461722972973,592
Supercontig_1.7,741,208.5,0.456471753246753,616
Supercontig_1.7,742,186,0.374187581699347,765
Supercontig_1.7,743,205,0.373652587412587,715
Supercontig_1.7,744,205,0.440550722543353,692
Supercontig_1.7,745,206,0.404462761506276,717
Supercontig_1.7,746,207,0.420458863328823,739
Supercontig_1.7,747,211,0.411478099173554,726
Supercontig_1.7,748,187,0.376359241706162,633
Supercontig_1.7,749,108,0.430063841807909,177
Supercontig_1.7,750,,0,0
Supercontig_1.7,751,17.5,0.17661,40
Supercontig_1.7,752,,0,0
Supercontig_1.7,753,,0,0
Supercontig_1.7,754,,0,0
Supercontig_1.7,755,155,0.452041532976828,561
Supercontig_1.7,756,160,0.450965373961219,361
Supercontig_1.7,757,159,0.450236690647482,139
Supercontig_1.7,758,123,0.442334134615385,208
Supercontig_1.7,759,160,0.461895744680851,94
Supercontig_1.7,760,131,0.460020833333333,48
Supercontig_1.7,761,143,0.4613,41
Supercontig_1.7,762,205,0.371876600441502,453
Supercontig_1.7,763,162,0.367747926267282,217
Supercontig_1.7,764,,0,0
Supercontig_1.7,765,,0,0
Supercontig_1.7,766,,0,0
Supercontig_1.7,767,,0,0
Supercontig_1.7,768,,0,0
Supercontig_1.7,769,,0,0
Supercontig_1.7,770,,0,0
Supercontig_1.7,771,414,0.46,1
Supercontig_1.7,772,,0,0
Supercontig_1.7,773,,0,0
Supercontig_1.7,774,,0,0
Supercontig_1.7,775,,0,0
Supercontig_1.7,776,194,0.515666666666667,123
Supercontig_1.7,777,197,0.413429873772791,713
Supercontig_1.7,778,185,0.382901246882792,802
Supercontig_1.7,779,188,0.401648565121412,906
Supercontig_1.4,0,190,0.387166046511626,1720
Supercontig_1.4,1,181,0.384319520103762,1542
Supercontig_1.4,2,195,0.400101729873586,1503
Supercontig_1.4,3,188,0.395670951585977,599
Supercontig_1.4,4,180,0.442647104851331,639
Supercontig_1.4,5,202,0.496272350230414,651
Supercontig_1.4,6,161.5,0.40291875,32
Supercontig_1.4,7,198,0.487555056179775,623
Supercontig_1.4,8,165,0.429908873720136,293
Supercontig_1.4,9,195.5,0.455935775862069,464
Supercontig_1.4,10,181,0.417561935483872,465
Supercontig_1.4,11,173,0.358845238095239,462
Supercontig_1.4,12,127.5,0.358534146341463,246
Supercontig_1.4,13,184.5,0.502014664310954,566
Supercontig_1.4,14,206,0.490690825688073,545
Supercontig_1.4,15,179,0.393491952309985,671
Supercontig_1.4,16,212,0.546997080291971,548
Supercontig_1.4,17,203,0.484996160877513,547
Supercontig_1.4,18,198,0.437791516245487,554
Supercontig_1.4,19,210,0.447264648117841,611
Supercontig_1.4,20,206,0.534797373358349,533
Supercontig_1.4,21,198,0.481380178571428,560
Supercontig_1.4,22,202,0.524897440944881,508
Supercontig_1.4,23,195,0.489785493230174,517
Supercontig_1.4,24,206.5,0.527480839416058,548
Supercontig_1.4,25,208.5,0.584311507936508,504
Supercontig_1.4,26,203,0.517199082568807,545
Supercontig_1.4,27,204,0.520062745098038,510
Supercontig_1.4,28,202,0.526997860962566,561
Supercontig_1.4,29,200,0.443161061946903,565
Supercontig_1.4,30,209,0.511543887775552,499
Supercontig_1.4,31,221,0.673599450549451,364
Supercontig_1.4,32,200,0.462964160839161,572
Supercontig_1.4,33,185,0.354254054054054,592
Supercontig_1.4,34,196,0.358259708029197,685
Supercontig_1.4,35,196,0.389091932457786,533
Supercontig_1.4,36,203,0.448021339950374,403
Supercontig_1.4,37,118,0.352388416988417,518
Supercontig_1.4,38,159,0.38262490421456,783
Supercontig_1.4,39,80,0.3715046875,192
Supercontig_1.4,40,79,0.395644897959184,98
Supercontig_1.4,41,70,0.34855,46
Supercontig_1.4,42,,0,0
Supercontig_1.4,43,145,0.418014159292035,339
Supercontig_1.4,44,199,0.50347734375,512
Supercontig_1.4,45,195,0.392985436893204,515
Supercontig_1.4,46,175,0.404972394881171,547
Supercontig_1.4,47,205,0.504169042769857,491
Supercontig_1.4,48,200,0.524309845559845,518
Supercontig_1.4,49,198,0.362084280936454,598
Supercontig_1.4,50,212,0.545661571125265,471
Supercontig_1.4,51,180,0.42347572156197,589
Supercontig_1.4,52,211,0.550078681318681,455
Supercontig_1.4,53,204,0.47700072859745,549
Supercontig_1.4,54,205,0.409656284153006,549
Supercontig_1.4,55,205,0.393469322033898,590
Supercontig_1.4,56,207.5,0.473278947368421,494
Supercontig_1.4,57,203,0.381221043771043,594
Supercontig_1.4,58,204.5,0.434273387096774,496
Supercontig_1.4,59,208,0.406129967948718,624
Supercontig_1.4,60,207,0.435034593572778,529
Supercontig_1.4,61,208,0.387851623931624,585
Supercontig_1.4,62,205,0.53118032128514,498
Supercontig_1.4,63,212.5,0.539526923076923,494
Supercontig_1.4,64,211,0.348548963317384,627
Supercontig_1.4,65,200,0.433429516994634,559
Supercontig_1.4,66,202,0.415433625218915,571
Supercontig_1.4,67,201,0.424463833634721,553
Supercontig_1.4,68,201,0.400240991735537,605
Supercontig_1.4,69,210,0.412704363001745,573
Supercontig_1.4,70,205,0.394898880000001,625
Supercontig_1.4,71,199,0.409330386740331,543
Supercontig_1.4,72,210.5,0.492793360995852,482
Supercontig_1.4,73,209,0.388527050610821,573
Supercontig_1.4,74,206.5,0.449825655430712,534
Supercontig_1.4,75,202,0.495028489483748,523
Supercontig_1.4,76,195,0.428090619136961,533
Supercontig_1.4,77,210.5,0.541485930735931,462
Supercontig_1.4,78,207,0.509688176352705,499
Supercontig_1.4,79,195,0.451373218142549,463
Supercontig_1.4,80,160,0.385249904397706,523
Supercontig_1.4,81,190,0.431442350332594,451
Supercontig_1.4,82,165,0.360951552795031,483
Supercontig_1.4,83,203.5,0.472143680297397,538
Supercontig_1.4,84,167,0.375487354409318,601
Supercontig_1.4,85,206,0.49100826446281,484
Supercontig_1.4,86,206,0.383549084858569,601
Supercontig_1.4,87,204,0.471863235294118,476
Supercontig_1.4,88,207,0.532526840855107,421
Supercontig_1.4,89,202.5,0.412046379310345,580
Supercontig_1.4,90,174.5,0.430182549019608,510
Supercontig_1.4,91,213,0.570524731182795,465
Supercontig_1.4,92,203,0.450847810858144,571
Supercontig_1.4,93,207.5,0.405374440298508,536
Supercontig_1.4,94,207,0.449071775700936,535
Supercontig_1.4,95,207,0.443968913857679,534
Supercontig_1.4,96,195,0.372879960707269,509
Supercontig_1.4,97,202,0.486095717344754,467
Supercontig_1.4,98,210,0.549529598308667,473
Supercontig_1.4,99,214,0.559950877192982,399
Supercontig_1.4,100,209,0.517793125,480
Supercontig_1.4,101,221.5,0.56291287878788,396
Supercontig_1.4,102,201,0.373320900900901,555
Supercontig_1.4,103,211,0.546636383928572,448
Supercontig_1.4,104,208,0.552824162679426,418
Supercontig_1.4,105,206,0.48555871743487,499
Supercontig_1.4,106,204,0.393113944954129,545
Supercontig_1.4,107,210,0.375612523364487,535
Supercontig_1.4,108,203,0.416584285714287,560
Supercontig_1.4,109,197,0.464678145695364,453
Supercontig_1.4,110,209,0.415854875717018,523
