CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.6,801,311,0.409849823113207,1696
Supercontig_1.6,802,314,0.424816895874268,1527
Supercontig_1.6,803,321,0.408041014669926,1636
Supercontig_1.6,804,316,0.402803173652695,1670
Supercontig_1.6,805,319,0.386788206686927,1645
Supercontig_1.6,806,310,0.421039316770185,1610
Supercontig_1.6,807,297,0.464057558945908,1442
Supercontig_1.6,808,228,0.492414823965411,1619
Supercontig_1.6,809,209.5,0.474876767676768,594
Supercontig_1.6,810,314.5,0.455126029654034,1214
Supercontig_1.6,811,326,0.363410939691445,713
Supercontig_1.6,812,252,0.369467076167077,407
Supercontig_1.7,0,249.5,0.489408304195804,1144
Supercontig_1.7,1,309,0.403210290404039,1584
Supercontig_1.7,2,303,0.456068205727648,1711
Supercontig_1.7,3,308,0.4049327970297,1616
Supercontig_1.7,4,319,0.400583863080685,1636
Supercontig_1.7,5,313.5,0.354241306884483,1714
Supercontig_1.7,6,315,0.367307803992739,1653
Supercontig_1.7,7,317,0.366332630345636,1707
Supercontig_1.7,8,299.5,0.379791569086652,854
Supercontig_1.7,9,291,0.373678855140187,1712
Supercontig_1.7,10,323,0.423117829457366,1548
Supercontig_1.7,11,319,0.405443345771144,1608
Supercontig_1.7,12,315.5,0.401638441558441,1540
Supercontig_1.7,13,312,0.443262524654831,1521
Supercontig_1.7,14,309,0.419717035265988,1673
Supercontig_1.7,15,308,0.56202571067593,1583
Supercontig_1.7,16,316,0.597416264645072,1451
Supercontig_1.7,17,315,0.452579280479678,1501
Supercontig_1.7,18,313,0.443555823293174,1494
Supercontig_1.7,19,315,0.422357855697907,1483
Supercontig_1.7,20,300,0.48156877121521,1473
Supercontig_1.7,21,300,0.392979138872043,1649
Supercontig_1.7,22,310,0.438080744452398,1397
Supercontig_1.7,23,316,0.48095142262318,1441
Supercontig_1.7,24,308,0.588810584752037,1351
Supercontig_1.7,25,313,0.458141789052068,1498
Supercontig_1.7,26,299,0.436141666666667,1656
Supercontig_1.7,27,316,0.443075034387897,1454
Supercontig_1.7,28,312,0.456853970484891,1423
Supercontig_1.7,29,313,0.406007550886411,1523
Supercontig_1.7,30,305,0.428757438016527,1452
Supercontig_1.7,31,328,0.683270281690142,1420
Supercontig_1.7,32,301,0.450863169319828,1382
Supercontig_1.7,33,325,0.420828095238093,1470
Supercontig_1.7,34,316,0.426143049645389,1410
Supercontig_1.7,35,313,0.423519733146067,1424
Supercontig_1.7,36,318,0.422905437853109,1416
Supercontig_1.7,37,323,0.437437721691677,1466
Supercontig_1.7,38,312,0.514934453125002,1280
Supercontig_1.7,39,301,0.464723644067795,1180
Supercontig_1.7,40,304,0.425221166892808,1474
Supercontig_1.7,41,316,0.549421784386618,1345
Supercontig_1.7,42,314,0.58395661218425,1346
Supercontig_1.7,43,309.5,0.606204467680612,1052
Supercontig_1.7,44,326.5,0.664879554937412,1438
Supercontig_1.7,45,334,0.653962911266203,1003
Supercontig_1.7,46,308,0.371045580110499,1448
Supercontig_1.7,47,303,0.472661151079136,1390
Supercontig_1.7,48,318,0.430170060687795,1483
Supercontig_1.7,49,298,0.374233850303439,1483
Supercontig_1.7,50,307,0.496379526355996,1309
Supercontig_1.7,51,290,0.381254986149585,1444
Supercontig_1.7,52,311,0.39395236051502,1398
Supercontig_1.7,53,306.5,0.4767727532097,1402
Supercontig_1.7,54,312,0.50913305785124,1331
Supercontig_1.7,55,325,0.477644018764659,1279
Supercontig_1.7,56,279,0.387891580976862,1556
Supercontig_1.7,57,309,0.451891901931649,1346
Supercontig_1.7,58,306,0.484098567119157,1326
Supercontig_1.7,59,319,0.393905299860526,1434
Supercontig_1.7,60,319,0.380289826989617,1445
Supercontig_1.7,61,315,0.422878927203064,1305
Supercontig_1.7,62,312,0.435757961309523,1344
Supercontig_1.7,63,308,0.452174056603773,1272
Supercontig_1.7,64,313,0.445658859315585,1315
Supercontig_1.7,65,309,0.458012692847126,1426
Supercontig_1.7,66,303,0.440602801120449,1428
Supercontig_1.7,67,310,0.480769446738231,1211
Supercontig_1.7,68,302,0.398949904030709,1042
Supercontig_1.7,69,286.5,0.409149664991624,1194
Supercontig_1.7,70,308,0.44409940431869,1343
Supercontig_1.7,71,317,0.433598124098125,1386
Supercontig_1.7,72,312.5,0.436745685670262,1298
Supercontig_1.7,73,309,0.420887490636702,1335
Supercontig_1.7,74,323.5,0.434672531293463,1438
Supercontig_1.7,75,297,0.428988076923077,1300
Supercontig_1.7,76,312,0.432403731343283,1340
Supercontig_1.7,77,307,0.4590911971831,1420
Supercontig_1.7,78,306,0.42927546728972,1284
Supercontig_1.7,79,318,0.429843506969918,1363
Supercontig_1.7,80,316,0.422350175685171,1423
Supercontig_1.7,81,317,0.427397391952308,1342
Supercontig_1.7,82,320,0.42215309869931,1307
Supercontig_1.7,83,314,0.394406818181817,1408
Supercontig_1.7,84,237.5,0.432229646017699,1582
Supercontig_1.7,85,269,0.400075705843727,1523
Supercontig_1.7,86,312,0.514280336648815,1307
Supercontig_1.7,87,271,0.417098487972505,1455
Supercontig_1.7,88,310,0.512188589540412,1262
Supercontig_1.7,89,311,0.484217603305784,1210
Supercontig_1.7,90,270,0.396108288148721,1291
Supercontig_1.7,91,313,0.546184474522294,1256
Supercontig_1.7,92,284,0.419334512510785,1159
Supercontig_1.7,93,311.5,0.426656929955291,1342
Supercontig_1.7,94,309.5,0.432707131280388,1234
Supercontig_1.7,95,301,0.492619432502149,1163
Supercontig_1.7,96,294,0.478859927470535,1103
Supercontig_1.7,97,314,0.57888917647059,1275
Supercontig_1.7,98,274,0.415326449787835,1414
Supercontig_1.7,99,308,0.495862168674701,1245
Supercontig_1.7,100,308,0.476305412156539,1201
Supercontig_1.7,101,310,0.427917026578072,1204
Supercontig_1.7,102,311,0.449234795539033,1345
Supercontig_1.7,103,309,0.477100768049155,1302
Supercontig_1.7,104,311,0.454116805450416,1321
Supercontig_1.7,105,293,0.42576035767511,1342
Supercontig_1.7,106,310,0.457620374898125,1227
Supercontig_1.7,107,349,0.384616425755584,761
Supercontig_1.7,108,308,0.506589485981307,1284
Supercontig_1.7,109,317,0.552014866979654,1278
Supercontig_1.7,110,308,0.43671025848142,1238
Supercontig_1.7,111,288,0.424825038639875,1294
Supercontig_1.7,112,311,0.444219579894972,1333
Supercontig_1.7,113,315,0.447143161343161,1221
Supercontig_1.7,114,310,0.432441596638655,1190
Supercontig_1.7,115,305,0.467447453310696,1178
Supercontig_1.7,116,313.5,0.398226399999998,1250
Supercontig_1.7,117,308,0.399989119889119,1443
Supercontig_1.7,118,326,0.378731891495599,1364
Supercontig_1.7,119,309.5,0.44471557142857,1400
Supercontig_1.7,120,305,0.475454388843314,1219
Supercontig_1.7,121,316,0.468078105590063,1288
Supercontig_1.7,122,300,0.426658513189447,1251
Supercontig_1.7,123,300,0.484830227094754,1277
Supercontig_1.7,124,307,0.434875867269984,1326
Supercontig_1.7,125,313,0.508532170212766,1175
Supercontig_1.7,126,317,0.527686794019935,1204
Supercontig_1.7,127,316,0.538912070410731,1193
Supercontig_1.7,128,315,0.556947765640518,1007
Supercontig_1.7,129,314,0.470472748815167,1266
Supercontig_1.7,130,322,0.521411898512686,1143
Supercontig_1.7,131,317.5,0.597044556113903,1194
Supercontig_1.7,132,313,0.465927782290822,1231
Supercontig_1.7,133,314,0.516421123595504,1335
Supercontig_1.7,134,293.5,0.420012164179102,1340
Supercontig_1.7,135,321,0.437951457119068,1201
Supercontig_1.7,136,318,0.383263778939505,1339
Supercontig_1.7,137,321,0.373944444444442,1296
Supercontig_1.7,138,318,0.422738020424192,1273
Supercontig_1.7,139,318,0.440858285714285,1225
Supercontig_1.7,140,322,0.44847066974596,1299
Supercontig_1.7,141,308,0.454160513245032,1208
Supercontig_1.7,142,307,0.460449456975772,1197
Supercontig_1.7,143,317,0.40007930232558,1290
Supercontig_1.7,144,315,0.461310644677661,1334
Supercontig_1.7,145,311,0.429941471048513,1278
Supercontig_1.7,146,315,0.43221045490822,1253
Supercontig_1.7,147,303,0.467684372469636,1235
Supercontig_1.7,148,312,0.46530509059534,1159
Supercontig_1.7,149,313,0.387265679190751,1384
Supercontig_1.7,150,310,0.469985983827492,1113
Supercontig_1.7,151,312,0.445361076443057,1282
Supercontig_1.7,152,298,0.402026783114992,1374
Supercontig_1.7,153,293.5,0.475027142857141,1190
Supercontig_1.7,154,297,0.42001371814093,1334
Supercontig_1.7,155,308,0.47571033022862,1181
Supercontig_1.7,156,311,0.470563459983833,1237
Supercontig_1.7,157,306,0.47416148471616,1145
Supercontig_1.7,158,302.5,0.525832936507937,1008
Supercontig_1.7,159,308,0.487231600324939,1231
Supercontig_1.7,160,320,0.446314362657091,1114
Supercontig_1.7,161,311,0.406551072279584,1259
Supercontig_1.7,162,308,0.42407910447761,1206
Supercontig_1.7,163,311,0.449208825786647,1303
Supercontig_1.7,164,324,0.401986413902053,1266
Supercontig_1.7,165,309,0.462675557390587,1211
Supercontig_1.7,166,301,0.540378301015699,1083
Supercontig_1.7,167,266,0.422543667068757,829
Supercontig_1.7,168,301,0.491495367132868,1144
Supercontig_1.7,169,300,0.483794709897611,1172
Supercontig_1.7,170,312.5,0.520795430107525,1116
Supercontig_1.7,171,303,0.573168521594684,1204
Supercontig_1.7,172,312,0.50736669699727,1099
Supercontig_1.7,173,309,0.436291472868216,1161
Supercontig_1.7,174,314,0.442311674718196,1242
Supercontig_1.7,175,308,0.477559482038428,1197
Supercontig_1.7,176,313,0.497122671353253,1138
Supercontig_1.7,177,312,0.490676793622674,1129
Supercontig_1.7,178,314,0.44019982832618,1165
Supercontig_1.7,179,316,0.459454963084494,1219
Supercontig_1.7,180,322,0.40890410852713,1290
Supercontig_1.7,181,317,0.428102920962199,1164
Supercontig_1.7,182,313,0.480467014795474,1149
Supercontig_1.7,183,291,0.421307015810275,1012
Supercontig_1.7,184,316,0.457282593559617,1149
Supercontig_1.7,185,306,0.471653492193919,1217
Supercontig_1.7,186,304,0.461954672489081,1145
Supercontig_1.7,187,294.5,0.387186873747495,998
Supercontig_1.7,188,314,0.451388255915863,1141
Supercontig_1.7,189,317,0.405604415372035,1223
Supercontig_1.7,190,318,0.397134273504274,1170
Supercontig_1.7,191,318,0.415233505154639,1164
Supercontig_1.7,192,307.5,0.412646950240769,1246
Supercontig_1.7,193,314,0.432007575757574,1254
Supercontig_1.7,194,311.5,0.410460159999999,1250
Supercontig_1.7,195,315,0.473082171945703,1105
Supercontig_1.7,196,307,0.455607828894271,1239
Supercontig_1.7,197,314,0.435277795918365,1225
Supercontig_1.7,198,305.5,0.524594954954955,1110
Supercontig_1.7,199,309,0.446817485428808,1201
Supercontig_1.7,200,320,0.463699828030955,1163
Supercontig_1.7,201,318,0.501100091157702,1097
Supercontig_1.7,202,328,0.44149648241206,995
Supercontig_1.7,203,325,0.364679064234734,1261
Supercontig_1.7,204,290,0.43995020242915,1235
Supercontig_1.7,205,278.5,0.457481999999999,1250
Supercontig_1.7,206,306,0.472525108601216,1151
Supercontig_1.7,207,309,0.505393458781362,1116
Supercontig_1.7,208,307,0.518648856900929,1181
Supercontig_1.7,209,309,0.508557117437724,1124
Supercontig_1.7,210,314.5,0.481454198473283,1048
Supercontig_1.7,211,313,0.581941992551211,1074
Supercontig_1.7,212,305.5,0.46871818980668,1138
Supercontig_1.7,213,317,0.44643409715857,1091
Supercontig_1.7,214,307,0.410698633440514,1244
Supercontig_1.7,215,297,0.407045103092781,1164
Supercontig_1.7,216,252,0.498161910519951,827
Supercontig_1.7,217,314,0.499551315789475,1140
Supercontig_1.7,218,303,0.438853924914676,1172
Supercontig_1.7,219,292.5,0.495405533199193,994
Supercontig_1.7,220,272.5,0.425299403341289,838
Supercontig_1.7,221,311.5,0.519990686274511,1020
Supercontig_1.7,222,313,0.519722413793104,1102
Supercontig_1.7,223,322,0.381603386960202,1181
Supercontig_1.7,224,303,0.476751943462898,1132
Supercontig_1.7,225,309.5,0.6097465625,960
Supercontig_1.7,226,296,0.542554211663067,926
Supercontig_1.7,227,287,0.411398453139215,1099
Supercontig_1.7,228,300,0.418723664749383,1217
Supercontig_1.7,229,286,0.411875917926566,926
Supercontig_1.7,230,295,0.44626061452514,1074
Supercontig_1.7,231,309,0.447689982269502,1128
Supercontig_1.7,232,311,0.465182342502216,1127
Supercontig_1.7,233,303,0.42401026936027,1188
Supercontig_1.7,234,303,0.479012239347236,1103
Supercontig_1.7,235,305,0.449075084175084,1188
Supercontig_1.7,236,311,0.48324262589928,1112
Supercontig_1.7,237,310,0.370503412969282,1172
Supercontig_1.7,238,310,0.372806936416184,1038
Supercontig_1.7,239,314,0.458914885844749,1095
Supercontig_1.7,240,316,0.406572386058979,1119
Supercontig_1.7,241,320,0.421188818755634,1109
Supercontig_1.7,242,307,0.497705910390848,1049
Supercontig_1.7,243,297.5,0.385593749999997,1216
Supercontig_1.7,244,305,0.423462736273625,1111
Supercontig_1.7,245,315,0.46112745792737,1129
Supercontig_1.7,246,294,0.531546454265161,973
Supercontig_1.7,247,294,0.380893877551018,1127
Supercontig_1.7,248,304,0.479815933528836,1023
Supercontig_1.7,249,294.5,0.366918444846291,1106
Supercontig_1.7,250,313.5,0.446905233644862,1070
Supercontig_1.7,251,304,0.509214697406338,1041
Supercontig_1.7,252,289,0.456966910994764,955
Supercontig_1.7,253,313,0.513387996127784,1033
Supercontig_1.7,254,315,0.450004291044776,1072
Supercontig_1.7,255,294.5,0.380805451448039,1174
Supercontig_1.7,256,313,0.449948291366906,1112
Supercontig_1.7,257,314,0.422410739299611,1285
Supercontig_1.7,258,312,0.458356025758971,1087
Supercontig_1.7,259,309,0.53105910780669,1076
Supercontig_1.7,260,305,0.37489608,1250
Supercontig_1.7,261,315,0.492996660482376,1078
Supercontig_1.7,262,324,0.584862013958128,1003
Supercontig_1.7,263,321,0.654648493150685,1095
Supercontig_1.7,264,313,0.466757570715472,1202
Supercontig_1.7,265,314,0.483917411121239,1097
Supercontig_1.7,266,314,0.508871996215706,1057
Supercontig_1.7,267,305,0.524211370262391,1029
Supercontig_1.7,268,306,0.496219121447027,774
Supercontig_1.7,269,314,0.545503463203464,924
Supercontig_1.7,270,315.5,0.491521750433275,1154
Supercontig_1.7,271,308,0.523791712204008,1098
Supercontig_1.7,272,307,0.555584978991597,952
Supercontig_1.7,273,313,0.462150352733685,1134
Supercontig_1.7,274,305,0.476799641577061,1116
Supercontig_1.7,275,313,0.528468003820439,1047
Supercontig_1.7,276,327,0.466791658189218,983
Supercontig_1.7,277,296,0.426661669658887,1114
Supercontig_1.7,278,315.5,0.498252450980394,1020
Supercontig_1.7,279,307,0.443727280939474,1107
Supercontig_1.7,280,314,0.436810183486238,1090
Supercontig_1.7,281,314,0.451348235294117,1105
Supercontig_1.7,282,308,0.412959477756285,1034
Supercontig_1.7,283,314,0.381601766784452,1132
Supercontig_1.7,284,304.5,0.436698227611937,1072
Supercontig_1.7,285,301,0.438366783523225,1141
Supercontig_1.7,286,312,0.555191247484909,994
Supercontig_1.7,287,309,0.492669795539033,1076
Supercontig_1.7,288,282,0.476726875593543,1053
Supercontig_1.7,289,300.5,0.601048787878791,990
Supercontig_1.7,290,308,0.458912415349885,886
Supercontig_1.7,291,280.5,0.367247741935482,1240
Supercontig_1.7,292,316,0.384690446976334,1141
Supercontig_1.7,293,312.5,0.641103321033211,1084
Supercontig_1.7,294,320,0.647562260711031,1097
Supercontig_1.7,295,309,0.534607192118227,1015
Supercontig_1.7,296,310,0.392015574548906,1053
Supercontig_1.7,297,316,0.439553558394159,1096
Supercontig_1.7,298,305.5,0.496234261036468,1042
Supercontig_1.7,299,309,0.484038713080166,948
Supercontig_1.7,300,311,0.532398225377107,1127
Supercontig_1.7,301,311,0.435995270851244,1163
Supercontig_1.7,302,307,0.457683151635285,1009
Supercontig_1.7,303,309,0.518281135902637,986
Supercontig_1.7,304,295,0.455143298969074,873
Supercontig_1.7,305,302.5,0.569981973434535,1054
Supercontig_1.7,306,305,0.47917970123023,1138
Supercontig_1.7,307,292,0.474562125902993,969
Supercontig_1.7,308,303,0.506723563218392,1044
Supercontig_1.7,309,320,0.509179868297273,1063
Supercontig_1.7,310,304,0.491987645195354,947
Supercontig_1.7,311,303,0.426693457943923,1177
Supercontig_1.7,312,315,0.442308740894898,961
Supercontig_1.7,313,311,0.419381916537865,1294
Supercontig_1.7,314,300,0.514462903225807,1054
Supercontig_1.7,315,308,0.45677191719172,1111
Supercontig_1.7,316,313,0.457495918367344,1078
Supercontig_1.7,317,319,0.424718101933214,1138
Supercontig_1.7,318,316,0.458004721435317,1059
Supercontig_1.7,319,323,0.596157343311506,1069
Supercontig_1.7,320,317,0.380587620719928,1139
Supercontig_1.7,321,307,0.467569561068701,1048
Supercontig_1.7,322,312,0.475021967526265,1047
Supercontig_1.7,323,308,0.378857854729726,1184
Supercontig_1.7,324,306,0.423828043282236,1109
Supercontig_1.7,325,327,0.727030578512398,1089
Supercontig_1.7,326,307.5,0.527929802513464,1114
Supercontig_1.7,327,305,0.428858752327746,1074
Supercontig_1.7,328,310,0.529592462311557,995
Supercontig_1.7,329,304.5,0.500115341959335,1082
Supercontig_1.7,330,298.5,0.40964540229885,1392
Supercontig_1.7,331,312,0.598220176297749,1021
Supercontig_1.7,332,320,0.573226979166669,960
Supercontig_1.7,333,308,0.381744064901793,1171
Supercontig_1.7,334,288,0.419056785137317,1238
Supercontig_1.7,335,319,0.612681543624158,1192
Supercontig_1.7,336,321,0.531060258780034,1082
Supercontig_1.7,337,313,0.385322615131577,1216
Supercontig_1.7,338,295,0.437725606469,1113
Supercontig_1.7,339,323,0.36928219663419,1129
Supercontig_1.7,340,312,0.433450389105058,1028
Supercontig_1.7,341,308,0.595020867208672,1107
Supercontig_1.7,342,321,0.527494476190476,1050
Supercontig_1.7,343,313,0.402623127572016,1215
Supercontig_1.7,344,309,0.468586459378136,997
Supercontig_1.7,345,304,0.50159553831232,1031
Supercontig_1.7,346,311,0.389657912745937,1169
Supercontig_1.7,347,323,0.464155945945945,1110
Supercontig_1.7,348,317,0.436634944612287,993
Supercontig_1.7,349,303,0.522790562440419,1049
Supercontig_1.7,350,303,0.627516033364229,1079
Supercontig_1.7,351,311,0.518587557182066,1093
Supercontig_1.7,352,315,0.435845264040233,1193
Supercontig_1.7,353,320,0.448207979184737,1153
Supercontig_1.7,354,309,0.437915849056603,1060
Supercontig_1.7,355,312,0.428275316455696,1106
Supercontig_1.7,356,306,0.460272949389181,1146
Supercontig_1.7,357,323,0.434975381850852,1113
Supercontig_1.7,358,313.5,0.436098396226414,1060
Supercontig_1.7,359,307,0.407621550946796,1109
Supercontig_1.7,360,305,0.434628663594469,1085
Supercontig_1.7,361,309,0.397636680851062,1175
Supercontig_1.7,362,323,0.378153883106485,1249
Supercontig_1.7,363,314.5,0.400346043165467,1112
Supercontig_1.7,364,331,0.413559464285711,1120
Supercontig_1.7,365,327,0.365339262295081,1220
Supercontig_1.7,366,317,0.391611815336461,1278
Supercontig_1.7,367,304,0.41377256916996,1265
Supercontig_1.7,368,316,0.411801219512195,1148
Supercontig_1.7,369,317.5,0.416599647266313,1134
Supercontig_1.7,370,312,0.395229801324502,1208
Supercontig_1.7,371,316,0.413334838160134,1174
Supercontig_1.7,372,305,0.409006019766397,1113
Supercontig_1.7,373,314,0.392818173913042,1150
Supercontig_1.7,374,316,0.371067838765007,1166
Supercontig_1.7,375,321,0.328547215081404,1167
Supercontig_1.7,376,330,0.294203532380152,1189
Supercontig_1.7,377,342,0.287117071260767,1277
Supercontig_1.7,378,316.5,0.360408987783594,1146
Supercontig_1.7,379,319,0.367479277730007,1163
Supercontig_1.7,380,313,0.385350521739131,1150
Supercontig_1.7,381,318.5,0.376886007130125,1122
Supercontig_1.7,382,323.5,0.386679056291388,1208
Supercontig_1.7,383,312,0.403780918091808,1111
Supercontig_1.7,384,311,0.373086036789295,1196
Supercontig_1.7,385,328,0.38192040133779,1196
Supercontig_1.7,386,321.5,0.380642465753423,1168
Supercontig_1.7,387,324,0.392887654320986,1134
Supercontig_1.7,388,317,0.422826222222221,1125
Supercontig_1.7,389,311.5,0.431820788530465,1116
