CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.2,935,202,0.492138416422288,341
Supercontig_1.2,936,227,0.413105864197531,324
Supercontig_1.2,937,213,0.405492097264438,329
Supercontig_1.2,938,216,0.42896645962733,322
Supercontig_1.2,939,203,0.413770447761194,335
Supercontig_1.2,940,213,0.45871775147929,338
Supercontig_1.2,941,217,0.409999698795181,332
Supercontig_1.2,942,217.5,0.437933957219252,374
Supercontig_1.2,943,214,0.429494303797469,316
Supercontig_1.2,944,217,0.454189930555556,288
Supercontig_1.2,945,202,0.450461356932154,339
Supercontig_1.2,946,221.5,0.441788547486034,358
Supercontig_1.2,947,219,0.401670666666667,375
Supercontig_1.2,948,219,0.431172274143303,321
Supercontig_1.2,949,221.5,0.422964364640884,362
Supercontig_1.2,950,212,0.44824472934473,351
Supercontig_1.2,951,215.5,0.468119805194805,308
Supercontig_1.2,952,205.5,0.406128143712575,334
Supercontig_1.2,953,212,0.39335076142132,394
Supercontig_1.2,954,220,0.444498338870432,301
Supercontig_1.2,955,219,0.461377245508983,334
Supercontig_1.2,956,201.5,0.453111676646707,334
Supercontig_1.2,957,216,0.425389763779528,381
Supercontig_1.2,958,201.5,0.450742592592593,378
Supercontig_1.2,959,217.5,0.49964011299435,354
Supercontig_1.2,960,210.5,0.43340343915344,378
Supercontig_1.2,961,219,0.42936393442623,366
Supercontig_1.2,962,211,0.44279388379205,327
Supercontig_1.2,963,221,0.410362933333334,375
Supercontig_1.2,964,209,0.403598465473146,391
Supercontig_1.2,965,205,0.419462248995984,249
Supercontig_1.2,966,211,0.4263015625,384
Supercontig_1.2,967,201,0.417163535911602,362
Supercontig_1.2,968,204,0.411856534090909,352
Supercontig_1.2,969,219,0.430291812865497,342
Supercontig_1.2,970,216,0.419676420454545,352
Supercontig_1.2,971,216,0.403730434782609,368
Supercontig_1.2,972,216,0.422278236914601,363
Supercontig_1.2,973,216,0.437796143250689,363
Supercontig_1.2,974,214,0.411324715909092,352
Supercontig_1.2,975,219,0.403633524355301,349
Supercontig_1.2,976,199,0.397157361963191,326
Supercontig_1.2,977,215,0.387924607329843,382
Supercontig_1.2,978,216,0.397999680511182,313
Supercontig_1.2,979,216,0.385683286908078,359
Supercontig_1.2,980,210,0.407680758017493,343
Supercontig_1.2,981,218.5,0.402234771573604,394
Supercontig_1.2,982,213,0.400392647058824,340
Supercontig_1.2,983,209,0.396973107049608,383
Supercontig_1.2,984,213,0.380621865889213,343
Supercontig_1.2,985,212.5,0.399333247422681,388
Supercontig_1.2,986,214,0.39312115942029,345
Supercontig_1.2,987,210,0.381763341645885,401
Supercontig_1.2,988,219,0.46401620795107,327
Supercontig_1.2,989,228,0.425449535603716,323
Supercontig_1.2,990,200,0.423476380368098,326
Supercontig_1.2,991,216,0.395090861618799,383
Supercontig_1.2,992,222,0.447928391167192,317
Supercontig_1.2,993,167,0.401559677419355,124
Supercontig_1.2,994,220,0.397343895348838,344
Supercontig_1.2,995,212.5,0.422565243902439,328
Supercontig_1.2,996,217,0.395346291560103,391
Supercontig_1.2,997,211,0.414831962025317,316
Supercontig_1.2,998,210,0.452601729106628,347
Supercontig_1.2,999,208,0.459750581395349,344
Supercontig_1.2,1000,218,0.425277419354839,341
Supercontig_1.2,1001,214,0.373279120879121,364
Supercontig_1.2,1002,219,0.40886380697051,373
Supercontig_1.2,1003,216,0.397621621621622,370
Supercontig_1.2,1004,203,0.388676056338028,355
Supercontig_1.2,1005,218,0.399030167597766,358
Supercontig_1.2,1006,217.5,0.376018,400
Supercontig_1.2,1007,213,0.419201497005989,334
Supercontig_1.2,1008,213,0.420785014409222,347
Supercontig_1.2,1009,214.5,0.367429888268157,358
Supercontig_1.2,1010,212,0.42636226993865,326
Supercontig_1.2,1011,211,0.44412935483871,310
Supercontig_1.2,1012,216.5,0.415755813953489,344
Supercontig_1.2,1013,210,0.394961942257218,381
Supercontig_1.2,1014,213.5,0.406743539325843,356
Supercontig_1.2,1015,213,0.415266019417476,309
Supercontig_1.2,1016,205,0.423159190031153,321
Supercontig_1.2,1017,214.5,0.420233653846154,312
Supercontig_1.2,1018,225.5,0.511301748251747,286
Supercontig_1.2,1019,213.5,0.395431493506493,308
Supercontig_1.2,1020,212.5,0.445078235294118,340
Supercontig_1.2,1021,214,0.459458044164038,317
Supercontig_1.2,1022,209,0.425453191489362,329
Supercontig_1.2,1023,211,0.424053687315635,339
Supercontig_1.2,1024,219,0.406055937500001,320
Supercontig_1.2,1025,205,0.406547462686567,335
Supercontig_1.2,1026,221,0.410617220543807,331
Supercontig_1.2,1027,219,0.369263141993958,331
Supercontig_1.2,1028,211,0.381988617886179,369
Supercontig_1.2,1029,217,0.400468571428572,315
Supercontig_1.2,1030,211,0.418225495750708,353
Supercontig_1.2,1031,212,0.40349164345404,359
Supercontig_1.2,1032,224,0.456226979472141,341
Supercontig_1.2,1033,212,0.473601767676768,396
Supercontig_1.2,1034,215.5,0.40935,350
Supercontig_1.2,1035,211,0.459492088607594,316
Supercontig_1.2,1036,209.5,0.421415151515152,330
Supercontig_1.2,1037,211,0.412125753424658,365
Supercontig_1.2,1038,209,0.429813056379822,337
Supercontig_1.2,1039,211,0.416548159509203,326
Supercontig_1.2,1040,210,0.37806416464891,413
Supercontig_1.2,1041,209,0.43168961038961,308
Supercontig_1.2,1042,213,0.401823361823362,351
Supercontig_1.2,1043,211,0.411580804953561,323
Supercontig_1.2,1044,215,0.452141390728476,302
Supercontig_1.2,1045,213.5,0.415296571428572,350
Supercontig_1.2,1046,226,0.409676323987539,321
Supercontig_1.2,1047,213,0.399345355191258,366
Supercontig_1.2,1048,214,0.427351944444444,360
Supercontig_1.2,1049,208,0.365450561797753,356
Supercontig_1.2,1050,221.5,0.415761728395063,324
Supercontig_1.2,1051,209,0.383437119113573,361
Supercontig_1.2,1052,215,0.417486626139818,329
Supercontig_1.2,1053,206,0.455747678018576,323
Supercontig_1.2,1054,212.5,0.446668000000001,300
Supercontig_1.2,1055,215,0.416949854227405,343
Supercontig_1.2,1056,211,0.415582978723404,329
Supercontig_1.2,1057,209,0.401340863787375,301
Supercontig_1.2,1058,163,0.437180769230769,26
Supercontig_1.2,1059,,0,0
Supercontig_1.2,1060,,0,0
Supercontig_1.2,1061,,0,0
Supercontig_1.2,1062,163.5,0.39785,4
Supercontig_1.2,1063,212,0.443060700389105,257
Supercontig_1.2,1064,218,0.4107721875,320
Supercontig_1.2,1065,213,0.478584121621622,296
Supercontig_1.2,1066,220,0.431821813031162,353
Supercontig_1.2,1067,223,0.48269315960912,307
Supercontig_1.2,1068,220,0.491918181818182,330
Supercontig_1.2,1069,217,0.458041732283465,381
Supercontig_1.2,1070,213,0.469974647887324,284
Supercontig_1.2,1071,211,0.436337283236994,346
Supercontig_1.2,1072,211,0.436053072625698,358
Supercontig_1.2,1073,196,0.419443515850145,347
Supercontig_1.2,1074,217,0.45398358662614,329
Supercontig_1.2,1075,215,0.438612732919255,322
Supercontig_1.2,1076,221,0.422326747720365,329
Supercontig_1.2,1077,214,0.443779518072289,332
Supercontig_1.2,1078,210,0.437474110032363,309
Supercontig_1.2,1079,218.5,0.424295481927712,332
Supercontig_1.2,1080,209,0.433377516778524,298
Supercontig_1.2,1081,210.5,0.41615,336
Supercontig_1.2,1082,219,0.411627963525836,329
Supercontig_1.2,1083,210.5,0.421758988764045,356
Supercontig_1.2,1084,210.5,0.386904411764707,340
Supercontig_1.2,1085,222,0.403373602484472,322
Supercontig_1.2,1086,180,0.433251851851852,162
Supercontig_1.2,1087,213,0.413901261829653,317
Supercontig_1.2,1088,214,0.476525742574258,303
Supercontig_1.2,1089,206.5,0.424125524475525,286
Supercontig_1.2,1090,215,0.446010491803279,305
Supercontig_1.2,1091,212,0.425886688311689,308
Supercontig_1.2,1092,212,0.437461919504644,323
Supercontig_1.2,1093,219,0.423501201201201,333
Supercontig_1.2,1094,206,0.409489028213166,319
Supercontig_1.2,1095,211,0.417394333333334,300
Supercontig_1.2,1096,210,0.396315615615616,333
Supercontig_1.2,1097,210,0.40306528189911,337
Supercontig_1.2,1098,210,0.3886472303207,343
Supercontig_1.2,1099,214.5,0.390290804597701,348
Supercontig_1.2,1100,212.5,0.438378082191781,292
Supercontig_1.2,1101,220.5,0.477146896551724,290
Supercontig_1.2,1102,212,0.518454642857143,280
Supercontig_1.2,1103,209,0.445741379310345,261
Supercontig_1.2,1104,196,0.461901718213058,291
Supercontig_1.2,1105,213.5,0.453335333333334,300
Supercontig_1.2,1106,210.5,0.421280405405406,296
Supercontig_1.2,1107,207,0.420124846625767,326
Supercontig_1.2,1108,205,0.374184472049689,322
Supercontig_1.2,1109,209,0.3937934169279,319
Supercontig_1.2,1110,203,0.406083002832862,353
Supercontig_1.2,1111,218,0.414461128526646,319
Supercontig_1.2,1112,213.5,0.42277485549133,346
Supercontig_1.2,1113,218.5,0.440307407407407,324
Supercontig_1.2,1114,217.5,0.400439835164835,364
Supercontig_1.2,1115,211,0.397979393939394,330
Supercontig_1.2,1116,209,0.403150724637682,345
Supercontig_1.2,1117,222,0.415344964028777,278
Supercontig_1.2,1118,215,0.41313305785124,363
Supercontig_1.2,1119,218,0.4581148409894,283
Supercontig_1.2,1120,228,0.448834083601286,311
Supercontig_1.2,1121,217.5,0.455585031847134,314
Supercontig_1.2,1122,218,0.43689737704918,305
Supercontig_1.2,1123,213.5,0.422138235294118,340
Supercontig_1.2,1124,215,0.436301612903226,310
Supercontig_1.2,1125,210,0.425876610169491,295
Supercontig_1.2,1126,216.5,0.464724253731344,268
Supercontig_1.2,1127,216,0.428295930232559,344
Supercontig_1.2,1128,216,0.393735342465754,365
Supercontig_1.2,1129,212.5,0.406126162790698,344
Supercontig_1.2,1130,215,0.374844266666667,375
Supercontig_1.2,1131,219.5,0.477418217054264,258
Supercontig_1.2,1132,210,0.420280845070423,355
Supercontig_1.2,1133,213,0.385220867208672,369
Supercontig_1.2,1134,212,0.418782686567165,335
Supercontig_1.2,1135,214,0.437106116207952,327
Supercontig_1.2,1136,219,0.442927350427351,351
Supercontig_1.2,1137,215,0.388238032786886,305
Supercontig_1.2,1138,216.5,0.440796129032258,310
Supercontig_1.2,1139,210,0.416774013157895,304
Supercontig_1.2,1140,216,0.397696052631579,304
Supercontig_1.2,1141,219,0.418732640949556,337
Supercontig_1.2,1142,203,0.41722874617737,327
Supercontig_1.2,1143,211.5,0.422622950819672,366
Supercontig_1.2,1144,209.5,0.411355757575758,330
Supercontig_1.2,1145,224.5,0.396626086956522,322
Supercontig_1.2,1146,225,0.430088495575222,339
Supercontig_1.2,1147,208,0.395658803986711,301
Supercontig_1.2,1148,214,0.44113481228669,293
Supercontig_1.2,1149,213,0.441277887788779,303
Supercontig_1.2,1150,228.5,0.526148226950354,282
Supercontig_1.2,1151,216.5,0.471529299363058,314
Supercontig_1.2,1152,213,0.44784427244582,323
Supercontig_1.2,1153,219,0.417880952380952,315
Supercontig_1.2,1154,210,0.400798738170347,317
Supercontig_1.2,1155,218,0.423854722222223,360
Supercontig_1.2,1156,210,0.488873720136518,293
Supercontig_1.2,1157,214,0.431779646017699,339
Supercontig_1.2,1158,203.5,0.407642817679558,362
Supercontig_1.2,1159,222,0.508405434782608,276
Supercontig_1.2,1160,214.5,0.407640476190476,336
Supercontig_1.2,1161,226,0.473685660377359,265
Supercontig_1.2,1162,217,0.501371080139373,287
Supercontig_1.2,1163,223,0.595550193050194,259
Supercontig_1.2,1164,220,0.463708510638298,282
Supercontig_1.2,1165,221,0.44470935483871,310
Supercontig_1.2,1166,211,0.4712536121673,263
Supercontig_1.2,1167,209,0.464543452380952,336
Supercontig_1.2,1168,222,0.509027147766323,291
Supercontig_1.2,1169,223,0.553225409836066,244
Supercontig_1.2,1170,217,0.407364126984127,315
Supercontig_1.2,1171,217,0.462353559322034,295
Supercontig_1.2,1172,216,0.507032068965517,290
Supercontig_1.2,1173,221,0.452909060402684,298
Supercontig_1.2,1174,217,0.404948753462604,361
Supercontig_1.2,1175,216,0.400038390092879,323
Supercontig_1.2,1176,221,0.496511384615384,325
Supercontig_1.2,1177,210.5,0.411978750000001,320
Supercontig_1.2,1178,213,0.518304119850187,267
Supercontig_1.2,1179,207,0.500846,300
Supercontig_1.2,1180,209,0.459425,344
Supercontig_1.2,1181,218,0.432774550898204,334
Supercontig_1.2,1182,209,0.434088364779875,318
Supercontig_1.2,1183,218.5,0.46255935483871,310
Supercontig_1.2,1184,225,0.542654296875,256
Supercontig_1.2,1185,188,0.48905504587156,218
Supercontig_1.2,1186,209,0.440403603603604,333
Supercontig_1.2,1187,216,0.397772140762464,341
Supercontig_1.2,1188,215.5,0.419943016759777,358
Supercontig_1.2,1189,210.5,0.426953214285714,280
Supercontig_1.2,1190,216,0.406144764397906,382
Supercontig_1.2,1191,224.5,0.505967132867132,286
Supercontig_1.2,1192,220,0.397420057306591,349
Supercontig_1.2,1193,205,0.491056445993031,287
Supercontig_1.2,1194,214,0.420132247557004,307
Supercontig_1.2,1195,223.5,0.41003687150838,358
Supercontig_1.2,1196,223,0.436963173652695,334
Supercontig_1.2,1197,208,0.402038738738739,333
Supercontig_1.2,1198,214,0.400857217847769,381
Supercontig_1.2,1199,216,0.413940740740741,351
Supercontig_1.2,1200,213,0.423354629629631,324
Supercontig_1.2,1201,217,0.413000625000001,320
Supercontig_1.2,1202,215.5,0.420807575757576,330
Supercontig_1.2,1203,222,0.410826210826212,351
Supercontig_1.2,1204,211,0.429798847262249,347
Supercontig_1.2,1205,213,0.449560691823899,318
Supercontig_1.2,1206,215,0.436351063829788,329
Supercontig_1.2,1207,213,0.434789617486338,366
Supercontig_1.2,1208,205,0.469288421052632,285
Supercontig_1.2,1209,218,0.474006918238994,318
Supercontig_1.2,1210,213,0.415825483870968,310
Supercontig_1.2,1211,212,0.463528482972136,323
Supercontig_1.2,1212,220,0.50833746130031,323
Supercontig_1.2,1213,217,0.521716961130742,283
Supercontig_1.2,1214,217,0.48716941580756,291
Supercontig_1.2,1215,215,0.52409,290
Supercontig_1.2,1216,212,0.535283050847457,236
Supercontig_1.2,1217,219,0.477701337792642,299
Supercontig_1.2,1218,214,0.413740233236151,343
Supercontig_1.2,1219,219,0.483985285285286,333
Supercontig_1.2,1220,216,0.545508148148148,270
Supercontig_1.2,1221,215.5,0.6157225,240
Supercontig_1.2,1222,208,0.391574486803519,341
Supercontig_1.2,1223,203,0.383449322493225,369
Supercontig_1.2,1224,222,0.426373667711599,319
Supercontig_1.2,1225,206,0.404030088495575,339
Supercontig_1.2,1226,212,0.440800586510264,341
Supercontig_1.2,1227,220,0.362952857142858,350
Supercontig_1.2,1228,213,0.475988927335641,289
Supercontig_1.2,1229,207,0.462316253443526,363
Supercontig_1.2,1230,218,0.390253781512605,357
Supercontig_1.2,1231,219,0.406281268882176,331
Supercontig_1.2,1232,202,0.401061455525606,371
Supercontig_1.2,1233,205.5,0.414576035502958,338
Supercontig_1.2,1234,213,0.420445565749236,327
Supercontig_1.2,1235,207,0.394620845921451,331
Supercontig_1.2,1236,221,0.386365482233502,394
Supercontig_1.2,1237,224,0.403940000000001,345
Supercontig_1.2,1238,217,0.450784967320262,306
Supercontig_1.2,1239,208,0.457383383685801,331
Supercontig_1.2,1240,208,0.435348387096775,341
Supercontig_1.2,1241,213,0.544992831541218,279
Supercontig_1.2,1242,219,0.567847692307692,260
Supercontig_1.2,1243,206,0.470802970297029,303
Supercontig_1.2,1244,207.5,0.426269281045751,306
Supercontig_1.2,1245,211.5,0.450587581699346,306
Supercontig_1.2,1246,218,0.549833333333333,261
Supercontig_1.2,1247,221,0.3940783933518,361
Supercontig_1.2,1248,221,0.414652743902439,328
Supercontig_1.2,1249,215.5,0.43043,310
Supercontig_1.2,1250,212,0.400952571428572,350
Supercontig_1.2,1251,211,0.41731954674221,353
Supercontig_1.2,1252,212,0.425571847507332,341
Supercontig_1.2,1253,213,0.458580243161094,329
Supercontig_1.2,1254,214.5,0.546730794701987,302
Supercontig_1.2,1255,206.5,0.505975357142857,280
Supercontig_1.2,1256,216.5,0.465405813953489,344
Supercontig_1.2,1257,213,0.497975075987842,329
Supercontig_1.2,1258,214,0.432726623376624,308
Supercontig_1.2,1259,216,0.538176351351351,296
Supercontig_1.2,1260,212,0.472335457063712,361
Supercontig_1.2,1261,227,0.558560791366907,278
Supercontig_1.2,1262,209,0.444953731343283,335
Supercontig_1.2,1263,213,0.399581967213115,366
Supercontig_1.2,1264,218,0.395233966745844,421
Supercontig_1.2,1265,213,0.438668497109826,346
Supercontig_1.2,1266,222,0.591695221843003,293
Supercontig_1.2,1267,225,0.641008038585208,311
Supercontig_1.2,1268,211,0.548024262295082,305
Supercontig_1.2,1269,210,0.430553571428572,336
Supercontig_1.2,1270,210,0.441200581395349,344
Supercontig_1.2,1271,216,0.443665861027191,331
Supercontig_1.2,1272,224,0.432125159235669,314
Supercontig_1.2,1273,208,0.436246920821115,341
Supercontig_1.2,1274,208,0.463987628865979,291
Supercontig_1.2,1275,224,0.630776156583629,281
Supercontig_1.2,1276,227,0.592967193675889,253
Supercontig_1.2,1277,212,0.462990304709142,361
Supercontig_1.2,1278,219,0.491456950672646,223
Supercontig_1.2,1279,,0,0
Supercontig_1.2,1280,165,0.523872580645161,124
Supercontig_1.2,1281,201,0.537782339449541,436
Supercontig_1.2,1282,215,0.445038110749185,307
Supercontig_1.2,1283,220,0.417067714285715,350
Supercontig_1.2,1284,220,0.415574923547401,327
Supercontig_1.2,1285,201,0.410784419263456,353
Supercontig_1.2,1286,215,0.487766990291263,309
Supercontig_1.2,1287,211,0.399016809116809,351
Supercontig_1.2,1288,217.5,0.454108682634731,334
Supercontig_1.2,1289,221,0.490563896848138,349
Supercontig_1.2,1290,215.5,0.480312,300
Supercontig_1.2,1291,207,0.532304075235109,319
Supercontig_1.2,1292,220,0.510291228070176,285
Supercontig_1.2,1293,219.5,0.373967597765363,358
Supercontig_1.2,1294,214,0.487931498470948,327
Supercontig_1.2,1295,209,0.462462420382166,314
Supercontig_1.2,1296,205,0.507798305084746,295
Supercontig_1.2,1297,217,0.47565411392405,316
Supercontig_1.2,1298,217.5,0.425092119565217,368
Supercontig_1.2,1299,213.5,0.494950306748467,326
Supercontig_1.2,1300,219,0.49067420212766,376
Supercontig_1.2,1301,206,0.411775213675214,351
Supercontig_1.2,1302,216,0.424481114551084,323
Supercontig_1.2,1303,216,0.438328450704226,355
Supercontig_1.2,1304,209,0.427467638483966,343
Supercontig_1.2,1305,214,0.409575880758807,369
Supercontig_1.2,1306,219,0.435348179271709,357
Supercontig_1.2,1307,220,0.453982890855457,339
Supercontig_1.2,1308,213,0.458718103448276,348
Supercontig_1.2,1309,217,0.435367887323944,355
Supercontig_1.2,1310,213.5,0.427935582822086,326
Supercontig_1.2,1311,207,0.491430476190476,315
Supercontig_1.2,1312,212.5,0.381791293532339,402
Supercontig_1.2,1313,213.5,0.507726821192052,302
Supercontig_1.2,1314,218,0.505022945205479,292
Supercontig_1.2,1315,205,0.485026860841423,309
Supercontig_1.2,1316,220,0.435380000000001,365
Supercontig_1.2,1317,219,0.435697575757576,330
Supercontig_1.2,1318,210,0.372105149051491,369
Supercontig_1.2,1319,229,0.481502507836991,319
Supercontig_1.2,1320,220,0.398908864265928,361
Supercontig_1.2,1321,213,0.36579596199525,421
Supercontig_1.2,1322,231,0.484986774193548,310
Supercontig_1.2,1323,221,0.444096067415731,356
Supercontig_1.2,1324,217.5,0.452609937888199,322
Supercontig_1.2,1325,220,0.537555555555555,297
Supercontig_1.2,1326,226.5,0.54593051948052,308
Supercontig_1.2,1327,201,0.416640379403794,369
Supercontig_1.2,1328,211.5,0.412535928143713,334
Supercontig_1.2,1329,215,0.422923225806452,310
Supercontig_1.2,1330,216,0.421570588235295,340
Supercontig_1.2,1331,208,0.472400547945205,365
Supercontig_1.2,1332,205,0.400664819944599,361
Supercontig_1.2,1333,222.5,0.585713214285714,280
