CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.5,875,189,0.417770028818443,694
Supercontig_1.5,876,192,0.417532533733133,667
Supercontig_1.5,877,194.5,0.426884796238244,638
Supercontig_1.5,878,187,0.440210305958132,621
Supercontig_1.5,879,189,0.431902962962963,675
Supercontig_1.5,880,188,0.428263839285715,672
Supercontig_1.5,881,177,0.38712551724138,580
Supercontig_1.5,882,192,0.420854901960784,663
Supercontig_1.5,883,192,0.393766047745358,754
Supercontig_1.5,884,189,0.417267862481316,669
Supercontig_1.5,885,186,0.412843001443001,693
Supercontig_1.5,886,191,0.43010940397351,755
Supercontig_1.5,887,186,0.42514165435746,677
Supercontig_1.5,888,193,0.410751126760563,710
Supercontig_1.5,889,187,0.408858798283262,699
Supercontig_1.5,890,193,0.412020242914979,741
Supercontig_1.5,891,190,0.442383278688525,610
Supercontig_1.5,892,197,0.56798452579035,601
Supercontig_1.5,893,189,0.491896582466567,673
Supercontig_1.5,894,190,0.487978125,544
Supercontig_1.5,895,196,0.478487240356082,674
Supercontig_1.5,896,188,0.424251127819548,665
Supercontig_1.5,897,190,0.426224717514125,708
Supercontig_1.5,898,195,0.421592889561272,661
Supercontig_1.5,899,187,0.464708253968254,630
Supercontig_1.5,900,187.5,0.439044182389937,636
Supercontig_1.5,901,190,0.498866462480858,653
Supercontig_1.5,902,194,0.440643051359517,662
Supercontig_1.5,903,197,0.449975036075037,693
Supercontig_1.5,904,185,0.434357836990596,638
Supercontig_1.5,905,189,0.37655785123967,726
Supercontig_1.5,906,189,0.409751826792963,739
Supercontig_1.5,907,190,0.4088558692422,673
Supercontig_1.5,908,186,0.417355617198335,721
Supercontig_1.5,909,190,0.456172434915773,653
Supercontig_1.5,910,180.5,0.43541339869281,612
Supercontig_1.5,911,185,0.386637481481481,675
Supercontig_1.5,912,188.5,0.433882710280374,642
Supercontig_1.5,913,190,0.41499240710824,619
Supercontig_1.5,914,187,0.450805820895523,670
Supercontig_1.5,915,184,0.411978093883357,703
Supercontig_1.5,916,189.5,0.416311891117479,698
Supercontig_1.5,917,188,0.409458714285714,700
Supercontig_1.5,918,195,0.40689301994302,702
Supercontig_1.5,919,194,0.410302231520224,717
Supercontig_1.5,920,191,0.405950071530759,699
Supercontig_1.5,921,185,0.432907100591715,676
Supercontig_1.5,922,188,0.392383377308708,758
Supercontig_1.5,923,189.5,0.418722739726027,730
Supercontig_1.5,924,187,0.433141867954912,621
Supercontig_1.5,925,190,0.410598646616542,665
Supercontig_1.5,926,190,0.558049072164948,485
Supercontig_1.5,927,192,0.433065694444443,720
Supercontig_1.5,928,189,0.430838848920863,695
Supercontig_1.5,929,193,0.432719181946403,709
Supercontig_1.5,930,189,0.391988065843622,729
Supercontig_1.5,931,190,0.418834552845529,738
Supercontig_1.5,932,189,0.421428755364807,699
Supercontig_1.5,933,185,0.465226245847177,602
Supercontig_1.5,934,191,0.381013494318182,704
Supercontig_1.5,935,182,0.402534370771312,739
Supercontig_1.5,936,193,0.395616472303207,686
Supercontig_1.5,937,190,0.414157078313253,664
Supercontig_1.5,938,189.5,0.402450845070423,710
Supercontig_1.5,939,196,0.52430717781403,613
Supercontig_1.5,940,191,0.462860289855072,690
Supercontig_1.5,941,190,0.373506005221932,766
Supercontig_1.5,942,185,0.387034512022631,707
Supercontig_1.5,943,190,0.421847787610619,678
Supercontig_1.5,944,192,0.403620726172466,661
Supercontig_1.5,945,190,0.415517378917378,702
Supercontig_1.5,946,184,0.378139043824701,753
Supercontig_1.5,947,189.5,0.411547084548105,686
Supercontig_1.5,948,189,0.406716138763198,663
Supercontig_1.5,949,187,0.414572816901408,710
Supercontig_1.5,950,186,0.399719137466307,742
Supercontig_1.5,951,198,0.398487074829931,735
Supercontig_1.5,952,192,0.435112577639752,644
Supercontig_1.5,953,187,0.420505203252033,615
Supercontig_1.5,954,189,0.429172287145242,599
Supercontig_1.5,955,197,0.385191379310342,1392
Supercontig_1.5,956,186,0.41116798732171,1262
Supercontig_1.5,957,183,0.382687871287128,404
Supercontig_1.5,958,188,0.4272739195231,671
Supercontig_1.5,959,182,0.430177743431221,647
Supercontig_1.5,960,186.5,0.453607099697886,662
Supercontig_1.5,961,170.5,0.505303571428571,448
Supercontig_1.5,962,190,0.431704028776979,695
Supercontig_1.5,963,189,0.412128101644246,669
Supercontig_1.5,964,191,0.413595189504373,686
Supercontig_1.5,965,195,0.428450523168909,669
Supercontig_1.5,966,188,0.433219874804381,639
Supercontig_1.5,967,190,0.410705368098159,652
Supercontig_1.5,968,193,0.45720741301059,661
Supercontig_1.5,969,193,0.410756168831169,616
Supercontig_1.5,970,193,0.420721483771253,647
Supercontig_1.5,971,180,0.405268455284553,615
Supercontig_1.5,972,,0,0
Supercontig_1.5,973,166,0.39160390070922,282
Supercontig_1.5,974,191.5,0.385509844559585,772
Supercontig_1.5,975,186,0.42940336906585,653
Supercontig_1.5,976,193,0.38837066869301,658
Supercontig_1.5,977,190,0.451492989985694,699
Supercontig_1.5,978,190,0.425816666666668,690
Supercontig_1.5,979,185,0.461700157480316,635
Supercontig_1.5,980,187.5,0.425295016611296,602
Supercontig_1.5,981,193,0.401668597560976,656
Supercontig_1.5,982,199,0.43386066350711,633
Supercontig_1.5,983,194.5,0.446066666666668,654
Supercontig_1.5,984,196,0.531794891640867,646
Supercontig_1.5,985,190,0.482790555555556,540
Supercontig_1.5,986,187,0.423654829123329,673
Supercontig_1.5,987,192,0.419517117117117,666
Supercontig_1.5,988,192,0.37095691868759,701
Supercontig_1.5,989,194,0.399349927641099,691
Supercontig_1.5,990,186,0.420782546494992,699
Supercontig_1.5,991,196,0.42594217585693,671
Supercontig_1.5,992,191,0.397282406015037,665
Supercontig_1.5,993,193,0.383302875816994,765
Supercontig_1.5,994,188.5,0.394056963788301,718
Supercontig_1.5,995,192,0.406722052704576,721
Supercontig_1.5,996,193,0.412294372294373,693
Supercontig_1.5,997,187,0.423145953360769,729
Supercontig_1.5,998,191,0.40753084947839,671
Supercontig_1.5,999,186,0.389167172413792,725
Supercontig_1.5,1000,163,0.452193890020367,491
Supercontig_1.5,1001,189,0.478155817610063,636
Supercontig_1.5,1002,189,0.434189968652038,638
Supercontig_1.5,1003,187.5,0.388763306451613,744
Supercontig_1.5,1004,195,0.384978581765558,691
Supercontig_1.5,1005,195,0.441047085201795,669
Supercontig_1.5,1006,187,0.411937105263158,760
Supercontig_1.5,1007,188,0.426008230452674,729
Supercontig_1.5,1008,195,0.439031864904552,681
Supercontig_1.5,1009,189,0.419430924855491,692
Supercontig_1.5,1010,195,0.379844897959184,735
Supercontig_1.5,1011,188,0.396698316970548,713
Supercontig_1.5,1012,194,0.412846971736203,743
Supercontig_1.5,1013,185.5,0.395752915451895,686
Supercontig_1.5,1014,191,0.436535849056604,689
Supercontig_1.5,1015,191,0.416073770491804,671
Supercontig_1.5,1016,190,0.405376218611522,677
Supercontig_1.5,1017,197,0.409238880484116,661
Supercontig_1.5,1018,192,0.390897088791849,687
Supercontig_1.5,1019,189,0.418781536388141,742
Supercontig_1.5,1020,193.5,0.398905096418732,726
Supercontig_1.5,1021,190.5,0.437285142857143,700
Supercontig_1.5,1022,188.5,0.408141645244215,778
Supercontig_1.5,1023,186,0.428908369408369,693
Supercontig_1.5,1024,181,0.435195486600846,709
Supercontig_1.5,1025,194,0.413582789317508,674
Supercontig_1.5,1026,193,0.428422865412446,691
Supercontig_1.5,1027,188.5,0.431638904494382,712
Supercontig_1.5,1028,193,0.407927185792349,732
Supercontig_1.5,1029,189,0.417162797619048,672
Supercontig_1.5,1030,191,0.389247411444142,734
Supercontig_1.5,1031,186,0.388486280056577,707
Supercontig_1.5,1032,194,0.4076649867374,754
Supercontig_1.5,1033,190,0.403873540856031,771
Supercontig_1.5,1034,185.5,0.425478191489362,752
Supercontig_1.5,1035,195,0.473232361963191,652
Supercontig_1.5,1036,193,0.416695041322314,726
Supercontig_1.5,1037,195,0.406101540436457,779
Supercontig_1.5,1038,193.5,0.401820712401055,758
Supercontig_1.5,1039,189,0.417990040376851,743
Supercontig_1.5,1040,190,0.428343906510852,599
Supercontig_1.5,1041,190,0.401486697965572,639
Supercontig_1.5,1042,193,0.404642743009321,751
Supercontig_1.5,1043,185,0.395724933333333,750
Supercontig_1.5,1044,186,0.416193907284768,755
Supercontig_1.5,1045,190,0.404626454293629,722
Supercontig_1.5,1046,190,0.453315319148936,705
Supercontig_1.5,1047,193,0.445309308510638,752
Supercontig_1.5,1048,195,0.45202503770739,663
Supercontig_1.5,1049,191,0.399639290407359,761
Supercontig_1.5,1050,193,0.408323982558139,688
Supercontig_1.5,1051,193,0.409464857142857,700
Supercontig_1.5,1052,185,0.409733624454149,687
Supercontig_1.5,1053,189,0.427784290030212,662
Supercontig_1.5,1054,176,0.420701655172414,725
Supercontig_1.5,1055,197,0.413021733333333,750
Supercontig_1.5,1056,191,0.432347724137931,725
Supercontig_1.5,1057,192,0.416505154639175,679
Supercontig_1.5,1058,202,0.392273350582148,773
Supercontig_1.5,1059,186,0.41647556440903,753
Supercontig_1.5,1060,192.5,0.387609067357514,772
Supercontig_1.5,1061,197,0.381281441922564,749
Supercontig_1.5,1062,185.5,0.405286096256685,748
Supercontig_1.5,1063,198.5,0.383655852417303,786
Supercontig_1.5,1064,192,0.397824426450743,741
Supercontig_1.5,1065,190,0.429964095744681,752
Supercontig_1.5,1066,189,0.416948586810229,743
Supercontig_1.5,1067,184,0.435246484935438,697
Supercontig_1.5,1068,190,0.413648748353097,759
Supercontig_1.5,1069,192,0.384246354883081,727
Supercontig_1.5,1070,193,0.411679131652661,714
Supercontig_1.5,1071,193,0.404379465541491,711
Supercontig_1.5,1072,194,0.419919009370816,747
Supercontig_1.5,1073,189,0.439219973718792,761
Supercontig_1.5,1074,196,0.415551715039577,758
Supercontig_1.5,1075,186.5,0.428403403141361,764
Supercontig_1.5,1076,190.5,0.437375287356322,696
Supercontig_1.5,1077,191,0.424731491712707,724
Supercontig_1.5,1078,188,0.403208641975309,729
Supercontig_1.5,1079,182,0.402967493112949,726
Supercontig_1.5,1080,189,0.430968766066838,778
Supercontig_1.5,1081,186,0.417671546961325,724
Supercontig_1.5,1082,193,0.401169570871262,769
Supercontig_1.5,1083,189,0.418922959889349,723
Supercontig_1.5,1084,186,0.432857541899441,716
Supercontig_1.5,1085,194,0.436475386779184,711
Supercontig_1.5,1086,193,0.380581195516812,803
Supercontig_1.5,1087,196,0.392986363636364,770
Supercontig_1.5,1088,194,0.37595847133758,785
Supercontig_1.5,1089,198,0.391007161458333,768
Supercontig_1.5,1090,191.5,0.393109677419355,744
Supercontig_1.5,1091,190,0.409414456233421,754
Supercontig_1.5,1092,194,0.407782585034013,735
Supercontig_1.5,1093,188.5,0.412562598425197,762
Supercontig_1.5,1094,197,0.402172582781458,755
Supercontig_1.5,1095,191,0.405941601049869,762
Supercontig_1.5,1096,188.5,0.419953561643836,730
Supercontig_1.5,1097,188,0.42553837535014,714
Supercontig_1.5,1098,190,0.398319008264463,726
Supercontig_1.5,1099,187,0.385578087649402,753
Supercontig_1.5,1100,187,0.405597812879707,823
Supercontig_1.5,1101,197,0.395765195460278,793
Supercontig_1.5,1102,188,0.436434033613445,714
Supercontig_1.5,1103,188,0.422385142118863,774
Supercontig_1.5,1104,194.5,0.394806400966182,828
Supercontig_1.5,1105,191,0.382811813186813,728
Supercontig_1.5,1106,189,0.414441556728233,758
Supercontig_1.5,1107,193,0.427195833333333,744
Supercontig_1.5,1108,189.5,0.404510597826088,736
Supercontig_1.5,1109,191,0.387246499339498,757
Supercontig_1.5,1110,172,0.360028340080972,247
Supercontig_1.5,1111,172,0.466815540540542,444
Supercontig_1.5,1112,190,0.433811424541607,709
Supercontig_1.5,1113,192,0.416715395284327,721
Supercontig_1.5,1114,190,0.383850717079531,767
Supercontig_1.5,1115,186,0.375572075471698,795
Supercontig_1.5,1116,190,0.407748735019974,751
Supercontig_1.5,1117,192,0.3885425,800
Supercontig_1.5,1118,199,0.391927356020942,764
Supercontig_1.5,1119,189,0.428618030513176,721
Supercontig_1.5,1120,189,0.430030316091954,696
Supercontig_1.5,1121,198,0.415911458333333,768
Supercontig_1.5,1122,195,0.41692802631579,760
Supercontig_1.5,1123,194,0.415357407407407,810
Supercontig_1.5,1124,183,0.388138537271448,711
Supercontig_1.5,1125,193.5,0.397978016085791,746
Supercontig_1.5,1126,196,0.440938926174497,745
Supercontig_1.5,1127,188,0.495555658914729,645
Supercontig_1.5,1128,188,0.429329184549357,699
Supercontig_1.5,1129,183,0.43353758668516,721
Supercontig_1.5,1130,190,0.412917057291667,768
Supercontig_1.5,1131,188,0.383063201094391,731
Supercontig_1.5,1132,187,0.436041168091168,702
Supercontig_1.5,1133,190,0.412430888575458,709
Supercontig_1.5,1134,189,0.425696571428572,700
Supercontig_1.5,1135,186,0.404754706684857,733
Supercontig_1.5,1136,191,0.415959435173299,779
Supercontig_1.5,1137,190,0.412919663648124,773
Supercontig_1.5,1138,189,0.414205672009864,811
Supercontig_1.5,1139,189,0.446321398601399,715
Supercontig_1.5,1140,194,0.4315375748503,668
Supercontig_1.5,1141,193,0.420352432432432,740
Supercontig_1.5,1142,194,0.418089600000001,750
Supercontig_1.5,1143,185,0.436860881542699,726
Supercontig_1.5,1144,194,0.39667603626943,772
Supercontig_1.5,1145,191,0.376199385749385,814
Supercontig_1.5,1146,190,0.410264986737401,754
Supercontig_1.5,1147,189,0.425652022315202,717
Supercontig_1.5,1148,196,0.429535199004975,804
Supercontig_1.5,1149,196,0.45232966442953,745
Supercontig_1.5,1150,188,0.415691632373114,729
Supercontig_1.5,1151,184,0.438403273809524,672
Supercontig_1.5,1152,196,0.398824265644955,783
Supercontig_1.5,1153,187,0.382897238895557,833
Supercontig_1.5,1154,193,0.435491529709229,791
Supercontig_1.5,1155,192,0.376304305043051,813
Supercontig_1.5,1156,189,0.444373015873016,756
Supercontig_1.5,1157,192,0.446482489146165,691
Supercontig_1.5,1158,189,0.407602225312935,719
Supercontig_1.5,1159,187,0.421129863013699,730
Supercontig_1.5,1160,189,0.458092185238785,691
Supercontig_1.5,1161,188,0.466890829694322,687
Supercontig_1.5,1162,193,0.47319605263158,684
Supercontig_1.5,1163,189,0.411914425770309,714
Supercontig_1.5,1164,191,0.462049282920469,767
Supercontig_1.5,1165,188,0.476431161473088,706
Supercontig_1.5,1166,195,0.442390051020409,784
Supercontig_1.5,1167,193,0.461287866666667,750
Supercontig_1.5,1168,187,0.460339438502674,748
Supercontig_1.5,1169,190,0.440885416666666,768
Supercontig_1.5,1170,191,0.407946709677419,775
Supercontig_1.5,1171,192,0.426731972789116,735
Supercontig_1.5,1172,192,0.359277459526773,803
Supercontig_1.5,1173,189,0.437205563093622,737
Supercontig_1.5,1174,192,0.404396927016645,781
Supercontig_1.5,1175,188,0.472029153605016,638
Supercontig_1.5,1176,188,0.438063040791099,809
Supercontig_1.5,1177,191.5,0.43197175066313,754
Supercontig_1.5,1178,191,0.450040225035162,711
Supercontig_1.5,1179,191.5,0.443625207756232,722
Supercontig_1.5,1180,191,0.415255394736842,760
Supercontig_1.5,1181,190,0.396667236842105,760
Supercontig_1.5,1182,196,0.411312482853224,729
Supercontig_1.5,1183,190,0.486084226646249,653
Supercontig_1.5,1184,191,0.481589014084507,710
Supercontig_1.5,1185,188,0.445485850340136,735
Supercontig_1.5,1186,187,0.40239776119403,804
Supercontig_1.5,1187,187,0.42567931972789,735
Supercontig_1.5,1188,190,0.408386253041363,822
Supercontig_1.5,1189,189,0.440531258457375,739
Supercontig_1.5,1190,186,0.43731968838527,706
Supercontig_1.5,1191,188,0.444280952380952,735
Supercontig_1.5,1192,193,0.422231510416667,768
Supercontig_1.5,1193,189,0.397370460704607,738
Supercontig_1.5,1194,186,0.361936996336997,819
Supercontig_1.5,1195,193,0.415722636484687,751
Supercontig_1.5,1196,193,0.429192061459667,781
Supercontig_1.5,1197,189,0.431434253450439,797
Supercontig_1.5,1198,184,0.450988808139535,688
Supercontig_1.5,1199,189,0.478608241758242,728
Supercontig_1.5,1200,185,0.406921092757306,787
Supercontig_1.5,1201,197,0.429273291139241,790
Supercontig_1.5,1202,186,0.418834382871536,794
Supercontig_1.5,1203,189,0.441236820083682,717
Supercontig_1.5,1204,196,0.42530446549391,739
Supercontig_1.5,1205,186.5,0.406158928571428,784
Supercontig_1.5,1206,188,0.403578654592496,773
Supercontig_1.5,1207,190,0.398878291814945,843
Supercontig_1.5,1208,190,0.394677483443709,755
Supercontig_1.5,1209,192,0.392741697877652,801
Supercontig_1.5,1210,188,0.405093137254901,816
Supercontig_1.5,1211,195.5,0.388324107142857,784
Supercontig_1.5,1212,193,0.397579474940333,838
Supercontig_1.5,1213,193,0.405872513089005,764
Supercontig_1.5,1214,190,0.415168401015229,788
Supercontig_1.5,1215,198,0.41408203821656,785
Supercontig_1.5,1216,189,0.428727797833935,831
Supercontig_1.5,1217,195,0.407574653215636,793
Supercontig_1.5,1218,195,0.432753972257251,793
Supercontig_1.5,1219,191,0.433568359374999,768
Supercontig_1.5,1220,189,0.42717002688172,744
Supercontig_1.5,1221,193,0.408079433497537,812
Supercontig_1.5,1222,195,0.414100126103404,793
Supercontig_1.5,1223,189,0.448618487394959,714
Supercontig_1.5,1224,189,0.434761608300907,771
Supercontig_1.5,1225,193,0.426817102137767,842
Supercontig_1.5,1226,193,0.421892803030302,792
Supercontig_1.5,1227,197,0.387199358151475,779
Supercontig_1.5,1228,191,0.419918344827586,725
Supercontig_1.5,1229,189,0.431126835781042,749
Supercontig_1.5,1230,186.5,0.411841333333333,750
Supercontig_1.5,1231,193,0.387928795180723,830
Supercontig_1.5,1232,193,0.428648560209423,764
Supercontig_1.5,1233,186,0.41765006119951,817
Supercontig_1.5,1234,189,0.461642141863698,719
Supercontig_1.5,1235,196,0.431261227154047,766
Supercontig_1.5,1236,195,0.408341804320204,787
Supercontig_1.5,1237,185.5,0.442868989071039,732
Supercontig_1.5,1238,184,0.439083526383526,777
Supercontig_1.5,1239,192,0.426603009575923,731
Supercontig_1.5,1240,188,0.444066578599736,757
Supercontig_1.5,1241,190,0.423780213903744,748
Supercontig_1.5,1242,186,0.434007742782152,762
Supercontig_1.5,1243,191,0.411576335877862,786
Supercontig_1.5,1244,189,0.404887530864197,810
Supercontig_1.5,1245,187,0.386531234866827,826
Supercontig_1.5,1246,188,0.402642331288343,815
Supercontig_1.5,1247,191,0.429048036649216,764
Supercontig_1.5,1248,191,0.414846195652174,736
Supercontig_1.5,1249,190,0.383383115338882,841
Supercontig_1.5,1250,193,0.402380739795918,784
Supercontig_1.5,1251,188,0.398527975460122,815
Supercontig_1.5,1252,181,0.445197226074896,721
Supercontig_1.5,1253,188,0.409913059250303,827
Supercontig_1.5,1254,185.5,0.395996556473829,726
Supercontig_1.5,1255,193,0.453306161745828,779
Supercontig_1.5,1256,185,0.439953434065932,728
Supercontig_1.5,1257,196,0.430434236453201,812
Supercontig_1.5,1258,189,0.413734117647058,850
Supercontig_1.5,1259,191,0.415716909975668,822
Supercontig_1.5,1260,186.5,0.415519326683292,802
Supercontig_1.5,1261,194.5,0.417248701298702,770
Supercontig_1.5,1262,198,0.425155384615385,780
Supercontig_1.5,1263,195,0.396529661016949,826
Supercontig_1.5,1264,187.5,0.443416751269036,788
Supercontig_1.5,1265,196,0.429562243667068,829
Supercontig_1.5,1266,193,0.422268634686346,813
Supercontig_1.5,1267,190,0.396915422885572,804
Supercontig_1.5,1268,192,0.437246357615894,755
Supercontig_1.5,1269,191,0.422202230971129,762
Supercontig_1.5,1270,192,0.420841011235955,712
