CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.4,504,283,0.469880280046674,857
Supercontig_1.4,505,280,0.458561839080458,870
Supercontig_1.4,506,285,0.489004161979749,889
Supercontig_1.4,507,275,0.471692505854801,854
Supercontig_1.4,508,280,0.487502339181287,855
Supercontig_1.4,509,286,0.458560899653978,867
Supercontig_1.4,510,280,0.521432470334413,927
Supercontig_1.4,511,290,0.562101463963966,888
Supercontig_1.4,512,279,0.483437603305784,968
Supercontig_1.4,513,290,0.440952747252747,910
Supercontig_1.4,514,283,0.547008996897622,967
Supercontig_1.4,515,277,0.498510549943882,891
Supercontig_1.4,516,283,0.518504493087558,868
Supercontig_1.4,517,284,0.47319935275081,927
Supercontig_1.4,518,290,0.658534325185972,941
Supercontig_1.4,519,280,0.47307597471022,949
Supercontig_1.4,520,281,0.448458702702702,925
Supercontig_1.4,521,276,0.464803775743708,874
Supercontig_1.4,522,278.5,0.495134498834498,858
Supercontig_1.4,523,289,0.371195765472312,921
Supercontig_1.4,524,281.5,0.474148541666668,960
Supercontig_1.4,525,278,0.496234047109207,934
Supercontig_1.4,526,278,0.517135365853658,820
Supercontig_1.4,527,277.5,0.492878275862069,870
Supercontig_1.4,528,283,0.466254105736782,889
Supercontig_1.4,529,276,0.424439713408391,977
Supercontig_1.4,530,282,0.459987426556992,851
Supercontig_1.4,531,276,0.4774072,875
Supercontig_1.4,532,267.5,0.492403102625297,838
Supercontig_1.4,533,281,0.434419181034482,928
Supercontig_1.4,534,279,0.389369530469531,1001
Supercontig_1.4,535,279,0.401154489795917,980
Supercontig_1.4,536,277,0.443204939626784,911
Supercontig_1.4,537,277,0.460251063829788,940
Supercontig_1.4,538,285,0.427087864077668,1030
Supercontig_1.4,539,281,0.534211904761906,882
Supercontig_1.4,540,274,0.548230165745856,905
Supercontig_1.4,541,276.5,0.466078676470588,952
Supercontig_1.4,542,276,0.47933152053274,901
Supercontig_1.4,543,279,0.469262021276596,940
Supercontig_1.4,544,282,0.461699892933618,934
Supercontig_1.4,545,282,0.424830256410256,975
Supercontig_1.4,546,293,0.441338510638296,940
Supercontig_1.4,547,276,0.49617667804323,879
Supercontig_1.4,548,273,0.476212055109071,871
Supercontig_1.4,549,272,0.458402478448276,928
Supercontig_1.4,550,281,0.42271746680286,979
Supercontig_1.4,551,282,0.459042949407965,929
Supercontig_1.4,552,279,0.390638160469666,1022
Supercontig_1.4,553,272,0.462629411764704,884
Supercontig_1.4,554,282,0.424132437810945,1005
Supercontig_1.4,555,273,0.484716490486259,946
Supercontig_1.4,556,285,0.572446978335234,877
Supercontig_1.4,557,274,0.578660828402367,845
Supercontig_1.4,558,280,0.422803711340205,970
Supercontig_1.4,559,277,0.421360086767896,922
Supercontig_1.4,560,290,0.427790178571428,1008
Supercontig_1.4,561,281.5,0.426501443298969,970
Supercontig_1.4,562,278,0.444247787610619,904
Supercontig_1.4,563,272,0.433752395209581,1002
Supercontig_1.4,564,267,0.474244479495268,951
Supercontig_1.4,565,282,0.428514727854857,937
Supercontig_1.4,566,278.5,0.426440625,1024
Supercontig_1.4,567,282,0.427915472481829,963
Supercontig_1.4,568,278,0.449690949720671,895
Supercontig_1.4,569,279,0.468256919642857,896
Supercontig_1.4,570,277,0.450934058759521,919
Supercontig_1.4,571,282,0.408599797160243,986
Supercontig_1.4,572,285,0.430117633674631,879
Supercontig_1.4,573,279,0.418895324971494,877
Supercontig_1.4,574,281,0.47048352402746,874
Supercontig_1.4,575,281,0.420305222222222,900
Supercontig_1.4,576,284,0.427423775510202,980
Supercontig_1.4,577,277,0.446624344978166,916
Supercontig_1.4,578,283,0.468774505928853,1012
Supercontig_1.4,579,282,0.456502231668436,941
Supercontig_1.4,580,274,0.383660973187686,1007
Supercontig_1.4,581,282,0.432811353211008,872
Supercontig_1.4,582,287,0.400570098576121,913
Supercontig_1.4,583,287,0.401832646048108,873
Supercontig_1.4,584,280,0.412424057649666,902
Supercontig_1.4,585,282,0.445595833333332,912
Supercontig_1.4,586,273,0.487035625704622,887
Supercontig_1.4,587,270.5,0.611416981132076,848
Supercontig_1.4,588,274,0.572785339690109,839
Supercontig_1.4,589,274,0.448882708585248,827
Supercontig_1.4,590,267,0.525777633136094,845
Supercontig_1.4,591,240,0.41648463648834,729
Supercontig_1.4,592,279,0.481745454545455,825
Supercontig_1.4,593,279,0.504814712643679,870
Supercontig_1.4,594,293.5,0.514911842105263,836
Supercontig_1.4,595,276,0.422048060344827,928
Supercontig_1.4,596,279,0.467483568075117,852
Supercontig_1.4,597,286,0.498118613138686,822
Supercontig_1.4,598,281,0.438961437908496,918
Supercontig_1.4,599,269,0.511852556480383,841
Supercontig_1.4,600,279,0.482878671328669,858
Supercontig_1.4,601,275,0.406505611672278,891
Supercontig_1.4,602,286,0.428209698275862,928
Supercontig_1.4,603,278,0.439817659804984,923
Supercontig_1.4,604,280.5,0.494583777777778,900
Supercontig_1.4,605,280,0.499749496080627,893
Supercontig_1.4,606,282,0.424194742606789,913
Supercontig_1.4,607,282,0.349099038461538,936
Supercontig_1.4,608,278,0.382193942614241,941
Supercontig_1.4,609,248.5,0.459618251533742,652
Supercontig_1.4,610,288.5,0.501180681818182,792
Supercontig_1.4,611,276.5,0.52554793814433,776
Supercontig_1.4,612,290,0.516351605758582,903
Supercontig_1.4,613,288,0.407812151616499,897
Supercontig_1.4,614,285.5,0.407852947598251,916
Supercontig_1.4,615,276.5,0.424093694690264,904
Supercontig_1.4,616,287,0.412976280041796,957
Supercontig_1.4,617,278,0.414862036055142,943
Supercontig_1.4,618,275,0.436272281449893,938
Supercontig_1.4,619,276,0.441921499448731,907
Supercontig_1.4,620,279,0.443714067995311,853
Supercontig_1.4,621,270,0.453463050483351,931
Supercontig_1.4,622,284,0.47977069555302,877
Supercontig_1.4,623,277,0.403123952738989,931
Supercontig_1.4,624,283.5,0.383604989154014,922
Supercontig_1.4,625,293,0.409636289500509,981
Supercontig_1.4,626,298.5,0.409428739316238,936
Supercontig_1.4,627,291,0.420226801801801,888
Supercontig_1.4,628,287,0.418182629674306,829
Supercontig_1.4,629,275,0.434884405670666,917
Supercontig_1.4,630,282,0.42181094527363,1005
Supercontig_1.4,631,285,0.450254696132597,905
Supercontig_1.4,632,292,0.438711278952667,993
Supercontig_1.4,633,281,0.405929618768327,1023
Supercontig_1.4,634,282,0.454879861910242,869
Supercontig_1.4,635,286,0.405521467098166,927
Supercontig_1.4,636,283,0.418349789473683,950
Supercontig_1.4,637,280.5,0.446146976744185,860
Supercontig_1.4,638,279.5,0.467550113895217,878
Supercontig_1.4,639,287.5,0.399089665970771,958
Supercontig_1.4,640,285.5,0.416247455968688,1022
Supercontig_1.4,641,273,0.438111099252934,937
Supercontig_1.4,642,282,0.427657170731705,1025
Supercontig_1.4,643,290.5,0.395844513457556,966
Supercontig_1.4,644,289.5,0.41255362173038,994
Supercontig_1.4,645,292,0.410548792756539,994
Supercontig_1.4,646,280,0.401042390194075,979
Supercontig_1.4,647,281,0.420125625625625,999
Supercontig_1.4,648,278,0.46787223382046,958
Supercontig_1.4,649,291,0.475724915824916,891
Supercontig_1.4,650,268,0.47857397260274,949
Supercontig_1.4,651,283,0.424583069306931,1010
Supercontig_1.4,652,289,0.415212877263581,994
Supercontig_1.4,653,276,0.402104162633106,1033
Supercontig_1.4,654,292,0.384796051332674,1013
Supercontig_1.4,655,292,0.395565334665335,1001
Supercontig_1.4,656,291,0.375659497487434,995
Supercontig_1.4,657,288,0.390674486803517,1023
Supercontig_1.4,658,281,0.394754242424241,990
Supercontig_1.4,659,277,0.442589583333334,912
Supercontig_1.4,660,272,0.436568264110756,939
Supercontig_1.4,661,287,0.413773849372384,956
Supercontig_1.4,662,280.5,0.456905760869563,920
Supercontig_1.4,663,282,0.446467272727273,935
Supercontig_1.4,664,286,0.434443125,960
Supercontig_1.4,665,274.5,0.477858057851239,968
Supercontig_1.4,666,278,0.485819581151832,955
Supercontig_1.4,667,284.5,0.452163137254901,1020
Supercontig_1.4,668,282,0.406249333333332,975
Supercontig_1.4,669,283,0.413913022351799,1029
Supercontig_1.4,670,276,0.475518154761905,1008
Supercontig_1.4,671,274,0.425429855072464,1035
Supercontig_1.4,672,286.5,0.449686836734692,980
Supercontig_1.4,673,285,0.437322177009155,983
Supercontig_1.4,674,276,0.419553105590061,966
Supercontig_1.4,675,280,0.388930739299608,1028
Supercontig_1.4,676,279,0.410843778383286,1101
Supercontig_1.4,677,283,0.427844098205855,1059
Supercontig_1.4,678,276.5,0.42523282520325,984
Supercontig_1.4,679,279,0.423065861344537,952
Supercontig_1.4,680,281,0.402804600938965,1065
Supercontig_1.4,681,276,0.417677400581958,1031
Supercontig_1.4,682,287,0.377857869481765,1042
Supercontig_1.4,683,278,0.420692158859469,982
Supercontig_1.4,684,281,0.467032248803827,1045
Supercontig_1.4,685,276,0.404917974180733,1007
Supercontig_1.4,686,272,0.439812158054711,987
Supercontig_1.4,687,281,0.464469941060903,1018
Supercontig_1.4,688,275,0.438283752620544,954
Supercontig_1.4,689,277,0.393333997901363,953
Supercontig_1.4,690,282,0.413027471383973,961
Supercontig_1.4,691,282,0.396958301158299,1036
Supercontig_1.4,692,278,0.4185857703631,1019
Supercontig_1.4,693,286,0.450635109717868,957
Supercontig_1.4,694,282,0.470227714581179,967
Supercontig_1.4,695,284,0.44439915164369,943
Supercontig_1.4,696,286,0.433303648915186,1014
Supercontig_1.4,697,290,0.452473040152964,1046
Supercontig_1.4,698,295.5,0.390904182509504,1052
Supercontig_1.4,699,302.5,0.375910207939509,1058
Supercontig_1.4,700,280,0.402900859598854,1047
Supercontig_1.4,701,285.5,0.438218662674651,1002
Supercontig_1.4,702,279,0.482145615866387,958
Supercontig_1.4,703,274,0.430720229007632,1048
Supercontig_1.4,704,276,0.45693138548539,1061
Supercontig_1.4,705,289,0.389937162837162,1001
Supercontig_1.4,706,287.5,0.425756692913384,1016
Supercontig_1.4,707,287,0.409810849056603,1060
Supercontig_1.4,708,294,0.406714356435643,1010
Supercontig_1.4,709,282,0.440883187560739,1029
Supercontig_1.4,710,285,0.40374939637827,994
Supercontig_1.4,711,287,0.429306706706706,999
Supercontig_1.4,712,283,0.436199693564861,979
Supercontig_1.4,713,283,0.392232080924856,1038
Supercontig_1.4,714,279,0.429249723247231,1084
Supercontig_1.4,715,278,0.42399647954329,1051
Supercontig_1.4,716,290,0.412680632411067,1012
Supercontig_1.4,717,292,0.394748878923766,1115
Supercontig_1.4,718,280,0.426790811339197,1023
Supercontig_1.4,719,284,0.41767416073245,983
Supercontig_1.4,720,291,0.404878644382545,1077
Supercontig_1.4,721,287,0.420891102514505,1034
Supercontig_1.4,722,281,0.419652257444764,1041
Supercontig_1.4,723,286,0.408064525993884,981
Supercontig_1.4,724,280,0.436295576923077,1040
Supercontig_1.4,725,288,0.397125733207188,1057
Supercontig_1.4,726,271,0.471329130850049,1047
Supercontig_1.4,727,279,0.461240665236051,932
Supercontig_1.4,728,278,0.427216083916082,1001
Supercontig_1.4,729,281,0.442729540918164,1002
Supercontig_1.4,730,272.5,0.421162475049899,1002
Supercontig_1.4,731,278,0.407845622119814,1085
Supercontig_1.4,732,282,0.411020118929632,1009
Supercontig_1.4,733,284,0.426721570482496,1057
Supercontig_1.4,734,287,0.433680270793036,1034
Supercontig_1.4,735,280,0.407290624999999,1024
Supercontig_1.4,736,278,0.437716967871485,996
Supercontig_1.4,737,274,0.4068982126899,1119
Supercontig_1.4,738,287.5,0.402579158316632,998
Supercontig_1.4,739,278,0.416142273180458,1003
Supercontig_1.4,740,285,0.375539906976742,1075
Supercontig_1.4,741,285,0.396960597826086,1104
Supercontig_1.4,742,292,0.380312081784384,1076
Supercontig_1.4,743,275,0.411842105263156,1045
Supercontig_1.4,744,273,0.471332952182951,962
Supercontig_1.4,745,272,0.415261538461537,1053
Supercontig_1.4,746,288,0.414665098777044,1063
Supercontig_1.4,747,281,0.415329923518164,1046
Supercontig_1.4,748,288,0.455273126873127,1001
Supercontig_1.4,749,276,0.459567567567565,962
Supercontig_1.4,750,283,0.452539635995952,989
Supercontig_1.4,751,276,0.43167042253521,994
Supercontig_1.4,752,277,0.443213847583642,1076
Supercontig_1.4,753,278,0.462981963927854,998
Supercontig_1.4,754,274,0.462601955034213,1023
Supercontig_1.4,755,270,0.470128239202659,903
Supercontig_1.4,756,274,0.478984960937499,1024
Supercontig_1.4,757,286,0.421652788844621,1004
Supercontig_1.4,758,285,0.431307622868605,997
Supercontig_1.4,759,279,0.461920525291829,1028
Supercontig_1.4,760,276,0.405065665665666,999
Supercontig_1.4,761,282,0.442129566854991,1062
Supercontig_1.4,762,282,0.420090854271355,995
Supercontig_1.4,763,278,0.397437202925043,1094
Supercontig_1.4,764,289,0.389249211356466,951
Supercontig_1.4,765,280,0.403404619826755,1039
Supercontig_1.4,766,290,0.410202710280372,1070
Supercontig_1.4,767,282,0.435581018981017,1001
Supercontig_1.4,768,289,0.413386429258901,1039
Supercontig_1.4,769,273,0.388839268292682,820
Supercontig_1.4,770,281,0.401402091254752,1052
Supercontig_1.4,771,274,0.417114435946461,1046
Supercontig_1.4,772,276,0.449042542016806,952
Supercontig_1.4,773,282,0.464092167381974,932
Supercontig_1.4,774,276,0.468001685985248,949
Supercontig_1.4,775,279,0.435980708661416,1016
Supercontig_1.4,776,288.5,0.409765339805823,1030
Supercontig_1.4,777,292,0.38552222222222,1071
Supercontig_1.4,778,286,0.371400092678405,1079
Supercontig_1.4,779,281,0.383724660018131,1103
Supercontig_1.4,780,282,0.432530388349514,1030
Supercontig_1.4,781,283,0.45080703205791,967
Supercontig_1.4,782,290,0.409563239573227,1031
Supercontig_1.4,783,295.5,0.35678951762523,1078
Supercontig_1.4,784,285,0.400437818181818,1100
Supercontig_1.4,785,271,0.429762249761677,1049
Supercontig_1.4,786,289,0.427426939203354,954
Supercontig_1.4,787,276,0.40660271985494,1103
Supercontig_1.4,788,286,0.410338123752493,1002
Supercontig_1.4,789,288,0.405619801980198,909
Supercontig_1.4,790,289.5,0.404227236580516,1006
Supercontig_1.4,791,274,0.428908204633205,1036
Supercontig_1.4,792,286,0.407838338054767,1059
Supercontig_1.4,793,283.5,0.385654133858266,1016
Supercontig_1.4,794,290.5,0.437231999999999,1050
Supercontig_1.4,795,273.5,0.427937620889748,1034
Supercontig_1.4,796,281,0.410207090909091,1100
Supercontig_1.4,797,286,0.417094416749749,1003
Supercontig_1.4,798,285,0.419427443946188,1115
Supercontig_1.4,799,289,0.416327492130115,953
Supercontig_1.4,800,289,0.388487675350702,998
Supercontig_1.4,801,291,0.400224327018941,1003
Supercontig_1.4,802,274.5,0.452954646464644,990
Supercontig_1.4,803,283,0.455273941368079,921
Supercontig_1.4,804,291,0.45064369134515,959
Supercontig_1.4,805,282,0.443371159874607,957
Supercontig_1.4,806,288,0.401564856557376,976
Supercontig_1.4,807,278.5,0.406237861271676,1038
Supercontig_1.4,808,282,0.491354091816367,1002
Supercontig_1.4,809,283,0.439601175213676,936
Supercontig_1.4,810,293,0.411094861253851,973
Supercontig_1.4,811,281.5,0.4499,970
Supercontig_1.4,812,284.5,0.433398496993987,998
Supercontig_1.4,813,275,0.449366983122363,948
Supercontig_1.4,814,275,0.45912182795699,930
Supercontig_1.4,815,286,0.447665263157893,1045
Supercontig_1.4,816,274,0.379269999999998,1010
Supercontig_1.4,817,290,0.382982522343593,1007
Supercontig_1.4,818,275,0.420494396135264,1035
Supercontig_1.4,819,276,0.422157591623036,955
Supercontig_1.4,820,282,0.368063929889297,1084
Supercontig_1.4,821,288,0.391120699708454,1029
Supercontig_1.4,822,290,0.382510348071494,1063
Supercontig_1.4,823,280,0.389578496868476,958
Supercontig_1.4,824,274,0.421515361445783,996
Supercontig_1.4,825,282,0.425554106280192,1035
Supercontig_1.4,826,286,0.398276310272536,954
Supercontig_1.4,827,266,0.44623406478579,957
Supercontig_1.4,828,276,0.499403325688074,872
Supercontig_1.4,829,287,0.4913113317757,856
Supercontig_1.4,830,265.5,0.484721370967742,744
Supercontig_1.4,831,280.5,0.42093932346723,946
Supercontig_1.4,832,276,0.391164012096773,992
Supercontig_1.4,833,277,0.412726043737575,1006
Supercontig_1.4,834,292,0.41562777179763,929
Supercontig_1.4,835,277,0.390734208059981,1067
Supercontig_1.4,836,294,0.399544320486815,986
Supercontig_1.4,837,284,0.416503834808259,1017
Supercontig_1.4,838,282,0.4161267578125,1024
Supercontig_1.4,839,281,0.439373367875646,965
Supercontig_1.4,840,286,0.402568221574343,1029
Supercontig_1.4,841,283,0.428608709016393,976
Supercontig_1.4,842,270,0.431808898305085,944
Supercontig_1.4,843,283.5,0.455727611940297,938
Supercontig_1.4,844,275,0.419914135021096,948
Supercontig_1.4,845,267,0.427561719549641,977
Supercontig_1.4,846,286,0.413187225548902,1002
Supercontig_1.4,847,279,0.373558158158158,999
Supercontig_1.4,848,283,0.418265203761754,957
Supercontig_1.4,849,274,0.443577444444445,900
Supercontig_1.4,850,274,0.411730342741933,992
Supercontig_1.4,851,279,0.443105555555556,954
Supercontig_1.4,852,275.5,0.436483434343432,990
Supercontig_1.4,853,277,0.40407170212766,940
Supercontig_1.4,854,282,0.410503598691385,917
Supercontig_1.4,855,267,0.432166628440367,872
Supercontig_1.4,856,278,0.422355722891564,996
Supercontig_1.4,857,290,0.408029629629629,972
Supercontig_1.4,858,281.5,0.448721019108279,942
Supercontig_1.4,859,289,0.426642711518856,981
Supercontig_1.4,860,287,0.40920526859504,968
Supercontig_1.4,861,283,0.37726753488372,1075
Supercontig_1.4,862,294,0.383708592910847,931
Supercontig_1.4,863,285,0.372887721021611,1018
Supercontig_1.4,864,288,0.403573608247422,970
Supercontig_1.4,865,281,0.37801454898157,1031
Supercontig_1.4,866,284,0.425720221606649,1083
Supercontig_1.4,867,292,0.418737987012986,924
Supercontig_1.4,868,287.5,0.448799688149689,962
Supercontig_1.4,869,288.5,0.393605739514349,906
Supercontig_1.4,870,285,0.372759957627119,944
Supercontig_1.4,871,281,0.40510524064171,935
Supercontig_1.4,872,287,0.41305064102564,936
Supercontig_1.4,873,290.5,0.388526458333332,960
Supercontig_1.4,874,285,0.391289194699285,981
Supercontig_1.4,875,289,0.383098979591836,980
Supercontig_1.4,876,284,0.423415330661322,998
Supercontig_1.4,877,284,0.413743769309989,971
Supercontig_1.4,878,281,0.440502169197397,922
Supercontig_1.4,879,286.5,0.437070920502091,956
Supercontig_1.4,880,287,0.418217943336831,953
Supercontig_1.4,881,285,0.418019668938655,1027
Supercontig_1.4,882,282,0.39075068093385,1028
Supercontig_1.4,883,290,0.394058349328213,1042
Supercontig_1.4,884,278,0.392282110552762,995
Supercontig_1.4,885,272,0.418833610822059,961
Supercontig_1.4,886,276,0.44066181455633,1003
Supercontig_1.4,887,282,0.421051118568231,894
Supercontig_1.4,888,272,0.421019554204659,987
Supercontig_1.4,889,291,0.371091336116909,958
Supercontig_1.4,890,286,0.390272417251754,997
Supercontig_1.4,891,284,0.435636830102623,877
Supercontig_1.4,892,265,0.468950470588235,850
Supercontig_1.4,893,285,0.415799183673469,980
Supercontig_1.4,894,283,0.436399585492226,965
Supercontig_1.4,895,286,0.43422516059957,934
Supercontig_1.4,896,266,0.394872591587517,737
Supercontig_1.4,897,271,0.423073588924387,939
Supercontig_1.4,898,288,0.40639395465995,794
Supercontig_1.4,899,284,0.3780453125,1088
Supercontig_1.4,900,288,0.373361212121211,990
Supercontig_1.4,901,290,0.379976411290322,992
Supercontig_1.4,902,288,0.37337417794971,1034
Supercontig_1.4,903,290,0.383527789473682,950
Supercontig_1.4,904,285,0.392751804670912,942
Supercontig_1.4,905,282.5,0.449570915032679,918
Supercontig_1.4,906,281,0.425860105820105,945
Supercontig_1.4,907,275.5,0.447223406593407,910
Supercontig_1.4,908,281,0.430576066597293,961
Supercontig_1.4,909,283,0.416393279839517,997
Supercontig_1.4,910,277,0.431529139784948,930
Supercontig_1.4,911,273,0.454335359116022,905
Supercontig_1.4,912,280,0.458374748743719,796
Supercontig_1.4,913,280,0.430058111111111,900
Supercontig_1.4,914,278.5,0.416084246575342,876
Supercontig_1.4,915,268.5,0.431882863340563,922
Supercontig_1.4,916,289,0.415515934065934,910
