CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.1,865,264,0.400223046092185,499
Supercontig_1.1,866,295,0.504858878504672,535
Supercontig_1.1,867,270.5,0.373246276595745,564
Supercontig_1.1,868,303,0.414394698354662,547
Supercontig_1.1,869,284,0.470385714285713,567
Supercontig_1.1,870,299.5,0.543089615384615,520
Supercontig_1.1,871,311,0.39038904109589,584
Supercontig_1.1,872,307,0.403240337711069,533
Supercontig_1.1,873,288,0.53385313174946,463
Supercontig_1.1,874,285.5,0.484603435114505,524
Supercontig_1.1,875,284,0.481173966942149,484
Supercontig_1.1,876,309,0.457947211895912,538
Supercontig_1.1,877,292.5,0.36352744107744,594
Supercontig_1.1,878,314,0.424515412844038,545
Supercontig_1.1,879,305,0.435199474605955,571
Supercontig_1.1,880,289,0.461171161048689,534
Supercontig_1.1,881,292,0.469903565062389,561
Supercontig_1.1,882,280.5,0.429445689655173,464
Supercontig_1.1,883,285,0.452579573712257,563
Supercontig_1.1,884,292,0.529967395264117,549
Supercontig_1.1,885,280,0.542440591966172,473
Supercontig_1.1,886,304.5,0.495566732283465,508
Supercontig_1.1,887,317,0.549904991087345,561
Supercontig_1.1,888,294,0.539402999999999,500
Supercontig_1.1,889,282.5,0.44794748953975,478
Supercontig_1.1,890,294,0.47511690909091,550
Supercontig_1.1,891,291,0.501335250463822,539
Supercontig_1.1,892,292,0.474815584415585,539
Supercontig_1.1,893,313,0.639983050847457,531
Supercontig_1.1,894,282,0.494719627749576,591
Supercontig_1.1,895,239,0.366128505747126,435
Supercontig_1.1,896,301.5,0.464634387351778,506
Supercontig_1.1,897,289,0.455522718446603,515
Supercontig_1.1,898,273,0.46710154109589,584
Supercontig_1.1,899,308,0.5115873046875,512
Supercontig_1.1,900,260,0.390775054229935,461
Supercontig_1.1,901,305,0.631238376383765,542
Supercontig_1.1,902,310.5,0.667966782006922,578
Supercontig_1.1,903,290,0.649355928853755,506
Supercontig_1.1,904,255.5,0.42173892857143,560
Supercontig_1.1,905,304,0.472032908704883,471
Supercontig_1.1,906,298,0.374466302367941,549
Supercontig_1.1,907,252,0.464794243070363,469
Supercontig_1.1,908,281,0.489072958257713,551
Supercontig_1.1,909,319.5,0.659792910447761,536
Supercontig_1.1,910,289,0.691006654991246,571
Supercontig_1.1,911,309,0.39744088888889,675
Supercontig_1.1,912,321,0.346186254295531,582
Supercontig_1.1,913,296,0.429225840707965,565
Supercontig_1.1,914,293,0.428207664884136,561
Supercontig_1.1,915,293,0.417450381679389,524
Supercontig_1.1,916,307.5,0.422288256227759,562
Supercontig_1.1,917,313,0.650000000000001,505
Supercontig_1.1,918,253,0.47581167400881,454
Supercontig_1.1,919,261.5,0.4609001953125,512
Supercontig_1.1,920,283,0.530948059149723,541
Supercontig_1.1,921,294.5,0.515779563492063,504
Supercontig_1.1,922,293,0.536428484848484,495
Supercontig_1.1,923,291.5,0.522943910256411,624
Supercontig_1.1,924,300,0.56315505050505,594
Supercontig_1.1,925,326,0.536114230019493,513
Supercontig_1.1,926,294,0.575854631379963,529
Supercontig_1.1,927,301,0.478265868263473,501
Supercontig_1.1,928,309,0.587038030888032,518
Supercontig_1.1,929,280,0.56690702811245,498
Supercontig_1.1,930,286,0.36442641509434,583
Supercontig_1.1,931,280,0.404936186770429,514
Supercontig_1.1,932,290,0.573864476021315,563
Supercontig_1.1,933,303,0.612194551845344,569
Supercontig_1.1,934,302,0.4557156133829,538
Supercontig_1.1,935,283,0.401410684474124,599
Supercontig_1.1,936,298,0.527538302277433,483
Supercontig_1.1,937,296,0.438512046204621,606
Supercontig_1.1,938,281,0.45202504854369,515
Supercontig_1.1,939,283,0.461647080291971,548
Supercontig_1.1,940,290.5,0.430832234432235,546
Supercontig_1.1,941,306,0.411823674242424,528
Supercontig_1.1,942,293,0.53185359116022,543
Supercontig_1.1,943,286,0.470620113851993,527
Supercontig_1.1,944,280,0.381791960784314,510
Supercontig_1.1,945,282,0.486300612244898,490
Supercontig_1.1,946,292.5,0.432455703422054,526
Supercontig_1.1,947,285,0.501808292682927,615
Supercontig_1.1,948,302,0.564219140625,512
Supercontig_1.1,949,284.5,0.458832191780822,584
Supercontig_1.1,950,296,0.399976007005255,571
Supercontig_1.1,951,289,0.451663600782779,511
Supercontig_1.1,952,252.5,0.399647647058824,680
Supercontig_1.1,953,305.5,0.4604107421875,512
Supercontig_1.1,954,297,0.410169466882068,619
Supercontig_1.1,955,303,0.429268361581921,531
Supercontig_1.1,956,293.5,0.412482698961938,578
Supercontig_1.1,957,312,0.402059252971138,589
Supercontig_1.1,958,290,0.437870642201836,545
Supercontig_1.1,959,301,0.479599113475178,564
Supercontig_1.1,960,294,0.376182586206898,580
Supercontig_1.1,961,297,0.404623892100192,519
Supercontig_1.1,962,271,0.485544750430292,581
Supercontig_1.1,963,270,0.485867538126361,459
Supercontig_1.1,964,311.5,0.449707279693486,522
Supercontig_1.1,965,282,0.431747697974217,543
Supercontig_1.1,966,290,0.544543469785575,513
Supercontig_1.1,967,305,0.424127992633518,543
Supercontig_1.1,968,303,0.419879272727273,550
Supercontig_1.1,969,288,0.473504642166344,517
Supercontig_1.1,970,295,0.457266279069768,602
Supercontig_1.1,971,313,0.459168155339804,515
Supercontig_1.1,972,280,0.40810285204991,561
Supercontig_1.1,973,282,0.453751476014761,542
Supercontig_1.1,974,305,0.382673357015986,563
Supercontig_1.1,975,268,0.46536603773585,583
Supercontig_1.1,976,302.5,0.518381086142321,534
Supercontig_1.1,977,300,0.385490406504066,615
Supercontig_1.1,978,295,0.500732177263969,519
Supercontig_1.1,979,276.5,0.438328298611111,576
Supercontig_1.1,980,286,0.498580874316938,549
Supercontig_1.1,981,278,0.389772021660649,554
Supercontig_1.1,982,296,0.455734651600755,531
Supercontig_1.1,983,300,0.426562068965518,522
Supercontig_1.1,984,303,0.462536706349207,504
Supercontig_1.1,985,295,0.387876470588236,493
Supercontig_1.1,986,291,0.509047791164659,498
Supercontig_1.1,987,289,0.513885106382978,517
Supercontig_1.1,988,293,0.420264628820961,458
Supercontig_1.1,989,282,0.477505555555556,486
Supercontig_1.1,990,285,0.496390138408305,578
Supercontig_1.1,991,272,0.431766722689076,595
Supercontig_1.1,992,282,0.45213987854251,494
Supercontig_1.1,993,300,0.503050950570342,526
Supercontig_1.1,994,284,0.490866434782608,575
Supercontig_1.1,995,301,0.486757455268389,503
Supercontig_1.1,996,239,0.41868972972973,555
Supercontig_1.1,997,309.5,0.451226642335767,548
Supercontig_1.1,998,295,0.461162568807339,545
Supercontig_1.1,999,293,0.437065355805244,534
Supercontig_1.1,1000,294,0.532741425818882,519
Supercontig_1.1,1001,300.5,0.547062007874016,508
Supercontig_1.1,1002,283.5,0.339912970711297,478
Supercontig_1.1,1003,298,0.444729198473283,524
Supercontig_1.1,1004,307.5,0.483729770992366,524
Supercontig_1.1,1005,287,0.495845417515275,491
Supercontig_1.1,1006,308,0.475235114503816,524
Supercontig_1.1,1007,291.5,0.465739648437501,512
Supercontig_1.1,1008,300,0.50209013806706,507
Supercontig_1.1,1009,276,0.469601934235978,517
Supercontig_1.1,1010,295,0.37914328358209,536
Supercontig_1.1,1011,297.5,0.479144423076923,520
Supercontig_1.1,1012,280,0.424686580086579,462
Supercontig_1.1,1013,291,0.497325875486382,514
Supercontig_1.1,1014,304,0.407554792043401,553
Supercontig_1.1,1015,307,0.4635,543
Supercontig_1.1,1016,291,0.373772386895477,641
Supercontig_1.1,1017,271,0.502125634517766,394
Supercontig_1.1,1018,310,0.516501479915433,473
Supercontig_1.1,1019,283,0.507632066115702,605
Supercontig_1.1,1020,306,0.460772947761195,536
Supercontig_1.1,1021,296,0.470796233521658,531
Supercontig_1.1,1022,296,0.51262776617954,479
Supercontig_1.1,1023,292,0.51585308411215,535
Supercontig_1.1,1024,304,0.519514234234232,555
Supercontig_1.1,1025,308,0.382568457538995,577
Supercontig_1.1,1026,298.5,0.378996708463951,638
Supercontig_1.1,1027,304.5,0.481408582089553,536
Supercontig_1.1,1028,299,0.454473333333334,555
Supercontig_1.1,1029,296,0.377934670947031,623
Supercontig_1.1,1030,292.5,0.420385192307693,520
Supercontig_1.1,1031,304,0.431847048300536,559
Supercontig_1.1,1032,299,0.421125222024868,563
Supercontig_1.1,1033,306,0.419835932203391,590
Supercontig_1.1,1034,306,0.444550954198474,524
Supercontig_1.1,1035,282,0.459799595959597,495
Supercontig_1.1,1036,284,0.537169909909912,555
Supercontig_1.1,1037,297.5,0.512316851851852,540
Supercontig_1.1,1038,291,0.446629129662523,563
Supercontig_1.1,1039,294.5,0.457431751824818,548
Supercontig_1.1,1040,301,0.436652006980803,573
Supercontig_1.1,1041,289,0.424014590747331,562
Supercontig_1.1,1042,294,0.421687791741472,557
Supercontig_1.1,1043,308,0.434864833005894,509
Supercontig_1.1,1044,305.5,0.429597810218978,548
Supercontig_1.1,1045,298,0.420754351687389,563
Supercontig_1.1,1046,303,0.392506851851852,540
Supercontig_1.1,1047,307,0.362483053691275,596
Supercontig_1.1,1048,312,0.397400181818182,550
Supercontig_1.1,1049,310.5,0.403480704697987,596
Supercontig_1.1,1050,312,0.41365137614679,545
Supercontig_1.1,1051,298.5,0.4289130859375,512
Supercontig_1.1,1052,300,0.39722,515
Supercontig_1.1,1053,303.5,0.375788461538461,598
Supercontig_1.1,1054,295,0.382747594501718,582
Supercontig_1.1,1055,291,0.404630905861457,563
Supercontig_1.1,1056,304,0.37312383612663,537
Supercontig_1.1,1057,328,0.335236312849162,537
Supercontig_1.1,1058,316,0.318917235772358,615
Supercontig_1.1,1059,316.5,0.281551805054151,554
Supercontig_1.1,1060,309,0.393537307692307,520
Supercontig_1.1,1061,313.5,0.417807254901961,510
Supercontig_1.1,1062,307,0.375521833333334,600
Supercontig_1.1,1063,302,0.392545178571429,560
Supercontig_1.1,1064,306.5,0.426250862068966,580
Supercontig_1.1,1065,311.5,0.354270719178082,584
Supercontig_1.1,1066,300,0.420160148975791,537
Supercontig_1.1,1067,307,0.396391404958678,605
Supercontig_1.1,1068,297,0.39954802259887,531
Supercontig_1.1,1069,299.5,0.409429280821918,584
Supercontig_1.1,1070,306,0.384507692307693,572
Supercontig_1.1,1071,299,0.402970855148343,573
Supercontig_1.1,1072,306,0.400160848287113,613
Supercontig_1.1,1073,297,0.418821107266437,578
Supercontig_1.1,1074,302,0.424269525547446,548
Supercontig_1.1,1075,300,0.406273493975904,581
Supercontig_1.1,1076,312,0.362879854809437,551
Supercontig_1.1,1077,318,0.367465261382799,593
Supercontig_1.1,1078,308,0.408256187290971,598
Supercontig_1.1,1079,296,0.43262562620424,519
Supercontig_1.1,1080,312,0.422314261460102,589
Supercontig_1.1,1081,307.5,0.437196219931271,582
Supercontig_1.1,1082,299.5,0.44309045138889,576
Supercontig_1.1,1083,303,0.416008007117438,562
Supercontig_1.1,1084,295.5,0.418648200000001,500
Supercontig_1.1,1085,285,0.408114081996436,561
Supercontig_1.1,1086,297,0.379655555555556,549
Supercontig_1.1,1087,284,0.471578827977316,529
Supercontig_1.1,1088,293.5,0.442672147651007,596
Supercontig_1.1,1089,303,0.497736660268714,521
Supercontig_1.1,1090,253,0.392510684474124,599
Supercontig_1.1,1091,293,0.472831762652706,573
Supercontig_1.1,1092,307,0.388336074766355,535
Supercontig_1.1,1093,289,0.495559049360146,547
Supercontig_1.1,1094,296,0.407995583038869,566
Supercontig_1.1,1095,310,0.414185519591141,587
Supercontig_1.1,1096,292,0.46291098265896,519
Supercontig_1.1,1097,311,0.5810118,500
Supercontig_1.1,1098,304,0.438372854640982,571
Supercontig_1.1,1099,294,0.467525433526011,519
Supercontig_1.1,1100,287,0.468607042253522,497
Supercontig_1.1,1101,290,0.474012430426717,539
Supercontig_1.1,1102,311,0.437925330812855,529
Supercontig_1.1,1103,286,0.436952490421456,522
Supercontig_1.1,1104,295,0.485372427184466,515
Supercontig_1.1,1105,315,0.381507235621522,539
Supercontig_1.1,1106,297,0.488155728155339,515
Supercontig_1.1,1107,299.5,0.429492777777779,540
Supercontig_1.1,1108,301.5,0.463615250965251,518
Supercontig_1.1,1109,295,0.46881651865009,563
Supercontig_1.1,1110,293,0.49678920086393,463
Supercontig_1.1,1111,291,0.497644906444906,481
Supercontig_1.1,1112,293.5,0.472258333333334,552
Supercontig_1.1,1113,303.5,0.396094809688582,578
Supercontig_1.1,1114,273,0.355793009708738,515
Supercontig_1.1,1115,295,0.616286514886165,571
Supercontig_1.1,1116,295,0.4408628,500
Supercontig_1.1,1117,300,0.50878280961183,541
Supercontig_1.1,1118,276,0.386763897763578,626
Supercontig_1.1,1119,300,0.468787356321838,522
Supercontig_1.1,1120,288.5,0.625481756756756,592
Supercontig_1.1,1121,294,0.43868048,625
Supercontig_1.1,1122,292.5,0.436299221789884,514
Supercontig_1.1,1123,299,0.571312407407408,540
Supercontig_1.1,1124,310,0.454062522202488,563
Supercontig_1.1,1125,302.5,0.413068450184502,542
Supercontig_1.1,1126,302,0.507890019960081,501
Supercontig_1.1,1127,303,0.4308638,500
Supercontig_1.1,1128,286.5,0.468618577075099,506
Supercontig_1.1,1129,302,0.393414814814816,594
Supercontig_1.1,1130,309,0.365496692913386,635
Supercontig_1.1,1131,304,0.430459395973155,596
Supercontig_1.1,1132,294,0.465176074766355,535
Supercontig_1.1,1133,299,0.578223445825934,563
Supercontig_1.1,1134,302,0.504638301886793,530
Supercontig_1.1,1135,284,0.398095294117647,595
Supercontig_1.1,1136,302,0.557724067796611,590
Supercontig_1.1,1137,294,0.5820468164794,534
Supercontig_1.1,1138,306,0.391469982847341,583
Supercontig_1.1,1139,295,0.482075342465753,511
Supercontig_1.1,1140,296.5,0.499045306859205,554
Supercontig_1.1,1141,293,0.544866897746967,577
Supercontig_1.1,1142,292,0.392652339688041,577
Supercontig_1.1,1143,294,0.368990666666666,600
Supercontig_1.1,1144,309,0.558410909090909,550
Supercontig_1.1,1145,300.5,0.534436938775509,490
Supercontig_1.1,1146,309,0.379105440900563,533
Supercontig_1.1,1147,290,0.52012205128205,585
Supercontig_1.1,1148,244,0.424034234234235,555
Supercontig_1.1,1149,275.5,0.453949152542372,590
Supercontig_1.1,1150,311,0.457655390334572,538
Supercontig_1.1,1151,305,0.412168449197862,561
Supercontig_1.1,1152,292,0.439987150837989,537
Supercontig_1.1,1153,298.5,0.398171296296296,540
Supercontig_1.1,1154,301,0.437520255474453,548
Supercontig_1.1,1155,290,0.378134193548387,620
Supercontig_1.1,1156,314,0.451348118811881,505
Supercontig_1.1,1157,296,0.447902092050209,478
Supercontig_1.1,1158,287,0.430707736943907,517
Supercontig_1.1,1159,288,0.36471450777202,579
Supercontig_1.1,1160,327,0.586180600000001,500
Supercontig_1.1,1161,299,0.491133161512027,582
Supercontig_1.1,1162,311.5,0.415705612244899,588
Supercontig_1.1,1163,312,0.378293023255814,645
Supercontig_1.1,1164,302,0.457369052224371,517
Supercontig_1.1,1165,291.5,0.456192387543252,578
Supercontig_1.1,1166,289,0.503144763513513,592
Supercontig_1.1,1167,281,0.530427504911591,509
Supercontig_1.1,1168,285,0.544051679104478,536
Supercontig_1.1,1169,309,0.469215025906735,579
Supercontig_1.1,1170,298,0.581202522522523,555
Supercontig_1.1,1171,301,0.501785531135532,546
Supercontig_1.1,1172,290,0.486802896081772,587
Supercontig_1.1,1173,317,0.592241078066914,538
Supercontig_1.1,1174,285,0.467432341269842,504
Supercontig_1.1,1175,283,0.480320724346076,497
Supercontig_1.1,1176,272,0.542011603375528,474
Supercontig_1.1,1177,287,0.587783106796116,515
Supercontig_1.1,1178,277,0.457145423143351,579
Supercontig_1.1,1179,278,0.373728146853147,572
Supercontig_1.1,1180,301,0.440776692913386,635
Supercontig_1.1,1181,294,0.416415296052632,608
Supercontig_1.1,1182,295,0.448536300174521,573
Supercontig_1.1,1183,284,0.47904954954955,555
Supercontig_1.1,1184,290.5,0.480626503759399,532
Supercontig_1.1,1185,286,0.465263620689655,580
Supercontig_1.1,1186,289,0.510797277676951,551
Supercontig_1.1,1187,297,0.463956442831216,551
Supercontig_1.1,1188,286,0.379219267515924,628
Supercontig_1.1,1189,279.5,0.473070066889632,598
Supercontig_1.1,1190,276,0.437913012477718,561
Supercontig_1.1,1191,274,0.478028353140916,589
Supercontig_1.1,1192,288,0.43031530612245,588
Supercontig_1.1,1193,291.5,0.429570640569395,562
Supercontig_1.1,1194,295,0.460752238805971,603
Supercontig_1.1,1195,296,0.480274149659865,588
Supercontig_1.1,1196,293,0.456869983416251,603
Supercontig_1.1,1197,299,0.464173333333333,540
Supercontig_1.1,1198,288.5,0.451294095940959,542
Supercontig_1.1,1199,313,0.424379142300195,513
Supercontig_1.1,1200,295,0.478423366336634,505
Supercontig_1.1,1201,295.5,0.456091637010677,562
Supercontig_1.1,1202,303,0.457302430555556,576
Supercontig_1.1,1203,294.5,0.486171020408164,490
Supercontig_1.1,1204,283.5,0.507530263157896,532
Supercontig_1.1,1205,311,0.518144639376217,513
Supercontig_1.1,1206,298,0.462406642728905,557
Supercontig_1.1,1207,312.5,0.428196061643836,584
Supercontig_1.1,1208,292,0.43317824,625
Supercontig_1.1,1209,271,0.483164835164834,637
Supercontig_1.1,1210,296,0.551311683168316,505
Supercontig_1.1,1211,288,0.447632268907563,595
Supercontig_1.1,1212,302.5,0.48868754385965,570
Supercontig_1.1,1213,294,0.391390186915888,642
Supercontig_1.1,1214,291,0.489366979362101,533
Supercontig_1.1,1215,290,0.389864888123924,581
Supercontig_1.1,1216,282,0.46043429541596,589
Supercontig_1.1,1217,274,0.383398756660746,563
Supercontig_1.1,1218,275,0.523141710296684,573
Supercontig_1.1,1219,275,0.538444391025642,624
Supercontig_1.1,1220,294,0.521411074918567,614
Supercontig_1.1,1221,283,0.54125508637236,521
Supercontig_1.1,1222,280,0.45163663003663,546
Supercontig_1.1,1223,300.5,0.491772986577181,596
Supercontig_1.1,1224,305,0.464721157024793,605
Supercontig_1.1,1225,288,0.480097359154929,568
Supercontig_1.1,1226,302,0.483734129692834,586
Supercontig_1.1,1227,285,0.502323230490018,551
Supercontig_1.1,1228,287,0.544712653778559,569
Supercontig_1.1,1229,299,0.509909904761905,525
Supercontig_1.1,1230,273.5,0.40758381147541,488
Supercontig_1.1,1231,299.5,0.46480603448276,580
Supercontig_1.1,1232,296.5,0.448343333333333,570
Supercontig_1.1,1233,293,0.491846617915906,547
Supercontig_1.1,1234,279,0.429324,525
Supercontig_1.1,1235,285,0.451928341384863,621
Supercontig_1.1,1236,312,0.460862292051755,541
Supercontig_1.1,1237,287.5,0.478786470588236,510
Supercontig_1.1,1238,280.5,0.525910330578512,484
Supercontig_1.1,1239,287,0.479151575456052,603
Supercontig_1.1,1240,282,0.438935081374322,553
Supercontig_1.1,1241,264,0.400484536082473,582
Supercontig_1.1,1242,295.5,0.501059479553905,538
Supercontig_1.1,1243,273,0.451559083469722,611
Supercontig_1.1,1244,279,0.483287202925046,547
Supercontig_1.1,1245,297,0.470961254612547,542
Supercontig_1.1,1246,297,0.41608341968912,579
Supercontig_1.1,1247,305.5,0.465765084745763,590
Supercontig_1.1,1248,303,0.447773846153846,585
Supercontig_1.1,1249,311,0.392853377265239,607
Supercontig_1.1,1250,298,0.46998665377176,517
Supercontig_1.1,1251,310.5,0.392770287539936,626
Supercontig_1.1,1252,311,0.445013553719008,605
Supercontig_1.1,1253,292,0.423423824959482,617
Supercontig_1.1,1254,295,0.481925127334464,589
Supercontig_1.1,1255,298.5,0.437973958333334,576
Supercontig_1.1,1256,293.5,0.564507312252965,506
Supercontig_1.1,1257,293,0.520320099667773,602
Supercontig_1.1,1258,298.5,0.634482061068702,524
Supercontig_1.1,1259,272,0.499291547049442,627
Supercontig_1.1,1260,302,0.47283264604811,582
Supercontig_1.1,1261,299,0.514895304347827,575
