CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.2,49,212,0.39751718039414,1979
Supercontig_1.2,50,213,0.374727316836484,2061
Supercontig_1.2,51,214,0.399334582392778,2215
Supercontig_1.2,52,216,0.370092976891712,2207
Supercontig_1.2,53,215,0.437535103692463,1977
Supercontig_1.2,54,214,0.421955918168537,2053
Supercontig_1.2,55,212,0.406016517225105,2119
Supercontig_1.2,56,209,0.372569400884601,2487
Supercontig_1.2,57,211,0.365662551629189,2179
Supercontig_1.2,58,211,0.417339713774597,1677
Supercontig_1.2,59,211,0.449652803483942,1837
Supercontig_1.2,60,212,0.392465657478539,2213
Supercontig_1.2,61,218,0.40699517892644,2012
Supercontig_1.2,62,217,0.409125106584554,2111
Supercontig_1.2,63,214,0.390751213472013,2019
Supercontig_1.2,64,217,0.402067490494298,2104
Supercontig_1.2,65,217,0.399276289156625,2075
Supercontig_1.2,66,212,0.408707215967246,1954
Supercontig_1.2,67,215,0.474190867579909,1971
Supercontig_1.2,68,213,0.412198565066799,2021
Supercontig_1.2,69,217,0.429736128691983,1896
Supercontig_1.2,70,214,0.416071923256903,2137
Supercontig_1.2,71,217,0.432284718885151,2081
Supercontig_1.2,72,214,0.375078011910212,2183
Supercontig_1.2,73,210,0.393391666666667,2052
Supercontig_1.2,74,215,0.422731576330184,2011
Supercontig_1.2,75,212,0.41070172993753,2081
Supercontig_1.2,76,212,0.381381372058089,1997
Supercontig_1.2,77,212,0.406605130641327,2105
Supercontig_1.2,78,213,0.417430955846676,2061
Supercontig_1.2,79,212,0.403495753286145,1978
Supercontig_1.2,80,211,0.404345737621236,1959
Supercontig_1.2,81,212,0.41218315301391,1941
Supercontig_1.2,82,216,0.419852343364578,2027
Supercontig_1.2,83,214.5,0.420961935807422,1994
Supercontig_1.2,84,215,0.43488525026624,1878
Supercontig_1.2,85,213,0.422039611054246,1954
Supercontig_1.2,86,213,0.38869383259912,2043
Supercontig_1.2,87,209,0.386594501718212,2037
Supercontig_1.2,88,215,0.357400135746609,2210
Supercontig_1.2,89,212,0.398549671219019,1977
Supercontig_1.2,90,214,0.459058082813386,1763
Supercontig_1.2,91,218,0.511848546352169,1823
Supercontig_1.2,92,218,0.453891391445587,1847
Supercontig_1.2,93,215,0.542526663031625,1834
Supercontig_1.2,94,215,0.513424566312256,1787
Supercontig_1.2,95,213,0.514285481148002,1777
Supercontig_1.2,96,215,0.48183540833809,1751
Supercontig_1.2,97,218,0.487722012578617,1908
Supercontig_1.2,98,219,0.417437027707808,1985
Supercontig_1.2,99,213,0.399782382939266,2157
Supercontig_1.2,100,214,0.396186941580757,2037
Supercontig_1.2,101,212,0.377003123521058,2113
Supercontig_1.2,102,214,0.408106462752837,2027
Supercontig_1.2,103,211,0.418315313563443,2057
Supercontig_1.2,104,217,0.420248134715025,1930
Supercontig_1.2,105,214,0.429758081067215,1949
Supercontig_1.2,106,218.5,0.464056191467223,1922
Supercontig_1.2,107,215,0.480053518123668,1876
Supercontig_1.2,108,215,0.424984856396867,1915
Supercontig_1.2,109,214,0.387372449952337,2098
Supercontig_1.2,110,212,0.387348653940282,2043
Supercontig_1.2,111,212,0.469203097573566,1937
Supercontig_1.2,112,215,0.415274358974361,1989
Supercontig_1.2,113,211,0.420185530381049,1942
Supercontig_1.2,114,216,0.398275999999999,2075
Supercontig_1.2,115,218,0.394247925407924,2145
Supercontig_1.2,116,214,0.397786950217496,2069
Supercontig_1.2,117,214,0.379881704980843,2088
Supercontig_1.2,118,213,0.370283452211128,2103
Supercontig_1.2,119,211,0.399224828934505,2046
Supercontig_1.2,120,215,0.412019883040935,2052
Supercontig_1.2,121,214,0.413783130772969,2057
Supercontig_1.2,122,211,0.408476958290944,1966
Supercontig_1.2,123,217,0.463073438320209,1905
Supercontig_1.2,124,216,0.475315502645504,1890
Supercontig_1.2,125,216,0.445436956521741,1932
Supercontig_1.2,126,213,0.444483543638278,1902
Supercontig_1.2,127,209,0.447853448275863,1972
Supercontig_1.2,128,214,0.396479554079694,2108
Supercontig_1.2,129,215,0.42532034587996,1966
Supercontig_1.2,130,210,0.447695151515152,1815
Supercontig_1.2,131,213,0.42600471749863,1823
Supercontig_1.2,132,211,0.444994702702705,1850
Supercontig_1.2,133,216,0.422246694648478,1906
Supercontig_1.2,134,217,0.406613497240341,1993
Supercontig_1.2,135,213,0.46500995647443,1838
Supercontig_1.2,136,217,0.489978947368423,1767
Supercontig_1.2,137,215,0.448581658148779,1761
Supercontig_1.2,138,218,0.482312682137073,1853
Supercontig_1.2,139,218,0.455002179691654,1881
Supercontig_1.2,140,213.5,0.412684281437123,2004
Supercontig_1.2,141,215,0.405276108870968,1984
Supercontig_1.2,142,212,0.438878013029316,1842
Supercontig_1.2,143,214,0.38485033460803,2092
Supercontig_1.2,144,213,0.424053739040743,1939
Supercontig_1.2,145,216,0.414861878144215,1789
Supercontig_1.2,146,212,0.399889173228348,2032
Supercontig_1.2,147,215,0.394680034522439,1738
Supercontig_1.2,148,211,0.439599303322616,1866
Supercontig_1.2,149,213,0.410363155190134,1946
Supercontig_1.2,150,217,0.420849730021597,1852
Supercontig_1.2,151,214,0.41018911704312,1948
Supercontig_1.2,152,214,0.454743110127282,1807
Supercontig_1.2,153,213,0.427387302423604,1898
Supercontig_1.2,154,213,0.42470993343574,1953
Supercontig_1.2,155,213,0.411096969696973,2013
Supercontig_1.2,156,214,0.417911798636601,1907
Supercontig_1.2,157,214,0.426346153846154,1950
Supercontig_1.2,158,214,0.419891991679667,1923
Supercontig_1.2,159,216,0.406312742527529,1907
Supercontig_1.2,160,211,0.403109725158564,1892
Supercontig_1.2,161,213,0.444245955882352,1904
Supercontig_1.2,162,213,0.434709753645049,1989
Supercontig_1.2,163,213,0.428388569937368,1916
Supercontig_1.2,164,215,0.414691341077084,1894
Supercontig_1.2,165,210,0.41135568544102,1882
Supercontig_1.2,166,211,0.40368791708797,1978
Supercontig_1.2,167,213,0.426795858310626,1835
Supercontig_1.2,168,212,0.387012201321809,1967
Supercontig_1.2,169,214,0.391647744945571,1929
Supercontig_1.2,170,215,0.417038976982096,1955
Supercontig_1.2,171,212,0.406926431492844,1956
Supercontig_1.2,172,213,0.427006355042014,1904
Supercontig_1.2,173,215,0.39273326572008,1972
Supercontig_1.2,174,215,0.394305126928818,2009
Supercontig_1.2,175,210,0.395109758501723,2029
Supercontig_1.2,176,214,0.411678764675855,1959
Supercontig_1.2,177,211,0.446799455337691,1836
Supercontig_1.2,178,211,0.449149657714585,1899
Supercontig_1.2,179,222,0.573885492537314,1675
Supercontig_1.2,180,213,0.478978816901406,1775
Supercontig_1.2,181,212,0.420889218921893,1818
Supercontig_1.2,182,213,0.39299251363411,2017
Supercontig_1.2,183,215.5,0.430902839643652,1796
Supercontig_1.2,184,210,0.428318622589532,1815
Supercontig_1.2,185,210,0.407075617283952,1944
Supercontig_1.2,186,215,0.385119541984731,1965
Supercontig_1.2,187,212,0.437613800424629,1884
Supercontig_1.2,188,214,0.454835132158591,1816
Supercontig_1.2,189,214,0.443514997202016,1787
Supercontig_1.2,190,213,0.423886725663718,1921
Supercontig_1.2,191,214,0.420158415328845,1931
Supercontig_1.2,192,214,0.457285090455397,1603
Supercontig_1.2,193,211,0.398157690342361,1957
Supercontig_1.2,194,216,0.406033704453438,1976
Supercontig_1.2,195,212,0.424023458091725,1897
Supercontig_1.2,196,213,0.413347397260273,1825
Supercontig_1.2,197,212,0.431575808249721,1794
Supercontig_1.2,198,211,0.417037550548814,1731
Supercontig_1.2,199,212,0.447638050499122,1703
Supercontig_1.2,200,214,0.406178617710584,1852
Supercontig_1.2,201,217,0.447867166666666,1800
Supercontig_1.2,202,214,0.447019873271888,1736
Supercontig_1.2,203,213,0.501365180722891,1660
Supercontig_1.2,204,214,0.409253166577966,1879
Supercontig_1.2,205,216,0.432113609782032,1881
Supercontig_1.2,206,214,0.433423400765445,1829
Supercontig_1.2,207,212,0.437526643397325,1719
Supercontig_1.2,208,213,0.431594310252282,1863
Supercontig_1.2,209,213,0.423219222462203,1852
Supercontig_1.2,210,211,0.399899261603374,1896
Supercontig_1.2,211,213,0.433429058888276,1817
Supercontig_1.2,212,212,0.423012061068703,1965
Supercontig_1.2,213,214,0.435674720596061,1879
Supercontig_1.2,214,203,0.40456409052092,2342
Supercontig_1.2,215,214,0.428758605664488,1836
Supercontig_1.2,216,218,0.400374055415616,1985
Supercontig_1.2,217,217,0.441026239224139,1856
Supercontig_1.2,218,211,0.42253774076002,1921
Supercontig_1.2,219,214,0.422651193058567,1844
Supercontig_1.2,220,215,0.448030655391123,1892
Supercontig_1.2,221,213,0.410427356446371,1846
Supercontig_1.2,222,215,0.463429843225084,1786
Supercontig_1.2,223,212,0.409485706492089,1833
Supercontig_1.2,224,212,0.392798178032273,1921
Supercontig_1.2,225,215,0.405884143085958,1873
Supercontig_1.2,226,213,0.420902668034891,1949
Supercontig_1.2,227,216,0.413903808033384,1917
Supercontig_1.2,228,212,0.423373026315791,1824
Supercontig_1.2,229,212,0.39163709923664,1965
Supercontig_1.2,230,217,0.433902797985452,1787
Supercontig_1.2,231,214,0.38807544132918,1926
Supercontig_1.2,232,213,0.379515464403583,2121
Supercontig_1.2,233,215,0.40737759827679,1857
Supercontig_1.2,234,214,0.404587627811861,1956
Supercontig_1.2,235,210,0.403424644030666,1826
Supercontig_1.2,236,214,0.386461001517448,1977
Supercontig_1.2,237,213,0.405937647058823,1955
Supercontig_1.2,238,214,0.402607467362923,1915
Supercontig_1.2,239,212,0.429831978609625,1870
Supercontig_1.2,240,210,0.441825759219089,1844
Supercontig_1.2,241,212,0.416554074074073,1890
Supercontig_1.2,242,210,0.424245907859079,1845
Supercontig_1.2,243,216,0.416220115243584,1909
Supercontig_1.2,244,213,0.39261383033419,1945
Supercontig_1.2,245,214,0.405238536060278,1858
Supercontig_1.2,246,211,0.384641862899006,1911
Supercontig_1.2,247,213.5,0.373303692905733,2058
Supercontig_1.2,248,215,0.447120823798627,1748
Supercontig_1.2,249,207.5,0.429136834170855,1990
Supercontig_1.2,250,210,0.424881368821292,1841
Supercontig_1.2,251,214,0.430236318951391,1831
Supercontig_1.2,252,214,0.396774837743383,2003
Supercontig_1.2,253,213,0.411457409440176,1822
Supercontig_1.2,254,213,0.376594596012591,1906
Supercontig_1.2,255,212,0.388770495951416,1976
Supercontig_1.2,256,212,0.420135879505109,1859
Supercontig_1.2,257,216,0.449808430393791,1803
Supercontig_1.2,258,217,0.417343320290664,1789
Supercontig_1.2,259,214,0.407618321826872,1883
Supercontig_1.2,260,212,0.452383450704226,1704
Supercontig_1.2,261,212.5,0.465461977886979,1628
Supercontig_1.2,262,212,0.422852896995708,1864
Supercontig_1.2,263,202,0.465229092920355,1808
Supercontig_1.2,264,216,0.448130066079294,1816
Supercontig_1.2,265,216,0.429242583732059,1881
Supercontig_1.2,266,211.5,0.455293041526374,1782
Supercontig_1.2,267,211,0.460234511683644,1669
Supercontig_1.2,268,212,0.415447807255007,1847
Supercontig_1.2,269,213,0.449331500572739,1746
Supercontig_1.2,270,210,0.409210146500272,1843
Supercontig_1.2,271,214,0.415980829015545,1930
Supercontig_1.2,272,211,0.426952038115404,1889
Supercontig_1.2,273,211,0.446115795454546,1760
Supercontig_1.2,274,215,0.441043107344632,1770
Supercontig_1.2,275,215,0.39930434304563,1819
Supercontig_1.2,276,214,0.38828766066838,1945
Supercontig_1.2,277,214,0.454314700544465,1653
Supercontig_1.2,278,217,0.463197658480869,1751
Supercontig_1.2,279,218,0.565569389110225,1506
Supercontig_1.2,280,220,0.498524956063269,1707
Supercontig_1.2,281,211,0.436520637583894,1788
Supercontig_1.2,282,216,0.441418801897985,1686
Supercontig_1.2,283,209.5,0.448452886977888,1628
Supercontig_1.2,284,213,0.453065206185567,1552
Supercontig_1.2,285,208,0.416074303944314,1724
Supercontig_1.2,286,213,0.383971105121296,1855
Supercontig_1.2,287,213.5,0.394542865044249,1808
Supercontig_1.2,288,214,0.416632179104477,1675
Supercontig_1.2,289,215,0.414921685393257,1780
Supercontig_1.2,290,213,0.432550315186245,1745
Supercontig_1.2,291,209,0.445624700693133,1587
Supercontig_1.2,292,209,0.417456656716418,1675
Supercontig_1.2,293,213,0.427072166764533,1703
Supercontig_1.2,294,218,0.494338145539905,1704
Supercontig_1.2,295,216,0.470249359365468,1639
Supercontig_1.2,296,214,0.447948474381117,1737
Supercontig_1.2,297,213,0.454587904703726,1637
Supercontig_1.2,298,215,0.471560309892728,1678
Supercontig_1.2,299,215,0.504072997572817,1648
Supercontig_1.2,300,212,0.418445229681979,1698
Supercontig_1.2,301,214,0.446209803921568,1683
Supercontig_1.2,302,215,0.385934244455904,1939
Supercontig_1.2,303,214,0.395363729391699,1759
Supercontig_1.2,304,215,0.570412445414846,1374
Supercontig_1.2,305,218.5,0.518427139364304,1636
Supercontig_1.2,306,215,0.390711481683978,1829
Supercontig_1.2,307,215,0.408608160000001,1875
Supercontig_1.2,308,213,0.434566685236768,1795
Supercontig_1.2,309,220,0.463343957345974,1688
Supercontig_1.2,310,212,0.452151679434297,1697
Supercontig_1.2,311,211,0.408018410286383,1711
Supercontig_1.2,312,214,0.436134098544235,1786
Supercontig_1.2,313,212,0.418601675332178,1731
Supercontig_1.2,314,211,0.436747269524369,1703
Supercontig_1.2,315,209,0.3966285200719,1669
Supercontig_1.2,316,214,0.458225663716815,1695
Supercontig_1.2,317,205,0.4215411407767,1648
Supercontig_1.2,318,214,0.445753993808048,1615
Supercontig_1.2,319,212,0.441803674698794,1660
Supercontig_1.2,320,212,0.441053460777851,1517
Supercontig_1.2,321,213,0.380725702172759,1887
Supercontig_1.2,322,213,0.389168866328257,1773
Supercontig_1.2,323,212,0.452721685254027,1614
Supercontig_1.2,324,215,0.413085941176468,1700
Supercontig_1.2,325,216,0.39510330162283,1787
Supercontig_1.2,326,213,0.357578385554963,1883
Supercontig_1.2,327,216,0.386498122866892,1758
Supercontig_1.2,328,213,0.416770997150999,1755
Supercontig_1.2,329,213.5,0.428934692671396,1692
Supercontig_1.2,330,214,0.350405081081081,1850
Supercontig_1.2,331,216,0.433211604311986,1577
Supercontig_1.2,332,214,0.376392190359974,1639
Supercontig_1.2,333,215,0.393046119733925,1804
Supercontig_1.2,334,211,0.434053409776706,1657
Supercontig_1.2,335,213,0.505503383214054,1537
Supercontig_1.2,336,210,0.459736462324395,1566
Supercontig_1.2,337,213,0.374324530271397,1916
Supercontig_1.2,338,213,0.40424716981132,1855
Supercontig_1.2,339,209,0.410951948775056,1796
Supercontig_1.2,340,203,0.431922662538699,1615
Supercontig_1.2,341,202,0.457302594670406,1426
Supercontig_1.2,342,214,0.422437691466083,1828
Supercontig_1.2,343,212,0.45076095971564,1688
Supercontig_1.2,344,219,0.47474680715198,1566
Supercontig_1.2,345,216,0.401573958333336,1728
Supercontig_1.2,346,214,0.391130934065934,1820
Supercontig_1.2,347,214,0.509677655003069,1629
Supercontig_1.2,348,216,0.519976545570429,1569
Supercontig_1.2,349,213,0.506355886332884,1478
Supercontig_1.2,350,213,0.396877192982456,1596
Supercontig_1.2,351,214,0.533051597222221,1440
Supercontig_1.2,352,215,0.5030519206146,1562
Supercontig_1.2,353,212,0.472659353507566,1454
Supercontig_1.2,354,217,0.577439914163088,1398
Supercontig_1.2,355,217,0.481287657430729,1588
Supercontig_1.2,356,218.5,0.536172442455243,1564
Supercontig_1.2,357,214,0.417329214157167,1667
Supercontig_1.2,358,211,0.460262831858408,1582
Supercontig_1.2,359,211,0.450165694789082,1612
Supercontig_1.2,360,213,0.40706033057851,1694
Supercontig_1.2,361,213,0.3983008259587,1695
Supercontig_1.2,362,214,0.405261845102506,1756
Supercontig_1.2,363,213,0.408287848837206,1720
Supercontig_1.2,364,217.5,0.353802205882352,1768
Supercontig_1.2,365,213,0.39507366863905,1690
Supercontig_1.2,366,212,0.43232249848393,1649
Supercontig_1.2,367,215,0.430475255255253,1665
Supercontig_1.2,368,206,0.420723572744015,1086
Supercontig_1.2,369,134,0.442233333333333,3
Supercontig_1.2,370,199,0.403797966101695,295
Supercontig_1.2,371,216,0.413060434782609,1610
Supercontig_1.2,372,212,0.393988459250448,1681
Supercontig_1.2,373,214,0.442411455525606,1484
Supercontig_1.2,374,212,0.449380294305822,1563
Supercontig_1.2,375,211,0.451235136897,1534
Supercontig_1.2,376,211.5,0.388645330969266,1692
Supercontig_1.2,377,214,0.411629796163067,1668
Supercontig_1.2,378,205,0.456234322319623,1483
Supercontig_1.2,379,217,0.528034803921567,1428
Supercontig_1.2,380,216,0.590203068862277,1336
Supercontig_1.2,381,211,0.429782049763032,1688
Supercontig_1.2,382,219,0.491530396475771,1589
Supercontig_1.2,383,207,0.470222533333333,1500
Supercontig_1.2,384,210,0.436600120554551,1659
Supercontig_1.2,385,212,0.397929604022626,1591
Supercontig_1.2,386,216,0.460908400746736,1607
Supercontig_1.2,387,209.5,0.404513167259787,1686
Supercontig_1.2,388,213,0.448541966101695,1475
Supercontig_1.2,389,199,0.402764875,1600
Supercontig_1.2,390,213,0.445504434993923,1646
Supercontig_1.2,391,216,0.46554139650873,1604
Supercontig_1.2,392,214,0.453036832412526,1629
Supercontig_1.2,393,208,0.489457738896365,1486
Supercontig_1.2,394,213,0.507736141108713,1389
Supercontig_1.2,395,209,0.510466801893171,1479
Supercontig_1.2,396,215,0.470995508586527,1514
Supercontig_1.2,397,218,0.503729616963065,1462
Supercontig_1.2,398,217,0.468550650195058,1538
Supercontig_1.2,399,211,0.410034608266503,1621
Supercontig_1.2,400,218,0.447028797468354,1580
Supercontig_1.2,401,217,0.46724792079208,1515
Supercontig_1.2,402,220,0.473136557059962,1551
Supercontig_1.2,403,213,0.40605588412794,1657
Supercontig_1.2,404,211,0.448732679296345,1478
Supercontig_1.2,405,209.5,0.455925380710661,1576
Supercontig_1.2,406,219,0.520475570934257,1445
Supercontig_1.2,407,212,0.502052459016393,1220
Supercontig_1.2,408,207,0.459435279187816,1576
Supercontig_1.2,409,217,0.513734794520547,1460
Supercontig_1.2,410,211,0.449694282162838,1609
Supercontig_1.2,411,217,0.490788727959698,1588
Supercontig_1.2,412,217,0.589352333094041,1393
Supercontig_1.2,413,212,0.476443512974053,1503
Supercontig_1.2,414,213,0.426071880391031,1739
Supercontig_1.2,415,219,0.52413521885522,1485
Supercontig_1.2,416,214.5,0.561008814352573,1282
Supercontig_1.2,417,211,0.395895545402624,1751
Supercontig_1.2,418,213,0.497083595352018,1463
Supercontig_1.2,419,211,0.428654203821655,1570
Supercontig_1.2,420,216,0.453863818770228,1545
Supercontig_1.2,421,210,0.398787272727272,1650
Supercontig_1.2,422,213,0.383525556189388,1753
Supercontig_1.2,423,215,0.427112981082844,1533
Supercontig_1.2,424,209,0.436804057428213,1602
Supercontig_1.2,425,205,0.431886720197653,1619
Supercontig_1.2,426,212,0.424619900805952,1613
Supercontig_1.2,427,215,0.41332621589561,1686
Supercontig_1.2,428,217,0.493212567567568,1480
Supercontig_1.2,429,213,0.423005049875312,1604
Supercontig_1.2,430,214,0.416471384039899,1604
Supercontig_1.2,431,214,0.424392705570292,1508
Supercontig_1.2,432,214,0.464034712346478,1547
Supercontig_1.2,433,216,0.435230316181027,1613
Supercontig_1.2,434,217,0.532606638714189,1431
Supercontig_1.2,435,208,0.491864100666173,1351
Supercontig_1.2,436,214.5,0.437663177805799,1586
Supercontig_1.2,437,214,0.43498606271777,1722
Supercontig_1.2,438,213,0.410972160094172,1699
Supercontig_1.2,439,216,0.559924186704384,1414
Supercontig_1.2,440,214,0.480036565781345,1619
Supercontig_1.2,441,214,0.457076012861735,1555
Supercontig_1.2,442,210,0.4720073388203,1458
Supercontig_1.2,443,215,0.469364065573771,1525
Supercontig_1.2,444,213,0.392865809468147,1711
Supercontig_1.2,445,212,0.42954742715437,1613
Supercontig_1.2,446,210,0.411033708530806,1688
Supercontig_1.2,447,213,0.43198792991564,1541
Supercontig_1.2,448,210,0.471984885290149,1482
Supercontig_1.2,449,214,0.475372571428572,1575
Supercontig_1.2,450,216,0.396515827338129,1529
Supercontig_1.2,451,220,0.580670323065364,1331
Supercontig_1.2,452,219,0.40300356679637,1542
Supercontig_1.2,453,214,0.462226626425215,1491
Supercontig_1.2,454,218,0.557914732453092,1439
Supercontig_1.2,455,213,0.503462835249041,1566
Supercontig_1.2,456,217,0.573333355749834,1487
Supercontig_1.2,457,214,0.533964957918899,1307
Supercontig_1.2,458,221,0.433422378908646,1631
Supercontig_1.2,459,212,0.49305385135135,1480
Supercontig_1.2,460,218,0.531180699394753,1487
Supercontig_1.2,461,218,0.525172826086955,1472
Supercontig_1.2,462,206,0.409049712827057,1567
Supercontig_1.2,463,212,0.484419105113635,1408
Supercontig_1.2,464,216,0.477964975334743,1419
