CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.5,623,211.5,0.413635026737968,374
Supercontig_1.5,624,211,0.502970501474926,339
Supercontig_1.5,625,216.5,0.454245930232559,344
Supercontig_1.5,626,208,0.411181842818429,369
Supercontig_1.5,627,207,0.40443701923077,416
Supercontig_1.5,628,212,0.444088217522659,331
Supercontig_1.5,629,222,0.467269679300292,343
Supercontig_1.5,630,213,0.507969005847953,342
Supercontig_1.5,631,207,0.390049757281554,412
Supercontig_1.5,632,206.5,0.498023369565217,368
Supercontig_1.5,633,210.5,0.400513461538461,416
Supercontig_1.5,634,202,0.524920535714286,336
Supercontig_1.5,635,184,0.49366398467433,261
Supercontig_1.5,636,210.5,0.615051666666667,240
Supercontig_1.5,637,220,0.696619642857143,280
Supercontig_1.5,638,212,0.504916618075803,343
Supercontig_1.5,639,214.5,0.408297916666667,384
Supercontig_1.5,640,211,0.408688106796117,412
Supercontig_1.5,641,215,0.413941514360313,383
Supercontig_1.5,642,217,0.421390985915494,355
Supercontig_1.5,643,211,0.411611227154047,383
Supercontig_1.5,644,211,0.388624407582939,422
Supercontig_1.5,645,215.5,0.409072485207101,338
Supercontig_1.5,646,214,0.442207848837209,344
Supercontig_1.5,647,214.5,0.542019946808509,376
Supercontig_1.5,648,217,0.458087760416667,384
Supercontig_1.5,649,213.5,0.490562209302326,344
Supercontig_1.5,650,198.5,0.473971511627907,344
Supercontig_1.5,651,221,0.560102743902439,328
Supercontig_1.5,652,210,0.492120454545454,352
Supercontig_1.5,653,215,0.520914641744548,321
Supercontig_1.5,654,213.5,0.48383502994012,334
Supercontig_1.5,655,206,0.474332203389831,354
Supercontig_1.5,656,209.5,0.441188011695907,342
Supercontig_1.5,657,217,0.420283296213809,449
Supercontig_1.5,658,206,0.430386197183099,355
Supercontig_1.5,659,205,0.409779146919432,422
Supercontig_1.5,660,214,0.499677077363897,349
Supercontig_1.5,661,215,0.499306628242075,347
Supercontig_1.5,662,217,0.434516076294278,367
Supercontig_1.5,663,207,0.421295384615385,325
Supercontig_1.5,664,205,0.46624765625,384
Supercontig_1.5,665,214,0.41974911838791,397
Supercontig_1.5,666,210.5,0.43830321637427,342
Supercontig_1.5,667,219,0.451849857549858,351
Supercontig_1.5,668,211.5,0.406593169398907,366
Supercontig_1.5,669,207.5,0.432507575757576,396
Supercontig_1.5,670,219,0.474889124668435,377
Supercontig_1.5,671,209,0.462142253521127,355
Supercontig_1.5,672,210,0.423424303797468,395
Supercontig_1.5,673,215,0.461117737003058,327
Supercontig_1.5,674,214,0.426550728862974,343
Supercontig_1.5,675,206.5,0.450488378378379,370
Supercontig_1.5,676,204,0.401369437652812,409
Supercontig_1.5,677,217,0.459795865633076,387
Supercontig_1.5,678,210,0.457770351758795,398
Supercontig_1.5,679,201.5,0.460961016949153,354
Supercontig_1.5,680,220,0.488353021978022,364
Supercontig_1.5,681,221,0.452545505617978,356
Supercontig_1.5,682,221.5,0.400267209302326,430
Supercontig_1.5,683,227,0.429294910941476,393
Supercontig_1.5,684,215,0.440517241379311,348
Supercontig_1.5,685,215.5,0.436205172413794,348
Supercontig_1.5,686,216,0.462781931464175,321
Supercontig_1.5,687,213,0.51853605015674,319
Supercontig_1.5,688,207,0.422233524355301,349
Supercontig_1.5,689,217.5,0.389656958762887,388
Supercontig_1.5,690,203,0.411666578947368,380
Supercontig_1.5,691,205.5,0.4268975,400
Supercontig_1.5,692,205,0.539994373401534,391
Supercontig_1.5,693,212,0.485335433070866,381
Supercontig_1.5,694,218,0.51664421965318,346
Supercontig_1.5,695,207,0.428111479591837,392
Supercontig_1.5,696,213,0.449892736077482,413
Supercontig_1.5,697,207,0.450215511551155,303
Supercontig_1.5,698,220,0.620810355987055,309
Supercontig_1.5,699,218,0.454642569269522,397
Supercontig_1.5,700,212,0.486647023809524,336
Supercontig_1.5,701,214,0.508896685082873,362
Supercontig_1.5,702,204,0.458282653061225,392
Supercontig_1.5,703,217,0.434877437325906,359
Supercontig_1.5,704,215,0.483226216216216,370
Supercontig_1.5,705,211.5,0.493477300613497,326
Supercontig_1.5,706,219,0.484338504155125,361
Supercontig_1.5,707,214,0.40736648199446,361
Supercontig_1.5,708,216,0.437736315789474,380
Supercontig_1.5,709,199.5,0.407088780487806,410
Supercontig_1.5,710,211,0.411314769975788,413
Supercontig_1.5,711,214,0.416537789203086,389
Supercontig_1.5,712,209.5,0.402959893048128,374
Supercontig_1.5,713,214,0.462930030959752,323
Supercontig_1.5,714,205,0.518021325648415,347
Supercontig_1.5,715,210,0.569041438356164,292
Supercontig_1.5,716,207,0.458041732283465,381
Supercontig_1.5,717,217,0.416417821782179,404
Supercontig_1.5,718,207.5,0.457249226804124,388
Supercontig_1.5,719,211,0.473931594202899,345
Supercontig_1.5,720,204.5,0.462223976608187,342
Supercontig_1.5,721,209,0.399312385321102,436
Supercontig_1.5,722,214,0.481090432098766,324
Supercontig_1.5,723,210,0.539047945205479,365
Supercontig_1.5,724,208,0.458569950738916,406
Supercontig_1.5,725,208,0.462327042253521,355
Supercontig_1.5,726,209,0.432387368421053,380
Supercontig_1.5,727,216,0.372619331742243,419
Supercontig_1.5,728,215,0.406681840193705,413
Supercontig_1.5,729,213,0.420799002493766,401
Supercontig_1.5,730,216.5,0.440450483091787,414
Supercontig_1.5,731,217,0.495068347338936,357
Supercontig_1.5,732,212,0.435992913385827,381
Supercontig_1.5,733,210,0.42765601023018,391
Supercontig_1.5,734,212,0.432908717948719,390
Supercontig_1.5,735,211,0.422720547945206,365
Supercontig_1.5,736,203,0.430323783783784,370
Supercontig_1.5,737,203,0.461450393700787,381
Supercontig_1.5,738,212,0.467797612732096,377
Supercontig_1.5,739,216,0.442544415584416,385
Supercontig_1.5,740,220,0.407429455445545,404
Supercontig_1.5,741,222,0.517647222222222,360
Supercontig_1.5,742,220.5,0.492720670391061,358
Supercontig_1.5,743,214,0.441259585492229,386
Supercontig_1.5,744,210,0.449216711590297,371
Supercontig_1.5,745,212,0.457184020618557,388
Supercontig_1.5,746,216,0.404534634146342,410
Supercontig_1.5,747,217,0.416169287469288,407
Supercontig_1.5,748,216,0.466164144736843,304
Supercontig_1.5,749,209.5,0.4599485,400
Supercontig_1.5,750,216,0.428883129584352,409
Supercontig_1.5,751,223,0.407557013574661,442
Supercontig_1.5,752,209,0.390819093078759,419
Supercontig_1.5,753,215.5,0.413264507772021,386
Supercontig_1.5,754,211,0.423588206388206,407
Supercontig_1.5,755,215,0.44214586129754,447
Supercontig_1.5,756,215,0.456982262210796,389
Supercontig_1.5,757,209.5,0.47787374301676,358
Supercontig_1.5,758,211,0.441863979848867,397
Supercontig_1.5,759,208.5,0.402790217391304,368
Supercontig_1.5,760,213,0.400681395348837,430
Supercontig_1.5,761,206,0.442487989556136,383
Supercontig_1.5,762,215,0.444858684210526,380
Supercontig_1.5,763,211,0.416885039370079,381
Supercontig_1.5,764,219,0.449518897637796,381
Supercontig_1.5,765,219,0.448991025641026,390
Supercontig_1.5,766,215,0.452178191489362,376
Supercontig_1.5,767,213.5,0.384622811059908,434
Supercontig_1.5,768,208,0.409214143920595,403
Supercontig_1.5,769,216,0.416755773955774,407
Supercontig_1.5,770,210.5,0.399658536585366,410
Supercontig_1.5,771,207,0.474151174934726,383
Supercontig_1.5,772,211,0.441732183908046,435
Supercontig_1.5,773,214.5,0.456397043010753,372
Supercontig_1.5,774,209.5,0.454098724489796,392
Supercontig_1.5,775,219,0.394366348448688,419
Supercontig_1.5,776,213,0.490194117647058,357
Supercontig_1.5,777,211,0.458398087431694,366
Supercontig_1.5,778,211,0.443293120393121,407
Supercontig_1.5,779,212,0.432642171717173,396
Supercontig_1.5,780,212.5,0.455817857142858,392
Supercontig_1.5,781,209,0.442955205811139,413
Supercontig_1.5,782,214,0.431599513381996,411
Supercontig_1.5,783,204,0.444367115902965,371
Supercontig_1.5,784,218,0.488063586956522,368
Supercontig_1.5,785,213,0.460238035264484,397
Supercontig_1.5,786,215,0.593168197879858,283
Supercontig_1.5,787,216,0.520943466666666,375
Supercontig_1.5,788,211.5,0.452188802083334,384
Supercontig_1.5,789,206.5,0.42524023255814,430
Supercontig_1.5,790,216,0.426005660377358,424
Supercontig_1.5,791,213,0.508830563002681,373
Supercontig_1.5,792,217,0.436627747252748,364
Supercontig_1.5,793,214,0.468692030848329,389
Supercontig_1.5,794,215,0.528035890410958,365
Supercontig_1.5,795,209.5,0.382612910798122,426
Supercontig_1.5,796,216,0.447315211970075,401
Supercontig_1.5,797,216,0.621989295774649,355
Supercontig_1.5,798,211,0.477929828850856,409
Supercontig_1.5,799,215,0.45636815920398,402
Supercontig_1.5,800,212,0.492141052631579,380
Supercontig_1.5,801,210,0.4730918767507,357
Supercontig_1.5,802,215,0.450421079691517,389
Supercontig_1.5,803,218,0.457213350125944,397
Supercontig_1.5,804,219,0.429265609756098,410
Supercontig_1.5,805,215,0.450780052493439,381
Supercontig_1.5,806,214,0.450572099447514,362
Supercontig_1.5,807,212,0.466564885496184,393
Supercontig_1.5,808,208.5,0.439461029411765,408
Supercontig_1.5,809,213,0.437732151300237,423
Supercontig_1.5,810,213,0.467383149171271,362
Supercontig_1.5,811,215,0.435529594272076,419
Supercontig_1.5,812,201,0.440048440366973,545
Supercontig_1.5,813,212.5,0.369831007751938,516
Supercontig_1.5,814,217,0.414131615925059,427
Supercontig_1.5,815,211,0.440391420911528,373
Supercontig_1.5,816,207.5,0.435748963730571,386
Supercontig_1.5,817,205,0.430487022900764,393
Supercontig_1.5,818,213.5,0.414297715736041,394
Supercontig_1.5,819,218.5,0.422394258373207,418
Supercontig_1.5,820,210.5,0.461691978609626,374
Supercontig_1.5,821,210,0.416887028301887,424
Supercontig_1.5,822,214,0.464334474327629,409
Supercontig_1.5,823,217,0.424210447761194,402
Supercontig_1.5,824,207,0.473897877984086,377
Supercontig_1.5,825,205,0.433798507462687,402
Supercontig_1.5,826,211,0.452492874109264,421
Supercontig_1.5,827,217.5,0.432711276595745,470
Supercontig_1.5,828,218,0.455822551252847,439
Supercontig_1.5,829,223,0.422355979643767,393
Supercontig_1.5,830,212.5,0.387981192660551,436
Supercontig_1.5,831,215,0.415106650246306,406
Supercontig_1.5,832,217.5,0.426437378640777,412
Supercontig_1.5,833,211,0.462123545706372,361
Supercontig_1.5,834,221,0.461670133333334,375
Supercontig_1.5,835,208,0.383544301075269,465
Supercontig_1.5,836,225,0.409519315403424,409
Supercontig_1.5,837,209,0.460284266666667,375
Supercontig_1.5,838,211,0.401865100671141,447
Supercontig_1.5,839,213.5,0.390605637254903,408
Supercontig_1.5,840,206,0.436325313283208,399
Supercontig_1.5,841,199,0.396681315789474,380
Supercontig_1.5,842,211.5,0.407254524886878,442
Supercontig_1.5,843,214,0.416691240875913,411
Supercontig_1.5,844,216,0.421909638554217,415
Supercontig_1.5,845,217,0.439552345679013,405
Supercontig_1.5,846,209,0.448852644836272,397
Supercontig_1.5,847,219,0.402326124197001,467
Supercontig_1.5,848,211,0.417986714975846,414
Supercontig_1.5,849,205,0.439804582210242,371
Supercontig_1.5,850,211,0.452206699751861,403
Supercontig_1.5,851,216,0.535726541554959,373
Supercontig_1.5,852,208,0.500986312849162,358
Supercontig_1.5,853,216,0.476591428571428,385
Supercontig_1.5,854,212,0.495484750733137,341
Supercontig_1.5,855,224.5,0.517545321637427,342
Supercontig_1.5,856,210,0.426786771300448,446
Supercontig_1.5,857,194.5,0.437766086956522,230
Supercontig_1.5,858,175.5,0.446138636363636,88
Supercontig_1.5,859,212,0.429793601895735,422
Supercontig_1.5,860,218,0.432947848101265,395
Supercontig_1.5,861,222,0.427091777188329,377
Supercontig_1.5,862,203,0.427757399103139,446
Supercontig_1.5,863,215,0.403137990196079,408
Supercontig_1.5,864,214,0.384267285382831,431
Supercontig_1.5,865,210,0.38395162037037,432
Supercontig_1.5,866,213,0.400157510729614,466
Supercontig_1.5,867,214,0.486821282051282,390
Supercontig_1.5,868,214,0.445665217391305,460
Supercontig_1.5,869,214,0.460811421319797,394
Supercontig_1.5,870,212.5,0.449813567839195,398
Supercontig_1.5,871,211.5,0.4321505,400
Supercontig_1.5,872,212,0.42275402843602,422
Supercontig_1.5,873,204.5,0.387500231481481,432
Supercontig_1.5,874,212,0.413205035971223,417
Supercontig_1.5,875,208,0.414943218390805,435
Supercontig_1.5,876,216,0.415324944320714,449
Supercontig_1.5,877,212,0.425688101265823,395
Supercontig_1.5,878,207,0.443091666666668,420
Supercontig_1.5,879,214,0.433858564814816,432
Supercontig_1.5,880,219,0.429717661691543,402
Supercontig_1.5,881,199.5,0.38795,416
Supercontig_1.5,882,214,0.423782837528604,437
Supercontig_1.5,883,213,0.392912820512821,429
Supercontig_1.5,884,217,0.415064317180618,454
Supercontig_1.5,885,206,0.409590380313199,447
Supercontig_1.5,886,207,0.43119020979021,429
Supercontig_1.5,887,216,0.425411860465116,430
Supercontig_1.5,888,217,0.406772602739726,438
Supercontig_1.5,889,212,0.414892132505176,483
Supercontig_1.5,890,212,0.413717149758454,414
Supercontig_1.5,891,211,0.453492631578947,380
Supercontig_1.5,892,221,0.572124120603015,398
Supercontig_1.5,893,209,0.49510194647202,411
Supercontig_1.5,894,214,0.482332069970846,343
Supercontig_1.5,895,206,0.483682238442822,411
Supercontig_1.5,896,213,0.426082938388626,422
Supercontig_1.5,897,223,0.417353015075377,398
Supercontig_1.5,898,212.5,0.419676344086022,372
Supercontig_1.5,899,209,0.462475862068966,377
Supercontig_1.5,900,209,0.427501754385965,399
Supercontig_1.5,901,221,0.496711936339522,377
Supercontig_1.5,902,219,0.438431808278868,459
Supercontig_1.5,903,209.5,0.449280751173709,426
Supercontig_1.5,904,212,0.434182460136675,439
Supercontig_1.5,905,212,0.371096026490067,453
Supercontig_1.5,906,205,0.410444976076556,418
Supercontig_1.5,907,217,0.409649282296651,418
Supercontig_1.5,908,206,0.418215417558887,467
Supercontig_1.5,909,213.5,0.451611813186813,364
Supercontig_1.5,910,218,0.439720046620046,429
Supercontig_1.5,911,218,0.382141113490365,467
Supercontig_1.5,912,223,0.43540450928382,377
Supercontig_1.5,913,217.5,0.41654797979798,396
Supercontig_1.5,914,221,0.445700000000001,386
Supercontig_1.5,915,213.5,0.412668372093024,430
Supercontig_1.5,916,214,0.409999330357143,448
Supercontig_1.5,917,213,0.414636321839081,435
Supercontig_1.5,918,212,0.403019310344828,435
Supercontig_1.5,919,212,0.408246948356807,426
Supercontig_1.5,920,214,0.400905172413793,464
Supercontig_1.5,921,212,0.430746784922395,451
Supercontig_1.5,922,207,0.387972903225806,465
Supercontig_1.5,923,218,0.416945796460178,452
Supercontig_1.5,924,212,0.436823691460055,363
Supercontig_1.5,925,210,0.407078859857483,421
Supercontig_1.5,926,215,0.55965245398773,326
Supercontig_1.5,927,205.5,0.4287,456
Supercontig_1.5,928,212,0.430415892420538,409
Supercontig_1.5,929,221,0.431378846153847,416
Supercontig_1.5,930,207.5,0.388897608695653,460
Supercontig_1.5,931,212,0.417444662309368,459
Supercontig_1.5,932,216,0.419916496945011,491
Supercontig_1.5,933,215,0.464056135770235,383
Supercontig_1.5,934,219,0.383016441441441,444
Supercontig_1.5,935,211,0.398957013574661,442
Supercontig_1.5,936,211,0.390922247191012,445
Supercontig_1.5,937,214,0.411442388758783,427
Supercontig_1.5,938,212,0.408514987714989,407
Supercontig_1.5,939,214,0.53043619302949,373
Supercontig_1.5,940,218,0.464168384074941,427
Supercontig_1.5,941,217,0.375936286919831,474
Supercontig_1.5,942,213,0.382608879492601,473
Supercontig_1.5,943,221,0.424819870410367,463
Supercontig_1.5,944,212.5,0.404647357723577,492
Supercontig_1.5,945,211,0.413410501193317,419
Supercontig_1.5,946,207,0.376890928725702,463
Supercontig_1.5,947,215.5,0.409467256637168,452
Supercontig_1.5,948,206.5,0.404883258928572,448
Supercontig_1.5,949,215.5,0.407158212560386,414
Supercontig_1.5,950,213,0.399290070921986,423
Supercontig_1.5,951,216,0.397794444444445,450
Supercontig_1.5,952,218,0.433583042394015,401
Supercontig_1.5,953,205,0.42963612565445,382
Supercontig_1.5,954,212,0.431991394658753,337
Supercontig_1.5,955,212,0.38287101616628,866
Supercontig_1.5,956,208,0.411306429548563,731
Supercontig_1.5,957,198,0.372853612167301,263
Supercontig_1.5,958,209,0.426464501160093,431
Supercontig_1.5,959,213,0.429256476683938,386
Supercontig_1.5,960,204,0.459938164251208,414
Supercontig_1.5,961,193,0.503760805860806,273
Supercontig_1.5,962,215,0.421814186046512,430
Supercontig_1.5,963,215,0.40968982300885,452
Supercontig_1.5,964,214.5,0.410742272727273,440
Supercontig_1.5,965,222,0.428732860520095,423
Supercontig_1.5,966,210,0.432615538847118,399
Supercontig_1.5,967,217,0.408231784841076,409
Supercontig_1.5,968,212.5,0.460178325123153,406
Supercontig_1.5,969,209.5,0.412133846153847,390
Supercontig_1.5,970,220.5,0.418217391304348,460
Supercontig_1.5,971,203,0.404606683168317,404
Supercontig_1.5,972,,0,0
Supercontig_1.5,973,182,0.390102538071066,197
Supercontig_1.5,974,212,0.383596179775281,445
Supercontig_1.5,975,219,0.426908053691276,447
Supercontig_1.5,976,213,0.386548190045249,442
Supercontig_1.5,977,215.5,0.451387254901961,408
Supercontig_1.5,978,211,0.422855580865604,439
Supercontig_1.5,979,208,0.46260585106383,376
Supercontig_1.5,980,224.5,0.423319230769231,416
Supercontig_1.5,981,210,0.401335348837209,430
Supercontig_1.5,982,220,0.435697448979592,392
Supercontig_1.5,983,220,0.445892727272728,440
Supercontig_1.5,984,214.5,0.532607880434782,368
Supercontig_1.5,985,209,0.483174170616114,422
Supercontig_1.5,986,215,0.426255819477435,421
Supercontig_1.5,987,208,0.423096458333334,480
Supercontig_1.5,988,216,0.368221719457014,442
Supercontig_1.5,989,213.5,0.400762844036698,436
Supercontig_1.5,990,217,0.421569406392695,438
Supercontig_1.5,991,215,0.423462298850575,435
Supercontig_1.5,992,221.5,0.399630133928572,448
Supercontig_1.5,993,217.5,0.386167735042735,468
Supercontig_1.5,994,212.5,0.393191239316239,468
Supercontig_1.5,995,214,0.404770488322719,471
Supercontig_1.5,996,221,0.422232512315271,406
Supercontig_1.5,997,214,0.420695206971677,459
Supercontig_1.5,998,209,0.401390967741935,465
Supercontig_1.5,999,220,0.388525663716814,452
Supercontig_1.5,1000,185,0.452145954692557,309
Supercontig_1.5,1001,211,0.476249768518519,432
Supercontig_1.5,1002,213,0.429249636803874,413
Supercontig_1.5,1003,206,0.389248814229249,506
Supercontig_1.5,1004,213,0.38294347826087,437
Supercontig_1.5,1005,219,0.440562971175166,451
Supercontig_1.5,1006,219,0.409795095948828,469
Supercontig_1.5,1007,215,0.424406289308177,477
Supercontig_1.5,1008,205,0.438917817371938,449
Supercontig_1.5,1009,206,0.419828813559323,472
Supercontig_1.5,1010,211,0.380533407572383,449
Supercontig_1.5,1011,216,0.399914492753623,483
Supercontig_1.5,1012,210.5,0.411862995594715,454
Supercontig_1.5,1013,210,0.397864743589744,468
Supercontig_1.5,1014,214,0.439208928571428,448
Supercontig_1.5,1015,221,0.413301864801865,429
Supercontig_1.5,1016,208,0.402117796610169,472
Supercontig_1.5,1017,219,0.407689819004526,442
Supercontig_1.5,1018,220,0.385790625,480
Supercontig_1.5,1019,215,0.417381092436975,476
Supercontig_1.5,1020,212,0.397877207392197,487
Supercontig_1.5,1021,208,0.435270945945947,444
Supercontig_1.5,1022,213,0.411843237704918,488
Supercontig_1.5,1023,211,0.42531682464455,422
Supercontig_1.5,1024,210,0.432179383886256,422
Supercontig_1.5,1025,213,0.414742915811089,487
